ID TIME pos
10 1.211 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
10 6.218 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 11.227 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 16.332 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 21.34 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 26.348 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 31.356 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 36.364 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 41.371 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 46.377 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.31996, -0.30213], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11389000000000005, -0.23106000000000004], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 51.385 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.31996, -0.30213], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11389000000000005, -0.23106000000000004], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 56.393 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.31996, -0.30213], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11389000000000005, -0.23106000000000004], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 61.401 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.31996, -0.30213], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11389000000000005, -0.23106000000000004], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 66.408 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.31996, -0.30213], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11389000000000005, -0.23106000000000004], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 71.415 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.31996, -0.30213], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11389000000000005, -0.23106000000000004], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 76.423 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.31996, -0.30213], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11389000000000005, -0.23106000000000004], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 81.431 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.31996, -0.30213], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11389000000000005, -0.23106000000000004], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 86.439 [0, 0] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0.4313799999999999, -0.35519999999999996], [0, 0], [0, 0], [0, 0], [0.31996, -0.30213], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11389000000000005, -0.23106000000000004], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 91.446 [0.33699802023277975, -0.036410139676362724] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0.4313799999999999, -0.35519999999999996], [0, 0], [0, 0], [0, 0], [0.31996, -0.30213], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11389000000000005, -0.23106000000000004], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
10 96.455 [0.33647040742301915, -0.03587441368802185] [0.4243992150820034, -0.3303322015859685] [[0, 0], [0.4313799999999999, -0.35519999999999996], [0, 0], [0, 0], [0.2545299999999999, -0.4526300000000001], [0.31996, -0.30213], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.11389000000000005, -0.23106000000000004], [0, 0], [0.3860800000000002, 0.3824700000000001], [0.43103999999999987, 0.3265500000000001]]
