ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.018 0.04724995576247575 0.04724995576247575 0 0 0 0 0 0 0
0 0.553 0.1469999389001414 0.1469999389001414 0 0 0 0 0 0 0
0 0.561 0.2992499055527861 0.2992499055527861 0 0 0 0 0 0 0
0 0.659 0.5039998894201758 0.5039998894201758 0 0 0 0 0 0 0
0 0.756 0.7612499189213748 0.7612499189213748 0 0 0 0 0 0 0
0 0.856 1.0709999249711308 1.0709999249711308 0 0 0 0 0 0 0
0 0.958 1.4332498801395621 1.4332498801395621 0 0 0 0 0 0 0
0 1.078 1.8479998930640025 1.8479998930640025 0 0 0 0 0 0 0
0 1.156 2.3152498608969627 2.3152498608969627 0 0 0 0 0 0 0
0 1.256 2.830988028862655 2.830988028862655 0 0 0 0 0 0 0
0 1.359 3.3925639748919627 3.3925639748919627 0 0 0 0 0 0 0
0 1.587 4.000008049243778 4.000008049243778 0 0 0 0 0 0 0
0 1.779 4.653350369139465 4.653350369139465 0 0 0 0 0 0 0
0 1.887 5.344454277893597 5.344454277893597 0 0 0 0 0 0 0
0 1.891 6.072872021830784 6.072872021830784 0 0 0 0 0 0 0
0 1.996 6.837162412296537 6.837162412296537 0 0 0 0 0 0 0
0 2.097 7.617617814496119 7.617617814496119 0 0 0 0 0 0 0
0 2.204 8.420548533038158 8.420548533038158 0 0 0 0 0 0 0
0 2.304 9.244661033273724 9.244661033273724 0 0 0 0 0 0 0
0 2.396 10.087186031169209 10.087186031169209 0 0 0 0 0 0 0
0 2.499 10.954753307582694 10.954753307582694 0 0 0 0 0 0 0
0 2.818 11.851907876719167 11.851907876719167 0 0 0 0 0 0 0
0 2.833 12.777884213593072 12.777884213593072 0 0 0 0 0 0 0
0 2.928 13.733544336508782 13.733544336508782 0 0 0 0 0 0 0
0 3.028 14.72099453024901 14.72099453024901 0 0 0 0 0 0 0
0 3.126 15.737864400705577 15.737864400705577 0 0 0 0 0 0 0
0 3.23 16.77895406854177 16.77895406854177 0 0 0 0 0 0 0
0 3.343 17.843717346433063 17.843717346433063 0 0 0 0 0 0 0
0 3.428 18.931343201872956 18.931343201872956 0 0 0 0 0 0 0
0 3.529 20.03619448014517 20.03619448014517 0 0 0 0 0 0 0
0 3.837 21.159886303861892 21.159886303861892 0 0 0 0 0 0 0
0 3.853 22.303338250448444 22.303338250448444 0 0 0 0 0 0 0
0 4.005 23.462575931691106 23.462575931691106 0 0 0 0 0 0 0
0 4.046 24.640648043943454 24.640648043943454 0 0 0 0 0 0 0
0 4.149 25.84228904227584 25.84228904227584 0 0 0 0 0 0 0
0 4.246 27.068551196013786 27.068551196013786 0 0 0 0 0 0 0
0 4.36 28.316991824442614 28.316991824442614 0 0 0 0 0 0 0
0 4.447 29.59138916065988 29.59138916065988 0 0 0 0 0 0 0
0 4.548 30.896049469555102 30.896049469555102 0 0 0 0 0 0 0
0 4.703 32.23472084642928 32.23472084642928 0 0 0 0 0 0 0
0 4.895 33.608464070783775 33.608464070783775 0 0 0 0 0 0 0
0 4.91 35.01045574783436 35.01045574783436 0 0 0 0 0 0 0
0 5.004 36.442296024947694 36.442296024947694 0 0 0 0 0 0 0
0 5.106 37.90233325467427 37.90233325467427 0 0 0 0 0 0 0
0 5.3 39.39342606124727 39.39342606124727 0 0 0 0 0 0 0
0 5.305 40.91752979116038 40.91752979116038 0 0 0 0 0 0 0
0 5.662 42.475257626388895 42.475257626388895 0 0 0 0 0 0 0
0 5.704 44.06706962953311 44.06706962953311 0 0 0 0 0 0 0
0 5.909 45.69085598736295 45.69085598736295 0 0 0 0 0 0 0
0 5.917 47.34668787544445 47.34668787544445 0 0 0 0 0 0 0
0 6.085 49.03788831063963 49.03788831063963 0 0 0 0 0 0 0
0 6.123 50.7651004121169 50.7651004121169 0 0 0 0 0 0 0
0 6.22 52.52580335006254 52.52580335006254 0 0 0 0 0 0 0
0 6.322 54.32081625267668 54.32081625267668 0 0 0 0 0 0 0
0 6.423 56.15048934545977 56.15048934545977 0 0 0 0 0 0 0
0 6.522 58.01509159996079 58.01509159996079 0 0 0 0 0 0 0
0 6.633 59.914877162793736 59.914877162793736 0 0 0 0 0 0 0
0 6.869 61.84854960629182 61.84854960629182 0 0 0 0 0 0 0
0 6.872 63.81769899901384 63.81769899901384 0 0 0 0 0 0 0
0 7.033 65.8196041970719 65.8196041970719 0 0 0 0 0 0 0
0 7.084 67.85411219697653 67.85411219697653 0 0 0 0 0 0 0
0 7.184 69.92052370659037 69.92052370659037 0 0 0 0 0 0 0
