ID TIME ETH
7 0.257 21 21.0
7 5.331 21 21.0
7 10.419 21 21.0
7 15.73 21 21.0
7 20.844 21 21.0
7 25.951 21 21.0
7 30.985 21 21.0
7 36.175 21 21.0
7 41.342 21 21.0
7 46.479 21 21.0
7 51.517 21 21.0
7 56.688 21 21.0
7 61.779 21 21.0
7 66.853 21 21.0
7 71.984 21 21.0
7 77.018 21 21.0
7 82.088 21 21.0
7 87.252 21 21.0
7 92.386 21 21.0
7 97.472 21 21.0
7 102.556 21 21.0
7 107.672 21 21.0
7 112.852 21 21.0
7 118.002 21 21.0
7 123.175 21 21.0
7 128.324 21 21.0
7 133.557 21 21.0
7 138.694 21 21.0
7 143.755 16 21.0
7 148.846 16 21.0
7 154.02 16 16.0
7 159.126 16 16.0
7 164.238 16 16.0
7 169.301 16 16.0
7 174.452 16 16.0
7 179.54 16 16.0
7 184.659 16 16.0
7 189.722 16 16.0
7 194.89 16 16.0
7 199.985 16 16.0
7 205.147 16 16.0
7 210.242 16 16.0
7 215.343 16 16.0
7 220.707 16 16.0
7 225.881 16 16.0
7 231.094 12.25 16.0
7 236.23 12.25 16.0
7 241.557 12.25 16.0
7 246.685 12.25 16.0
7 251.797 12.25 16.0
7 256.941 12.25 16.0
7 262.083 12.25 16.0
7 267.234 12.25 16.0
7 272.409 8.5 16.0
7 277.562 8.5 16.0
7 282.712 8.5 16.0
7 287.901 8.5 16.0
7 293.084 8.5 16.0
7 298.299 8.5 16.0
7 303.401 8.5 16.0
7 308.594 8.5 16.0
7 313.751 8.5 16.0
7 318.865 8.5 16.0
7 324.057 8.5 16.0
7 329.283 8.5 16.0
7 334.47 8.5 16.0
7 339.614 8.5 16.0
7 344.769 8.5 16.0
7 349.905 8.5 16.0
7 355.044 8.5 16.0
7 360.248 8.5 16.0
7 365.32 8.5 16.0
7 370.499 8.5 16.0
7 375.637 8.5 16.0
7 380.79 8.5 16.0
7 386.041 8.5 16.0
7 391.158 8.5 16.0
7 396.325 8.5 16.0
7 401.54 8.5 16.0
7 406.701 8.5 16.0
7 411.763 8.5 16.0
7 416.866 8.5 16.0
7 422.159 8.5 16.0
7 427.311 8.5 16.0
7 432.407 8.5 16.0
7 437.509 8.5 16.0
7 442.607 8.5 16.0
7 447.897 8.5 16.0
7 453.201 8.5 16.0
7 458.282 8.5 16.0
7 463.369 8.5 16.0
7 468.569 8.5 16.0
7 473.828 4.75 16.0
7 479.008 4.75 16.0
7 484.083 14.094618055555555555 17.844618055555557
7 489.307 14.094618055555555555 17.844618055555557
7 494.678 14.094618055555555555 17.844618055555557
7 499.827 14.094618055555555555 17.844618055555557
7 504.924 14.094618055555555555 17.844618055555557
7 510.064 14.094618055555555555 17.844618055555557
7 515.223 14.094618055555555555 17.844618055555557
7 520.377 14.094618055555555555 17.844618055555557
7 525.485 14.094618055555555555 17.844618055555557
7 530.591 9.883463541666666555 17.844618055555554
7 535.774 9.883463541666666555 17.844618055555554
7 540.845 9.883463541666666555 17.844618055555554
7 545.964 9.883463541666666555 17.844618055555554
7 551.065 9.883463541666666555 17.844618055555554
7 556.263 9.883463541666666555 17.844618055555554
7 561.453 9.883463541666666555 17.844618055555554
7 566.573 9.883463541666666555 17.844618055555554
7 571.717 9.883463541666666555 17.844618055555554
7 577.006 9.883463541666666555 17.844618055555554
7 582.138 9.883463541666666555 17.844618055555554
7 587.426 9.883463541666666555 17.844618055555554
7 592.579 9.883463541666666555 17.844618055555554
7 597.779 9.883463541666666555 17.844618055555554
7 602.966 9.883463541666666555 17.844618055555554
7 608.109 9.883463541666666555 17.844618055555554
7 613.23 9.883463541666666555 17.844618055555554
7 618.37 9.883463541666666555 17.844618055555554
7 623.503 9.883463541666666555 17.844618055555554
7 628.637 5.672309027777778555 17.844618055555557
7 633.791 5.672309027777778555 17.844618055555557
7 638.971 5.672309027777778555 17.844618055555557
7 644.09 5.672309027777778555 17.844618055555557
7 649.2 5.672309027777778555 17.844618055555557
7 654.525 5.672309027777778555 17.844618055555557
7 659.684 5.672309027777778555 17.844618055555557
7 664.798 5.672309027777778555 17.844618055555557
