ID TIME pos
7 60.068 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(7940, 67013, 1676929457, 0, 2, 10000000000000000000, 10000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 7940, 67013), (59935, 16007, 1676929465, 0, 2, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 59935, 16007), (-38339, -58331, 1676929473, 0, 1, 5000000000000000000, 5000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -38339, -58331)]
7 90.091 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(646, 66286, 1676929457, 0, 4, 20000000000000000000, 15000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, 2832, 67765), (59935, 16007, 1676929465, 0, 2, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 59935, 16007), (-38339, -58331, 1676929473, 0, 1, 5000000000000000000, 5000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -38339, -58331), (54228, -49222, 1676929483, 0, 1, 5000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163)]
7 120.154 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4405, 67360, 1676929457, 0, 7, 35000000000000000000, 30000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -4154, 68279), (59935, 16007, 1676929465, 0, 2, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 59935, 16007), (-39062, -58725, 1676929473, 0, 2, 10000000000000000000, 5000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -38339, -58331), (54645, -49901, 1676929483, 0, 2, 10000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163)]
7 150.214 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929567, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (59935, 16007, 1676929465, 0, 2, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 59935, 16007), (-39062, -58725, 1676929473, 0, 2, 10000000000000000000, 5000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -38339, -58331), (53864, -49765, 1676929483, 0, 3, 15000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163)]
7 180.398 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929595, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (59935, 16007, 1676929465, 0, 2, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 59935, 16007), (-40353, -57917, 1676929473, 0, 4, 20000000000000000000, 10000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -41921, -56636), (54287, -49883, 1676929483, 0, 4, 20000000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-16309, 72111, 1676929569, 0, 1, 5000000000000000000, 5000000000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -16309, 72111)]
7 210.583 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929626, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (59935, 16007, 1676929465, 0, 2, 10000000000000000000, 10000000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 59935, 16007), (-41877, -59594, 1676929473, 0, 5, 25312500000000000000, 15312500000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -43896, -59854), (54371, -49691, 1676929483, 0, 6, 30625000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-10470, 69775, 1676929569, 0, 4, 19062500000000000000, 14062500000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -12789, 70628)]
7 240.826 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929648, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (62373, 14742, 1676929465, 0, 5, 24062500000000000000, 13750000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 64411, 14071), (-43148, -58043, 1676929473, 0, 6, 30625000000000000000, 20625000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -45264, -57485), (54371, -49691, 1676929483, 0, 6, 30625000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-12239, 69447, 1676929569, 0, 5, 24062500000000000000, 19062500000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -14413, 69990)]
7 271.022 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929684, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (62373, 14742, 1676929465, 0, 5, 24062500000000000000, 13750000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 64411, 14071), (-44494, -57939, 1676929473, 0, 7, 35937500000000000000, 25937500000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -46696, -57456), (54371, -49691, 1676929483, 0, 6, 30625000000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-11586, 71918, 1676929569, 0, 6, 27812500000000000000, 22812500000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -13260, 72914)]
7 301.041 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929714, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (64182, 14972, 1676929465, 0, 6, 29062500000000000000, 18750000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 66672, 14607), (-44280, -58252, 1676929473, 0, 9, 45000000000000000000, 35000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -45850, -57985), (54452, -49616, 1676929483, 0, 8, 40937500000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-11586, 71918, 1676929569, 0, 6, 27812500000000000000, 22812500000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -13260, 72914)]
7 331.103 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929748, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (64182, 14972, 1676929465, 0, 6, 29062500000000000000, 18750000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 66672, 14607), (-44280, -58252, 1676929473, 0, 9, 45000000000000000000, 35000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -45850, -57985), (54599, -49590, 1676929483, 0, 9, 45937500000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-12268, 72192, 1676929569, 0, 8, 38437500000000000000, 33437500000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -13512, 72912)]
7 362.507 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929776, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (64182, 14972, 1676929465, 0, 6, 29062500000000000000, 18750000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 66672, 14607), (-44402, -58221, 1676929473, 0, 9, 45000000000000000000, 35000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -45979, -57951), (54599, -49590, 1676929483, 0, 9, 45937500000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-12268, 72192, 1676929569, 0, 8, 38437500000000000000, 33437500000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -13512, 72912)]
7 392.598 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929810, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (64182, 14972, 1676929465, 0, 6, 29062500000000000000, 18750000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 66672, 14607), (-43904, -57660, 1676929810, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -45160, -57284), (54658, -49673, 1676929483, 0, 9, 45937500000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-12268, 72192, 1676929569, 0, 8, 38437500000000000000, 33437500000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -13512, 72912), (-43152, -63978, 1676929810, 0, 1, 5312500000000000000, 5312500000000000000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -43152, -63978)]
7 422.998 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929834, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (64781, 14291, 1676929465, 0, 9, 44062500000000000000, 33750000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 66348, 13882), (-43904, -57660, 1676929834, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -45160, -57284), (54743, -49641, 1676929483, 2, 10, 51562500000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-12268, 72192, 1676929569, 0, 8, 38437500000000000000, 33437500000000000000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -13512, 72912), (-43152, -63978, 1676929810, 0, 1, 5312500000000000000, 5312500000000000000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -43152, -63978)]
7 453.268 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929851, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (64781, 14291, 1676929465, 0, 9, 44062500000000000000, 33750000000000000000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 66348, 13882), (-43904, -57660, 1676929851, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -45160, -57284), (54743, -49641, 1676929483, 2, 10, 51562500000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-11996, 72441, 1676929569, 0, 9, 44201388888888889000, 39201388888888889000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -13023, 73087), (-43152, -63978, 1676929810, 0, 1, 5312500000000000000, 5312500000000000000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -43152, -63978)]
7 483.339 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929899, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (65398, 13892, 1676929899, 1, 10, 49826388888888889000, 39513888888888889000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 66698, 13513), (-43904, -57660, 1676929899, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -45160, -57284), (54743, -49641, 1676929483, 2, 10, 51562500000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-12473, 73620, 1676929569, 0, 9, 44201388888888889000, 39201388888888889000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -13339, 74253), (-47061, -68230, 1676929810, 0, 2, 9062500000000000000, 9062500000000000000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -47061, -68230), (54371, -48476, 1676929885, 0, 2, 7638888888888889300, 3750000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54390, -49087)]
7 513.397 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929925, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (65398, 13892, 1676929925, 1, 10, 49826388888888889000, 39513888888888889000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 66698, 13513), (-43904, -57660, 1676929925, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -45160, -57284), (54743, -49641, 1676929483, 2, 10, 51562500000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-11742, 73472, 1676929925, 1, 10, 49652777777777778000, 44652777777777778000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -12421, 74011), (-47061, -68230, 1676929810, 0, 2, 9062500000000000000, 9062500000000000000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -47061, -68230), (54371, -48476, 1676929885, 0, 2, 7638888888888889300, 3750000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54390, -49087), (71036, 10971, 1676929919, 0, 2, 11215277777777778000, 11215277777777778000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 71036, 10971), (-10312, 68946, 1676929925, 0, 1, 5625000000000000000, 5625000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -10312, 68946)]
7 543.421 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929955, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (65398, 13892, 1676929955, 1, 10, 49826388888888889000, 39513888888888889000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 66698, 13513), (-43904, -57660, 1676929955, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -45160, -57284), (54743, -49641, 1676929483, 2, 10, 51562500000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-11742, 73472, 1676929955, 1, 10, 49652777777777778000, 44652777777777778000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -12421, 74011), (-47588, -67988, 1676929810, 0, 3, 14965277777777778000, 14965277777777778000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -47588, -67988), (54188, -48141, 1676929885, 0, 4, 16200086805555556300, 3750000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54390, -49087), (71036, 10971, 1676929919, 0, 2, 11215277777777778000, 11215277777777778000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 71036, 10971), (-10312, 68946, 1676929925, 0, 1, 5625000000000000000, 5625000000000000000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -10312, 68946)]
7 573.571 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676929989, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (65398, 13892, 1676929989, 1, 10, 49826388888888889000, 39513888888888889000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 66698, 13513), (-43904, -57660, 1676929989, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -45160, -57284), (54743, -49641, 1676929483, 2, 10, 51562500000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-11742, 73472, 1676929989, 1, 10, 49652777777777778000, 44652777777777778000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -12421, 74011), (-48482, -62686, 1676929810, 0, 5, 26641710069444445000, 26641710069444445000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -48482, -62686), (54111, -48644, 1676929885, 0, 6, 26948784722222223300, 3750000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54390, -49087), (71036, 10971, 1676929919, 0, 2, 11215277777777778000, 11215277777777778000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 71036, 10971), (-13336, 68118, 1676929925, 0, 3, 15461154513888889000, 15461154513888889000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -13336, 68118)]
7 603.65 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676930017, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (65398, 13892, 1676930017, 1, 10, 49826388888888889000, 39513888888888889000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 66698, 13513), (-43904, -57660, 1676930017, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -45160, -57284), (54743, -49641, 1676929483, 2, 10, 51562500000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-11742, 73472, 1676930017, 1, 10, 49652777777777778000, 44652777777777778000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -12421, 74011), (-48553, -62418, 1676929810, 0, 7, 36582031250000002000, 36582031250000002000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -48553, -62418), (53907, -48498, 1676929885, 0, 7, 31384548611111112300, 3750000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54390, -49087), (72668, 9384, 1676929919, 0, 4, 18838975694444446000, 15877821180555557000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 72707, 9312), (-13927, 67749, 1676929925, 0, 4, 21234809027777778000, 21234809027777778000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -13927, 67749)]
7 633.868 [[-0.4438779081264701, -0.5469967733263649], [0.6698079485559274, 0.1059190597551333], [-0.10061995729420502, 0.6992542070453077]] [(-4340, 67920, 1676930049, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -3746, 69430), (65398, 13892, 1676930049, 1, 10, 49826388888888889000, 39513888888888889000, 1, '0x3662FA93E6C3bcB04B95e5dD7B1266AD9e8A9965', 0, 66698, 13513), (-43904, -57660, 1676930049, 1, 10, 50000000000000000000, 40000000000000000000, 1, '0x26CbcaC5281B6E159bc3e6C7400AF25fA46F246B', 0, -45160, -57284), (54743, -49641, 1676929483, 2, 10, 51562500000000000000, 5000000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54228, -49222), (-29760, 79163, 1676929487, 3, 1, 5000000000000000000, 5000000000000000000, 0, '0x5c5f829C4c3E8C4AB97390cb053a456616c27Ea3', 0, -29760, 79163), (-11742, 73472, 1676930049, 1, 10, 49652777777777778000, 44652777777777778000, 1, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 1, -12421, 74011), (-48553, -62418, 1676929810, 0, 7, 36582031250000002000, 36582031250000002000, 1, '0x036D6B4DA0b4Eeb9d312E958c2937D9016765F50', 1, -48553, -62418), (53907, -48498, 1676929885, 0, 7, 31384548611111112300, 3750000000000000000, 0, '0x77B770ceB4b2537e52f4534Bb39e43754eB5B7e5', 0, 54390, -49087), (72674, 10066, 1676929919, 0, 5, 25064019097222224000, 15877821180555557000, 1, '0xa79160bC038C07678C145f1B5220be15bAdB13d7', 1, 72707, 9312), (-12940, 69901, 1676929925, 0, 5, 25445963541666666000, 25445963541666666000, 1, '0x0fa9077350FC3Ee6924743e1AD9b735c657C455E', 1, -12940, 69901)]
