ID TIME pos
6 1.208 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.216 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 11.323 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 16.33 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 21.339 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 26.346 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 31.355 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 36.364 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 41.371 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 46.38 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 51.389 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 56.397 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 61.405 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 66.413 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 71.422 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [0, 0], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 76.43 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 81.437 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2782800000000001, 0.4039299999999999], [-0.2676700000000001, 0.43411], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 86.445 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.18737000000000004, 0.41351000000000004], [-0.20452000000000004, 0.34067999999999987], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 91.454 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.18664999999999998, 0.4130799999999999], [-0.20381000000000005, 0.3402599999999998], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
6 96.462 [0, 0] [-0.3063620652124501, 0.40332669859898357] [[-0.2046699999999999, 0.44408000000000003], [-0.2199199999999999, 0.37934], [0, 0], [0, 0], [-0.2256499999999999, 0.30247], [0, 0], [-0.18866000000000005, 0.2698800000000001], [0, 0], [0.07276000000000016, 0.5227599999999999], [0, 0], [0, 0], [-0.78427, 0.7061000000000002], [0, 0], [0.3264100000000001, 0.4346800000000002], [-0.4429399999999999, -0.31552]]
