ID TIME ETH
4 0.306 21
4 5.359 21
4 10.455 21
4 15.559 21
4 20.664 21
4 25.753 21
4 30.857 21
4 35.951 21
4 41.059 21
4 46.16 21
4 51.259 21
4 56.358 21
4 61.459 21
4 66.556 21
4 71.662 21
4 76.762 21
4 81.862 21
4 86.938 21
4 92.058 21
4 97.162 21
4 102.26 21
4 107.35 21
4 112.432 21
4 117.565 21
4 122.659 21
4 127.758 21
4 132.843 21
4 137.957 21
4 143.062 21
4 148.163 21
4 153.263 21
4 158.356 21
4 163.45 21
4 168.559 21
4 173.63 21
