ID TIME POS
2 0.144 0.507136i + -0.0112117j
2 10.221 0.580255i + -0.00874222j
2 20.295 0.302663i + 0.0700437j
2 30.373 0.0143962i + 0.248114j
2 40.456 -0.373541i + 0.457688j
2 50.484 -0.464063i + 0.396057j
2 60.559 -0.348901i + 0.477618j
2 70.65 -0.134862i + 0.283973j
2 80.728 -0.0835388i + 0.316984j
2 90.734 -0.39918i + 0.261434j
2 100.777 -0.562059i + 0.210246j
2 110.853 -0.611015i + 0.258555j
2 120.91 -0.445754i + 0.135455j
2 130.948 -0.306591i + -0.0146024j
2 140.954 -0.191871i + -0.131427j
2 151.029 -0.0767469i + 0.13754j
2 161.098 -0.374287i + 0.00224215j
2 171.12 -0.227189i + 0.202299j
2 181.234 -0.264666i + 0.169206j
2 191.303 -0.465195i + 0.23612j
2 201.335 -0.559055i + 0.300074j
2 211.594 -0.351915i + 0.113423j
2 221.613 -0.0702273i + -0.00540608j
2 231.685 -0.187526i + 0.0438686j
2 241.776 -0.139062i + 0.4578j
2 251.827 -0.148978i + 0.541448j
2 261.93 -0.0422227i + 0.502916j
2 271.997 -7.65741e-05i + 0.346848j
2 282.088 -0.00963471i + 0.252024j
2 292.11 -0.294959i + 0.270469j
2 302.231 -0.508598i + 0.31818j
2 312.242 -0.67158i + 0.42758j
2 322.281 -0.347297i + 0.26018j
2 332.422 -0.328i + 0.188606j
2 342.598 -0.298419i + 0.151937j
2 352.939 -0.0458443i + 0.0140595j
2 363.256 0.110251i + -0.122539j
2 373.302 0.297111i + -0.206425j
2 383.418 0.315673i + -0.424423j
2 393.515 0.396086i + -0.418345j
2 403.531 0.218287i + -0.454284j
2 413.607 0.0875352i + -0.102782j
2 423.668 0.0940322i + -0.251459j
2 433.755 0.0567347i + -0.547771j
2 443.775 0.261599i + -0.629365j
2 453.822 0.140657i + -0.333854j
2 463.855 -0.0501511i + -0.235558j
2 474.129 -0.0333854i + 0.00661817j
2 484.214 -0.342127i + 0.190604j
2 494.387 -0.334262i + 0.118272j
2 504.81 -0.243636i + 0.231517j
2 515.158 -0.271728i + 0.577706j
2 525.338 -0.381258i + 0.520549j
2 535.379 -0.458807i + 0.21869j
2 545.453 -0.300062i + 0.182953j
2 555.506 -0.00139008i + -0.0221279j
2 565.55 0.0135693i + 0.218182j
2 575.732 -0.0564373i + 0.37751j
2 585.783 -0.0523544i + 0.612415j
2 595.845 -0.08155i + 0.679539j
2 605.857 -0.0697867i + 0.376092j
2 615.913 -0.189638i + 0.211618j
2 626.26 0.0738273i + 0.099078j
2 636.318 -0.0153613i + 0.270432j
2 646.515 -0.00130792i + 0.52852j
2 656.565 -0.0467405i + 0.787261j
2 666.641 -0.0779467i + 0.624473j
2 676.682 -0.00213145i + 0.460585j
2 686.801 -0.0061801i + 0.220312j
2 696.907 -0.124431i + 0.125608j
2 706.991 -0.473814i + 0.314725j
2 717.09 -0.630564i + 0.302127j
2 727.128 -0.464488i + 0.337157j
2 737.575 -0.176407i + 0.218358j
2 747.674 -0.108681i + 0.126617j
2 757.72 -0.0271363i + 0.247189j
2 767.752 0.0728335i + 0.508716j
2 777.769 -0.0744089i + 0.579366j
2 787.823 -0.0389577i + 0.385087j
2 798.036 -0.0580648i + 0.273142j
2 808.224 -0.0044028i + 0.151512j
2 818.248 0.12946i + 0.425706j
2 828.319 0.0582053i + 0.385114j
2 838.592 0.0371658i + 0.791344j
2 848.632 -0.0132932i + 0.596137j
2 858.72 0.183959i + 0.280376j
2 868.763 -0.0168138i + 0.215445j
2 878.833 -0.14838i + 0.227892j
2 888.851 -0.252178i + 0.191878j
2 898.915 -0.0911051i + 0.176307j
2 909.012 -0.0720453i + 0.332956j
2 919.028 -0.0154521i + 0.59125j
2 929.196 0.0837675i + 0.299496j
2 939.204 0.135745i + 0.211276j
2 949.288 0.107075i + 0.0122174j
2 959.301 0.0771236i + 0.00204842j
2 969.327 0.0977568i + 0.285974j
2 979.397 -0.0393902i + 0.484514j
2 989.427 -0.0690551i + 0.323248j
2 999.436 0.10047i + 0.121301j
2 1009.517 -0.132511i + -0.0650664j
2 1019.543 0.228072i + -0.237288j
2 1029.725 0.266887i + -0.413641j
2 1039.815 0.155994i + -0.282296j
2 1049.985 0.285211i + -0.449061j
2 1060.029 0.364458i + -0.460864j
2 1070.089 0.256399i + -0.362184j
2 1080.17 0.228595i + -0.259784j
2 1090.209 0.187732i + -0.210143j
2 1100.28 -0.14422i + 0.0321027j
2 1110.368 -0.0044956i + 0.16318j
2 1120.477 -0.141894i + 0.115886j
2 1130.554 -0.381592i + 0.0922041j
2 1140.609 -0.563369i + 0.257073j
2 1150.682 -0.500083i + 0.26084j
2 1160.781 -0.173056i + 0.152957j
2 1170.787 -0.128064i + 0.0907454j
2 1180.836 -0.227625i + 0.322556j
2 1190.856 -0.11704i + 0.532315j
2 1200.879 -0.044938i + 0.190532j
2 1210.997 -0.169314i + 0.16035j
2 1221.017 -0.0260733i + 0.0364418j
2 1231.02 0.0355754i + 0.163934j
2 1241.257 0.0529601i + 0.367132j
2 1251.296 0.028912i + 0.467593j
2 1261.355 -0.060721i + 0.595132j
2 1271.362 -0.109181i + 0.39729j
2 1281.483 -0.21133i + 0.220783j
2 1291.537 -0.0808139i + 0.239755j
2 1301.547 0.0228662i + 0.327601j
2 1311.563 -0.1192i + 0.518328j
2 1321.656 -0.0200264i + 0.333329j
2 1331.687 -0.036617i + 0.112688j
2 1341.696 -0.192553i + -0.0226568j
