ID TIME FPS
17 0.108 0.11
17 0.197 0.09
17 0.295 0.1
17 0.397 0.1
17 0.496 0.1
17 0.597 0.1
17 0.696 0.1
17 0.797 0.1
17 0.897 0.1
17 0.998 0.1
17 1.097 0.1
17 1.198 0.1
17 1.297 0.1
17 1.398 0.1
17 1.506 0.11
17 1.598 0.09
17 1.698 0.1
17 1.798 0.1
17 1.898 0.1
17 1.999 0.1
17 2.108 0.11
17 2.2 0.09
17 2.298 0.1
17 2.401 0.1
17 2.498 0.1
17 2.6 0.1
17 2.699 0.1
17 2.799 0.1
17 2.9 0.1
17 3.009 0.11
17 3.1 0.09
17 3.199 0.1
17 3.3 0.1
17 3.4 0.1
17 3.5 0.1
17 3.601 0.1
17 3.701 0.1
17 3.801 0.1
17 3.901 0.1
17 4.007 0.11
17 4.103 0.1
17 4.202 0.1
17 4.302 0.1
17 4.402 0.1
17 4.501 0.1
17 4.601 0.1
17 4.712 0.11
17 4.802 0.09
17 4.902 0.1
17 5.003 0.1
17 5.103 0.1
17 5.204 0.1
17 5.302 0.1
17 5.403 0.1
17 5.51 0.11
17 5.604 0.09
17 5.703 0.1
17 5.803 0.1
17 5.903 0.1
17 6.003 0.1
17 6.113 0.11
17 6.205 0.09
17 6.303 0.1
17 6.404 0.1
17 6.504 0.1
17 6.605 0.1
17 6.704 0.1
17 6.805 0.1
17 6.904 0.1
17 7.005 0.1
17 7.111 0.11
17 7.205 0.09
17 7.305 0.1
17 7.405 0.1
17 7.506 0.1
17 7.606 0.1
17 7.705 0.1
17 7.806 0.1
17 7.905 0.1
17 8.006 0.1
17 8.105 0.1
17 8.206 0.1
17 8.306 0.1
17 8.407 0.1
17 8.506 0.1
17 8.607 0.1
17 8.706 0.1
17 8.807 0.1
17 8.906 0.1
17 9.009 0.1
17 9.114 0.1
17 9.208 0.09
17 9.307 0.1
17 9.408 0.1
17 9.507 0.1
17 9.608 0.1
17 9.707 0.1
17 9.808 0.1
17 9.908 0.1
17 10.008 0.1
17 10.108 0.1
17 10.209 0.1
17 10.308 0.1
17 10.408 0.1
17 10.51 0.1
17 10.609 0.1
17 10.72 0.11
17 10.81 0.09
17 10.908 0.1
17 11.011 0.1
17 11.109 0.1
17 11.209 0.1
17 11.309 0.1
17 11.41 0.1
17 11.509 0.1
17 11.61 0.1
17 11.71 0.1
17 11.81 0.1
17 11.911 0.1
17 12.013 0.1
17 12.111 0.1
17 12.212 0.1
17 12.319 0.11
17 12.422 0.1
17 12.512 0.09
17 12.611 0.1
17 12.722 0.11
17 12.812 0.09
17 12.912 0.1
17 13.013 0.1
17 13.112 0.1
17 13.213 0.1
17 13.313 0.1
17 13.412 0.1
17 13.514 0.1
17 13.613 0.1
17 13.722 0.11
17 13.814 0.09
17 13.918 0.1
17 14.014 0.1
17 14.114 0.1
17 14.216 0.1
17 14.314 0.1
17 14.414 0.1
17 14.52 0.11
17 14.614 0.09
17 14.723 0.11
17 14.815 0.09
17 14.915 0.1
17 15.015 0.1
17 15.116 0.1
17 15.215 0.1
17 15.316 0.1
17 15.417 0.1
17 15.515 0.1
17 15.62 0.11
17 15.715 0.09
17 15.826 0.11
17 15.926 0.1
17 16.017 0.09
17 16.116 0.1
17 16.217 0.1
17 16.317 0.1
17 16.418 0.1
17 16.517 0.1
17 16.617 0.1
17 16.718 0.1
17 16.818 0.1
17 16.917 0.1
17 17.019 0.1
17 17.118 0.1
17 17.22 0.1
17 17.318 0.1
17 17.418 0.1
17 17.518 0.1
17 17.619 0.1
17 17.718 0.1
17 17.82 0.1
17 17.919 0.1
17 18.021 0.1
17 18.119 0.1
17 18.22 0.1
17 18.328 0.11
17 18.422 0.09
17 18.526 0.1
17 18.622 0.1
17 18.72 0.1
17 18.821 0.1
17 18.923 0.1
17 19.022 0.1
17 19.12 0.1
17 19.223 0.1
17 19.32 0.1
17 19.42 0.1
17 19.521 0.1
17 19.622 0.1
17 19.721 0.1
17 19.821 0.1
17 19.921 0.1
17 20.032 0.11
17 20.123 0.09
17 20.221 0.1
17 20.323 0.1
17 20.422 0.1
17 20.523 0.1
17 20.621 0.1
17 20.723 0.1
17 20.822 0.1
17 20.924 0.1
17 21.022 0.1
17 21.123 0.1
17 21.222 0.1
17 21.323 0.1
17 21.426 0.1
17 21.524 0.1
17 21.623 0.1
17 21.723 0.1
17 21.828 0.1
17 21.924 0.1
17 22.023 0.1
17 22.125 0.1
17 22.224 0.1
17 22.324 0.1
17 22.424 0.1
17 22.524 0.1
17 22.625 0.1
17 22.725 0.1
17 22.825 0.1
17 22.934 0.11
17 23.026 0.09
17 23.129 0.1
17 23.227 0.1
17 23.325 0.1
17 23.426 0.1
17 23.525 0.1
17 23.629 0.1
17 23.726 0.1
17 23.828 0.1
17 23.926 0.1
17 24.028 0.1
17 24.127 0.1
17 24.228 0.1
17 24.328 0.1
17 24.427 0.1
17 24.529 0.1
17 24.629 0.1
17 24.727 0.1
17 24.827 0.1
17 24.928 0.1
17 25.029 0.1
17 25.128 0.1
17 25.228 0.1
17 25.328 0.1
17 25.429 0.1
17 25.529 0.1
17 25.63 0.1
17 25.729 0.1
17 25.829 0.1
17 25.929 0.1
17 26.03 0.1
17 26.138 0.11
17 26.23 0.09
17 26.329 0.1
17 26.431 0.1
17 26.53 0.1
17 26.633 0.1
17 26.73 0.1
17 26.83 0.1
17 26.931 0.1
17 27.031 0.1
17 27.131 0.1
17 27.232 0.1
17 27.331 0.1
17 27.431 0.1
17 27.531 0.1
17 27.633 0.1
17 27.731 0.1
17 27.832 0.1
17 27.931 0.1
17 28.032 0.1
17 28.132 0.1
17 28.233 0.1
17 28.335 0.1
17 28.433 0.1
17 28.532 0.1
17 28.633 0.1
17 28.733 0.1
17 28.835 0.1
17 28.934 0.1
17 29.044 0.11
17 29.136 0.09
17 29.233 0.1
17 29.335 0.1
17 29.434 0.1
17 29.534 0.1
17 29.635 0.1
17 29.736 0.1
17 29.834 0.1
17 29.936 0.1
17 30.035 0.1
17 30.136 0.1
17 30.235 0.1
17 30.337 0.1
17 30.436 0.1
17 30.537 0.1
17 30.642 0.11
17 30.739 0.1
17 30.836 0.1
17 30.946 0.11
17 31.037 0.09
17 31.144 0.11
17 31.238 0.09
17 31.337 0.1
17 31.437 0.1
17 31.537 0.1
17 31.637 0.1
17 31.737 0.1
17 31.839 0.1
17 31.941 0.1
17 32.037 0.1
17 32.138 0.1
17 32.25 0.11
17 32.338 0.09
17 32.438 0.1
17 32.539 0.1
17 32.648 0.11
17 32.738 0.09
17 32.838 0.1
17 32.944 0.11
17 33.04 0.1
17 33.139 0.1
17 33.24 0.1
17 33.339 0.1
17 33.441 0.1
17 33.54 0.1
17 33.641 0.1
17 33.74 0.1
17 33.841 0.1
17 33.94 0.1
17 34.041 0.1
17 34.152 0.11
17 34.242 0.09
17 34.341 0.1
17 34.443 0.1
17 34.541 0.1
17 34.644 0.1
17 34.741 0.1
17 34.843 0.1
17 34.941 0.1
17 35.042 0.1
17 35.15 0.11
17 35.242 0.09
17 35.341 0.1
17 35.443 0.1
17 35.541 0.1
17 35.644 0.1
17 35.744 0.1
17 35.845 0.1
17 35.942 0.1
17 36.044 0.1
17 36.143 0.1
17 36.245 0.1
17 36.343 0.1
17 36.445 0.1
17 36.544 0.1
17 36.643 0.1
17 36.753 0.11
17 36.844 0.09
17 36.943 0.1
17 37.046 0.1
17 37.143 0.1
17 37.245 0.1
17 37.344 0.1
17 37.444 0.1
17 37.544 0.1
17 37.645 0.1
17 37.744 0.1
17 37.844 0.1
17 37.945 0.1
17 38.046 0.1
17 38.146 0.1
17 38.259 0.11
17 38.346 0.09
17 38.446 0.1
17 38.547 0.1
17 38.646 0.1
17 38.748 0.1
17 38.846 0.1
17 38.947 0.1
17 39.046 0.1
17 39.147 0.1
17 39.247 0.1
17 39.348 0.1
17 39.447 0.1
17 39.548 0.1
17 39.648 0.1
17 39.75 0.1
17 39.847 0.1
17 39.947 0.1
17 40.049 0.1
17 40.148 0.1
17 40.249 0.1
17 40.351 0.1
17 40.451 0.1
17 40.548 0.1
17 40.648 0.1
17 40.749 0.1
17 40.85 0.1
17 40.948 0.1
17 41.049 0.1
17 41.149 0.1
17 41.249 0.1
17 41.349 0.1
17 41.45 0.1
17 41.549 0.1
17 41.649 0.1
17 41.75 0.1
17 41.85 0.1
17 41.95 0.1
17 42.051 0.1
17 42.15 0.1
17 42.251 0.1
17 42.351 0.1
17 42.452 0.1
17 42.551 0.1
17 42.651 0.1
17 42.752 0.1
17 42.865 0.11
17 42.953 0.09
17 43.058 0.11
17 43.154 0.1
17 43.252 0.1
17 43.353 0.1
17 43.452 0.1
17 43.554 0.1
17 43.653 0.1
17 43.754 0.1
17 43.853 0.1
17 43.955 0.1
17 44.053 0.1
17 44.154 0.1
17 44.254 0.1
17 44.354 0.1
17 44.453 0.1
17 44.556 0.1
17 44.653 0.1
17 44.756 0.1
17 44.854 0.1
17 44.954 0.1
17 45.054 0.1
17 45.155 0.1
17 45.254 0.1
17 45.355 0.1
17 45.454 0.1
17 45.556 0.1
17 45.654 0.1
17 45.757 0.1
17 45.856 0.1
17 45.967 0.11
17 46.057 0.09
17 46.162 0.1
17 46.267 0.1
17 46.359 0.09
17 46.455 0.1
17 46.56 0.11
17 46.657 0.1
17 46.761 0.1
17 46.857 0.1
17 46.967 0.11
17 47.058 0.09
17 47.156 0.1
17 47.27 0.11
17 47.356 0.09
17 47.46 0.1
17 47.558 0.1
17 47.657 0.1
17 47.758 0.1
17 47.857 0.1
17 47.958 0.1
17 48.057 0.1
17 48.16 0.1
17 48.257 0.1
17 48.358 0.1
17 48.458 0.1
17 48.558 0.1
17 48.658 0.1
17 48.759 0.1
17 48.858 0.1
17 48.958 0.1
17 49.072 0.11
17 49.159 0.09
17 49.259 0.1
17 49.36 0.1
17 49.459 0.1
17 49.561 0.1
17 49.663 0.1
17 49.76 0.1
17 49.867 0.11
17 49.962 0.09
17 50.06 0.1
17 50.163 0.1
17 50.26 0.1
17 50.36 0.1
17 50.46 0.1
17 50.56 0.1
17 50.66 0.1
17 50.762 0.1
17 50.861 0.1
17 50.963 0.1
17 51.062 0.1
17 51.161 0.1
17 51.261 0.1
17 51.363 0.1
17 51.461 0.1
17 51.562 0.1
17 51.662 0.1
17 51.763 0.1
17 51.862 0.1
17 51.963 0.1
17 52.062 0.1
17 52.163 0.1
17 52.262 0.1
17 52.363 0.1
17 52.473 0.11
17 52.563 0.09
17 52.663 0.1
17 52.763 0.1
17 52.871 0.11
17 52.963 0.09
17 53.064 0.1
17 53.165 0.1
17 53.264 0.1
17 53.365 0.1
17 53.466 0.1
17 53.564 0.1
17 53.665 0.1
17 53.766 0.1
17 53.864 0.1
17 53.966 0.1
17 54.065 0.1
17 54.166 0.1
17 54.279 0.11
17 54.366 0.09
17 54.466 0.1
17 54.566 0.1
17 54.666 0.1
17 54.767 0.1
17 54.866 0.1
17 54.967 0.1
17 55.066 0.1
17 55.166 0.1
17 55.266 0.1
17 55.369 0.1
17 55.466 0.1
17 55.568 0.1
17 55.667 0.1
17 55.768 0.1
17 55.872 0.1
17 55.969 0.1
17 56.068 0.1
17 56.169 0.1
17 56.268 0.1
17 56.369 0.1
17 56.468 0.1
17 56.57 0.1
17 56.668 0.1
17 56.77 0.1
17 56.868 0.1
17 56.971 0.1
17 57.069 0.1
17 57.17 0.1
17 57.269 0.1
17 57.37 0.1
17 57.469 0.1
17 57.571 0.1
17 57.67 0.1
17 57.772 0.1
17 57.87 0.1
17 57.972 0.1
17 58.072 0.1
17 58.17 0.1
17 58.271 0.1
17 58.373 0.1
17 58.47 0.1
17 58.579 0.11
17 58.67 0.09
17 58.778 0.11
17 58.873 0.09
17 58.971 0.1
17 59.073 0.1
17 59.172 0.1
17 59.273 0.1
17 59.372 0.1
17 59.473 0.1
17 59.572 0.1
17 59.673 0.1
17 59.785 0.11
17 59.875 0.09
17 59.972 0.1
17 60.074 0.1
17 60.173 0.1
17 60.285 0.11
17 60.376 0.09
17 60.473 0.1
17 60.575 0.1
17 60.673 0.1
17 60.777 0.1
17 60.874 0.1
17 60.977 0.1
17 61.074 0.1
17 61.176 0.1
17 61.275 0.1
17 61.377 0.1
17 61.474 0.1
17 61.576 0.1
17 61.675 0.1
17 61.776 0.1
17 61.875 0.1
17 61.977 0.1
17 62.075 0.1
17 62.177 0.1
17 62.276 0.1
17 62.377 0.1
17 62.482 0.11
17 62.576 0.09
17 62.677 0.1
17 62.776 0.1
17 62.888 0.11
17 62.989 0.1
17 63.077 0.09
17 63.177 0.1
17 63.278 0.1
17 63.377 0.1
17 63.479 0.1
17 63.577 0.1
17 63.678 0.1
17 63.779 0.1
17 63.879 0.1
17 63.978 0.1
17 64.08 0.1
17 64.178 0.1
17 64.28 0.1
17 64.378 0.1
17 64.482 0.1
17 64.579 0.1
17 64.681 0.1
17 64.779 0.1
17 64.882 0.1
17 64.979 0.1
17 65.081 0.1
17 65.18 0.1
17 65.281 0.1
17 65.38 0.1
17 65.481 0.1
17 65.581 0.1
17 65.682 0.1
17 65.782 0.1
17 65.881 0.1
17 65.992 0.11
17 66.082 0.09
17 66.188 0.11
17 66.283 0.09
17 66.382 0.1
17 66.483 0.1
17 66.586 0.1
17 66.682 0.1
17 66.783 0.1
17 66.883 0.1
17 66.982 0.1
17 67.084 0.1
17 67.183 0.1
17 67.283 0.1
17 67.382 0.1
17 67.495 0.11
17 67.584 0.09
17 67.683 0.1
17 67.783 0.1
17 67.884 0.1
17 67.985 0.1
17 68.084 0.1
17 68.185 0.1
17 68.284 0.1
17 68.385 0.1
17 68.484 0.1
17 68.586 0.1
17 68.685 0.1
17 68.786 0.1
17 68.886 0.1
17 68.987 0.1
17 69.085 0.1
17 69.186 0.1
17 69.285 0.1
17 69.387 0.1
17 69.486 0.1
17 69.587 0.1
17 69.686 0.1
17 69.788 0.1
17 69.886 0.1
17 69.987 0.1
17 70.087 0.1
17 70.187 0.1
17 70.287 0.1
17 70.388 0.1
17 70.486 0.1
17 70.588 0.1
17 70.686 0.1
17 70.799 0.11
17 70.897 0.1
17 70.987 0.09
17 71.1 0.11
17 71.187 0.09
17 71.288 0.1
17 71.39 0.1
17 71.488 0.1
17 71.589 0.1
17 71.693 0.1
17 71.788 0.1
17 71.889 0.1
17 72.001 0.11
17 72.089 0.09
17 72.189 0.1
17 72.289 0.1
17 72.389 0.1
17 72.49 0.1
17 72.589 0.1
17 72.69 0.1
17 72.789 0.1
17 72.892 0.1
17 72.99 0.1
17 73.092 0.1
17 73.19 0.1
17 73.291 0.1
17 73.391 0.1
17 73.491 0.1
17 73.592 0.1
17 73.692 0.1
17 73.791 0.1
17 73.891 0.1
17 73.991 0.1
17 74.092 0.1
17 74.191 0.1
17 74.293 0.1
17 74.392 0.1
17 74.494 0.1
17 74.592 0.1
17 74.693 0.1
17 74.792 0.1
17 74.893 0.1
17 74.994 0.1
17 75.093 0.1
17 75.205 0.11
17 75.294 0.09
17 75.393 0.1
17 75.493 0.1
17 75.593 0.1
17 75.695 0.1
17 75.793 0.1
17 75.896 0.1
17 75.993 0.1
17 76.096 0.1
17 76.194 0.1
17 76.296 0.1
17 76.395 0.1
17 76.494 0.1
17 76.594 0.1
17 76.695 0.1
17 76.794 0.1
17 76.895 0.1
17 77.001 0.11
17 77.096 0.1
17 77.195 0.1
17 77.298 0.1
17 77.395 0.1
17 77.496 0.1
17 77.596 0.1
17 77.698 0.1
17 77.796 0.1
17 77.897 0.1
17 77.996 0.1
17 78.096 0.1
17 78.209 0.11
17 78.298 0.09
17 78.397 0.1
17 78.497 0.1
17 78.598 0.1
17 78.697 0.1
17 78.798 0.1
17 78.897 0.1
17 78.999 0.1
17 79.098 0.1
17 79.198 0.1
17 79.298 0.1
17 79.399 0.1
17 79.498 0.1
17 79.6 0.1
17 79.699 0.1
17 79.801 0.1
17 79.899 0.1
17 80.001 0.1
17 80.099 0.1
17 80.207 0.11
17 80.299 0.09
17 80.4 0.1
17 80.501 0.1
17 80.6 0.1
17 80.702 0.1
17 80.8 0.1
17 80.902 0.1
17 81.001 0.1
17 81.102 0.1
17 81.207 0.1
17 81.302 0.1
17 81.406 0.1
17 81.503 0.1
17 81.601 0.1
17 81.71 0.11
17 81.803 0.09
17 81.901 0.1
17 82.002 0.1
17 82.102 0.1
17 82.203 0.1
17 82.302 0.1
17 82.403 0.1
17 82.502 0.1
17 82.604 0.1
17 82.702 0.1
17 82.803 0.1
17 82.902 0.1
17 83.003 0.1
17 83.102 0.1
17 83.203 0.1
17 83.303 0.1
17 83.404 0.1
17 83.503 0.1
17 83.604 0.1
17 83.703 0.1
17 83.805 0.1
17 83.904 0.1
17 84.005 0.1
17 84.104 0.1
17 84.205 0.1
17 84.304 0.1
17 84.406 0.1
17 84.504 0.1
17 84.606 0.1
17 84.704 0.1
17 84.806 0.1
17 84.904 0.1
17 85.006 0.1
17 85.105 0.1
17 85.205 0.1
17 85.305 0.1
17 85.405 0.1
17 85.506 0.1
17 85.606 0.1
17 85.706 0.1
17 85.805 0.1
17 85.905 0.1
17 86.007 0.1
17 86.106 0.1
17 86.207 0.1
17 86.306 0.1
17 86.408 0.1
17 86.506 0.1
17 86.609 0.1
17 86.715 0.11
17 86.808 0.09
17 86.907 0.1
17 87.009 0.1
17 87.107 0.1
17 87.208 0.1
17 87.319 0.11
17 87.409 0.09
17 87.514 0.11
17 87.609 0.09
17 87.707 0.1
17 87.809 0.1
17 87.914 0.11
17 88.01 0.1
17 88.108 0.1
17 88.21 0.1
17 88.309 0.1
17 88.411 0.1
17 88.509 0.1
17 88.612 0.1
17 88.709 0.1
17 88.809 0.1
17 88.91 0.1
17 89.011 0.1
17 89.109 0.1
17 89.21 0.1
17 89.31 0.1
17 89.411 0.1
17 89.51 0.1
17 89.611 0.1
17 89.71 0.1
17 89.813 0.1
17 89.91 0.1
17 90.013 0.1
17 90.111 0.1
17 90.211 0.1
17 90.31 0.1
17 90.426 0.12
17 90.526 0.1
17 90.613 0.09
17 90.712 0.1
17 90.812 0.1
17 90.912 0.1
17 91.014 0.1
17 91.123 0.11
17 91.214 0.09
17 91.313 0.1
17 91.415 0.1
17 91.513 0.1
17 91.613 0.1
17 91.73 0.12
17 91.814 0.08
17 91.914 0.1
17 92.029 0.11
17 92.116 0.09
17 92.213 0.1
17 92.316 0.1
17 92.413 0.1
17 92.516 0.1
17 92.614 0.1
17 92.715 0.1
17 92.815 0.1
17 92.915 0.1
17 93.015 0.1
17 93.116 0.1
17 93.215 0.1
17 93.316 0.1
17 93.416 0.1
17 93.515 0.1
17 93.622 0.11
17 93.717 0.1
17 93.815 0.1
17 93.916 0.1
17 94.016 0.1
17 94.117 0.1
17 94.216 0.1
17 94.317 0.1
17 94.416 0.1
17 94.516 0.1
17 94.617 0.1
17 94.718 0.1
17 94.817 0.1
17 94.917 0.1
17 95.017 0.1
17 95.117 0.1
17 95.218 0.1
17 95.318 0.1
17 95.417 0.1
17 95.518 0.1
17 95.618 0.1
17 95.719 0.1
17 95.819 0.1
17 95.919 0.1
17 96.018 0.1
17 96.12 0.1
17 96.218 0.1
17 96.32 0.1
17 96.42 0.1
17 96.52 0.1
17 96.631 0.11
17 96.721 0.09
17 96.819 0.1
17 96.922 0.1
17 97.019 0.1
17 97.122 0.1
17 97.219 0.1
17 97.319 0.1
17 97.42 0.1
17 97.52 0.1
17 97.62 0.1
17 97.721 0.1
17 97.82 0.1
17 97.921 0.1
17 98.021 0.1
17 98.12 0.1
17 98.235 0.11
17 98.322 0.09
17 98.42 0.1
17 98.521 0.1
17 98.622 0.1
17 98.723 0.1
17 98.821 0.1
17 98.922 0.1
17 99.022 0.1
17 99.124 0.1
17 99.222 0.1
17 99.323 0.1
17 99.423 0.1
17 99.523 0.1
17 99.624 0.1
17 99.736 0.11
17 99.824 0.09
17 99.929 0.1
17 100.024 0.09
17 100.123 0.1
17 100.224 0.1
17 100.323 0.1
17 100.426 0.1
17 100.524 0.1
17 100.626 0.1
17 100.724 0.1
17 100.824 0.1
17 100.932 0.11
17 101.025 0.09
