ID TIME FPS
11 0.104 0.1
11 0.197 0.09
11 0.296 0.1
11 0.398 0.1
11 0.497 0.1
11 0.597 0.1
11 0.697 0.1
11 0.797 0.1
11 0.897 0.1
11 0.998 0.1
11 1.097 0.1
11 1.198 0.1
11 1.298 0.1
11 1.398 0.1
11 1.498 0.1
11 1.598 0.1
11 1.698 0.1
11 1.798 0.1
11 1.898 0.1
11 1.999 0.1
11 2.098 0.1
11 2.199 0.1
11 2.298 0.1
11 2.399 0.1
11 2.499 0.1
11 2.6 0.1
11 2.698 0.1
11 2.799 0.1
11 2.899 0.1
11 2.999 0.1
11 3.107 0.11
11 3.2 0.09
11 3.299 0.1
11 3.399 0.1
11 3.499 0.1
11 3.6 0.1
11 3.7 0.1
11 3.8 0.1
11 3.9 0.1
11 4.001 0.1
11 4.1 0.1
11 4.201 0.1
11 4.3 0.1
11 4.403 0.1
11 4.501 0.1
11 4.608 0.11
11 4.701 0.09
11 4.801 0.1
11 4.909 0.11
11 5.001 0.09
11 5.102 0.1
11 5.203 0.1
11 5.308 0.11
11 5.402 0.09
11 5.502 0.1
11 5.61 0.11
11 5.703 0.09
11 5.802 0.1
11 5.903 0.1
11 6.002 0.1
11 6.102 0.1
11 6.205 0.1
11 6.303 0.1
11 6.403 0.1
11 6.503 0.1
11 6.603 0.1
11 6.703 0.1
11 6.803 0.1
11 6.903 0.1
11 7.004 0.1
11 7.104 0.1
11 7.204 0.1
11 7.304 0.1
11 7.404 0.1
11 7.504 0.1
11 7.605 0.1
11 7.712 0.11
11 7.806 0.09
11 7.904 0.1
11 8.012 0.11
11 8.105 0.09
11 8.211 0.11
11 8.306 0.09
11 8.405 0.1
11 8.513 0.11
11 8.606 0.09
11 8.706 0.1
11 8.806 0.1
11 8.906 0.1
11 9.007 0.1
11 9.107 0.1
11 9.207 0.1
11 9.313 0.11
11 9.414 0.1
11 9.508 0.09
11 9.607 0.1
11 9.708 0.1
11 9.807 0.1
11 9.909 0.1
11 10.007 0.1
11 10.109 0.1
11 10.216 0.11
11 10.311 0.1
11 10.408 0.1
11 10.51 0.1
11 10.609 0.1
11 10.709 0.1
11 10.809 0.1
11 10.916 0.11
11 11.01 0.09
11 11.109 0.1
11 11.211 0.1
11 11.309 0.1
11 11.417 0.11
11 11.51 0.09
11 11.61 0.1
11 11.711 0.1
11 11.81 0.1
11 11.91 0.1
11 12.01 0.1
11 12.118 0.11
11 12.211 0.09
11 12.311 0.1
11 12.411 0.1
11 12.51 0.1
11 12.618 0.11
11 12.711 0.09
11 12.811 0.1
11 12.911 0.1
11 13.019 0.11
11 13.112 0.09
11 13.212 0.1
11 13.312 0.1
11 13.412 0.1
11 13.513 0.1
11 13.612 0.1
11 13.713 0.1
11 13.815 0.1
11 13.914 0.1
11 14.012 0.1
11 14.113 0.1
11 14.216 0.1
11 14.317 0.1
11 14.413 0.1
11 14.521 0.11
11 14.614 0.09
11 14.713 0.1
11 14.813 0.1
11 14.914 0.1
11 15.014 0.1
11 15.114 0.1
11 15.215 0.1
11 15.315 0.1
11 15.414 0.1
11 15.514 0.1
11 15.616 0.1
11 15.714 0.1
11 15.816 0.1
11 15.916 0.1
11 16.015 0.1
11 16.115 0.1
11 16.215 0.1
11 16.316 0.1
11 16.416 0.1
11 16.517 0.1
11 16.616 0.1
11 16.716 0.1
11 16.817 0.1
11 16.917 0.1
11 17.016 0.1
11 17.125 0.11
11 17.217 0.09
11 17.317 0.1
11 17.417 0.1
11 17.517 0.1
11 17.617 0.1
11 17.717 0.1
11 17.817 0.1
11 17.917 0.1
11 18.018 0.1
11 18.118 0.1
11 18.219 0.1
11 18.318 0.1
11 18.419 0.1
11 18.518 0.1
11 18.62 0.1
11 18.718 0.1
11 18.827 0.11
11 18.92 0.09
11 19.019 0.1
11 19.128 0.11
11 19.221 0.09
11 19.319 0.1
11 19.42 0.1
11 19.52 0.1
11 19.621 0.1
11 19.72 0.1
11 19.821 0.1
11 19.92 0.1
11 20.021 0.1
11 20.12 0.1
11 20.221 0.1
11 20.321 0.1
11 20.424 0.1
11 20.521 0.1
11 20.629 0.11
11 20.722 0.09
11 20.821 0.1
11 20.921 0.1
11 21.022 0.1
11 21.123 0.1
11 21.222 0.1
11 21.326 0.1
11 21.424 0.1
11 21.522 0.1
11 21.622 0.1
11 21.73 0.11
11 21.832 0.1
11 21.924 0.09
11 22.023 0.1
11 22.123 0.1
11 22.223 0.1
11 22.323 0.1
11 22.423 0.1
11 22.525 0.1
11 22.623 0.1
11 22.725 0.1
11 22.824 0.1
11 22.925 0.1
11 23.024 0.1
11 23.124 0.1
11 23.225 0.1
11 23.324 0.1
11 23.424 0.1
11 23.524 0.1
11 23.624 0.1
11 23.725 0.1
11 23.824 0.1
11 23.925 0.1
11 24.026 0.1
11 24.125 0.1
11 24.225 0.1
