ID TIME pos
12 5.355 [-0.3792714814203064, 0.4025585138406136] []
12 50.899 [-0.3792714814203064, 0.4025585138406136] [(38793, 43286, 1676633607, 0, 6, 60000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 38779, 43565), (44395, -36065, 1676633627, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 44395, -36065)]
12 55.979 [-0.3792714814203064, 0.4025585138406136] [(38958, 43298, 1676633607, 0, 8, 80000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 38779, 43565), (44395, -36065, 1676633627, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 44395, -36065)]
12 61.246 [-0.3792714814203064, 0.4025585138406136] [(38958, 43298, 1676633607, 0, 8, 80000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 38779, 43565), (44395, -36065, 1676633627, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 44395, -36065)]
12 71.444 [-0.3792714814203064, 0.4025585138406136] [(38896, 43161, 1676633607, 0, 9, 90000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 38779, 43565), (44395, -36065, 1676633627, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 44395, -36065)]
12 76.632 [-0.3792714814203064, 0.4025585138406136] [(38896, 43161, 1676633607, 0, 9, 90000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 38779, 43565), (44395, -36065, 1676633627, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 44395, -36065)]
12 81.788 [-0.3792714814203064, 0.4025585138406136] [(38896, 43161, 1676633607, 0, 9, 90000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 38779, 43565), (44395, -36065, 1676633627, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 44395, -36065)]
12 86.82 [-0.3792714814203064, 0.4025585138406136] [(38885, 43215, 1676633607, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 38779, 43565), (44395, -36065, 1676633627, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 44395, -36065)]
12 91.922 [-0.3792714814203064, 0.4025585138406136] [(38885, 43215, 1676633607, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 38779, 43565), (44395, -36065, 1676633627, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 44395, -36065)]
12 97.058 [-0.3792714814203064, 0.4025585138406136] [(38885, 43215, 1676633607, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 38779, 43565), (44395, -36065, 1676633627, 0, 1, 10000000000000000000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 44395, -36065)]
12 112.256 [-0.3792714814203064, 0.4025585138406136] [(38885, 43215, 1676633607, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 38779, 43565), (44737, -36153, 1676633627, 0, 4, 41111111111111110000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 44395, -36065)]
12 117.351 [-0.3792714814203064, 0.4025585138406136] [(38885, 43215, 1676633607, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 38779, 43565), (44973, -36096, 1676633627, 0, 6, 62222222222222220000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 44395, -36065)]
12 127.666 [-0.3792714814203064, 0.4025585138406136] [(38885, 43215, 1676633607, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 38779, 43565), (44622, -36052, 1676633627, 0, 8, 83333333333333330000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 44395, -36065)]
12 132.78 [-0.3792714814203064, 0.4025585138406136] [(38885, 43215, 1676633607, 2, 10, 100000000000000000000, 10000000000000000000, 0, '0x633462025cF12D347C0dF50B2114E65aa364f0a6', 0, 38779, 43565), (44752, -36150, 1676633627, 2, 9, 93888888888888885000, 10000000000000000000, 0, '0x05d6edC4ff8ef40321aBCf7886Bc606ed13327b0', 0, 44395, -36065)]
