ID TIME pos
11 1.212 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 6.317 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 11.324 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 16.334 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 21.341 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 26.348 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 31.356 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 36.364 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 41.371 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 46.378 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0, 0], [0.4417300000000002, -0.20507000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 51.386 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.33958999999999984, -0.4516], [0.4417300000000002, -0.20507000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 56.393 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.33958999999999984, -0.4516], [0.4417300000000002, -0.20507000000000009], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 61.401 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.33958999999999984, -0.4516], [0.4417300000000002, -0.20507000000000009], [0, 0], [0.1832600000000002, -0.58599], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 66.408 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0, 0], [0.33958999999999984, -0.4516], [0.4417300000000002, -0.20507000000000009], [0, 0], [0.1832600000000002, -0.58599], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
11 71.417 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0.35351, -0.39995], [0.3182800000000001, -0.4259200000000001], [0.4417300000000002, -0.20507000000000009], [0, 0], [0.1832600000000002, -0.58599], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
11 76.424 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0.35351, -0.39995], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0, 0], [0.1832600000000002, -0.58599], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
11 81.433 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0.35351, -0.39995], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0, 0], [0.1832600000000002, -0.58599], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
11 86.44 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0.35351, -0.39995], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0, 0], [0.1832600000000002, -0.58599], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
11 91.448 [0, 0] [0.3427353643052431, -0.41154150377747456] [[0.35351, -0.39995], [0.3152400000000002, -0.42225], [0.4417300000000002, -0.20507000000000009], [0, 0], [0.1832600000000002, -0.58599], [0, 0], [0.3751699999999998, -0.3198700000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.28200000000000003, -0.68147], [0, 0], [0, 0]]
