ID TIME POS
3 0.171 -0.380283i + 0.0162009j
3 10.254 -0.338377i + -0.0820932j
3 20.339 -0.427485i + -0.223554j
3 30.441 -0.214075i + -0.338983j
3 40.491 0.110488i + -0.363051j
3 50.552 -0.0195736i + 0.224026j
3 60.66 -0.0138469i + 0.270192j
3 70.713 -0.0818228i + 0.678792j
3 80.755 -0.0128401i + 0.379747j
3 90.781 0.0525669i + 0.0453672j
3 100.806 0.248044i + -0.0264432j
3 110.846 0.529346i + -0.141925j
3 120.886 0.61853i + -0.53859j
3 130.939 0.488037i + -0.70183j
3 141.04 0.450432i + -0.670891j
3 151.153 0.205935i + -0.471315j
3 161.223 0.303778i + -0.342398j
3 171.317 0.0380407i + 0.00901934j
3 181.393 0.0836572i + 0.299315j
3 191.44 -0.076009i + 0.504231j
3 201.465 -0.224288i + 0.68499j
3 211.806 -0.117577i + 0.592475j
3 222.032 -0.122734i + 0.321167j
3 232.436 -0.03982i + 0.0720246j
3 242.817 -0.339865i + -0.147949j
3 253.19 -0.218369i + -0.349877j
3 263.264 -0.459115i + -0.613781j
3 273.862 -0.347322i + -0.516488j
3 283.95 -0.215762i + -0.520887j
3 294.397 -0.0615894i + -0.226034j
3 304.764 -0.109044i + 0.0801512j
3 314.797 -0.113872i + -0.0237908j
3 325.612 -0.185317i + -0.130059j
3 335.713 -0.369572i + -0.48148j
3 346.373 -0.430349i + -0.750796j
3 356.738 -0.240454i + -0.191107j
3 367.154 0.00646834i + -0.0966419j
3 377.515 0.304182i + 0.114914j
3 387.525 0.43486i + -0.026422j
3 397.807 0.724771i + 0.0921849j
3 408.302 0.429863i + 0.00892569j
3 418.402 0.0900844i + 0.0790053j
3 428.476 0.0947098i + 0.219616j
3 438.52 -0.109645i + 0.597119j
3 448.595 -0.232211i + 0.672227j
3 458.656 -0.0125542i + 0.624158j
3 468.811 0.0910725i + 0.381161j
3 479.289 -0.10316i + 0.264569j
3 489.71 0.232773i + 0.606125j
3 500.044 0.144968i + 0.360333j
3 510.133 0.250551i + 0.369552j
3 520.224 0.307468i + -0.0198863j
3 530.27 0.384714i + -0.184505j
3 540.37 0.484189i + -0.420146j
3 550.399 0.558801i + -0.418385j
3 560.42 0.307365i + -0.161893j
3 570.437 0.131047i + -0.123843j
3 580.559 0.464818i + -0.0803005j
3 590.567 0.502785i + 0.164814j
3 600.617 0.243429i + -0.0614226j
3 610.723 0.317818i + -0.103514j
3 620.784 0.234413i + 0.14286j
3 630.944 0.212471i + 0.192863j
3 640.996 0.403559i + -0.0146972j
3 651.12 0.366443i + 0.00785848j
3 661.322 0.477862i + -0.137115j
3 671.631 0.533956i + -0.331287j
3 681.914 0.439723i + -0.388573j
3 692.198 0.206748i + -0.115018j
3 702.577 0.311537i + 0.070573j
3 713.008 0.330529i + 0.0459756j
3 723.711 0.484398i + -0.0829657j
3 733.901 0.52639i + 0.289865j
3 744.103 0.609463i + 0.149188j
3 754.629 0.255797i + 0.0807208j
3 765.027 0.240811i + 0.019836j
3 775.447 0.183686i + 0.0344165j
3 785.646 0.31256i + 0.146675j
3 795.731 0.102909i + 0.592962j
3 805.732 0.0559128i + 0.690782j
3 815.752 -0.12165i + 0.405243j
3 825.814 0.0369307i + 0.270941j
3 835.819 0.0111256i + 0.25933j
3 845.882 0.0769731i + 0.210345j
3 856.071 0.621513i + 0.110976j
3 866.222 0.421139i + 0.0647953j
3 876.273 0.228507i + 0.00814975j
3 886.292 0.108132i + -0.219612j
3 896.392 0.00598215i + -0.293996j
3 906.475 0.187838i + -0.438657j
3 916.565 0.461268i + -0.527539j
3 926.607 0.318207i + -0.442873j
3 936.627 0.237537i + -0.215797j
3 946.68 0.149771i + -0.0270673j
3 956.73 0.274501i + -0.235097j
3 966.77 0.350901i + -0.230546j
3 976.812 0.715019i + -0.0128975j
3 986.834 0.764764i + 0.0986437j
3 997.078 0.456086i + 0.230661j
3 1007.313 0.146176i + 0.0814199j
3 1017.389 0.18824i + 0.107422j
3 1027.413 0.203946i + 0.135387j
3 1037.443 0.127395i + -0.118544j
3 1047.534 0.18052i + 0.204013j
3 1057.665 0.440095i + 0.284392j
3 1067.873 0.842718i + 0.304738j
3 1077.894 0.615296i + 0.0346851j
3 1087.961 0.388938i + 0.123221j
3 1098.047 0.13249i + 0.0431198j
3 1108.129 -0.0830368i + -0.0202084j
3 1118.141 -0.283638i + -0.0849929j
3 1128.309 -0.458984i + -0.206968j
3 1138.414 -0.331204i + -0.120394j
3 1148.428 -0.100279i + -0.25618j
3 1158.517 -0.067132i + -0.0982116j
3 1168.75 0.295762i + 0.153904j
3 1178.948 0.234821i + -0.102716j
3 1189.058 0.349527i + -0.0227907j
3 1199.116 0.687871i + -0.154804j
3 1209.186 0.445121i + -0.0761981j
3 1219.273 0.412497i + -0.170946j
