ID TIME ETH
3 0.194 21 21.0
3 5.248 21 21.0
3 10.267 21 21.0
3 15.376 21 21.0
3 20.466 21 21.0
3 25.578 21 21.0
3 30.658 21 21.0
3 35.731 21 21.0
3 40.82 21 21.0
3 45.921 21 21.0
3 50.997 21 21.0
3 56.061 21 21.0
3 61.165 21 21.0
3 66.307 21 21.0
3 71.399 21 16.0
3 76.51 21 21.0
3 81.675 21 21.0
3 86.736 16 21.0
3 91.822 16 21.0
3 96.953 16 21.0
3 102.05 16 21.0
3 107.16 16 21.0
3 112.323 16 21.0
3 117.445 16 21.0
3 122.579 16 21.0
3 127.695 16 21.0
3 132.846 16 21.0
3 138.056 11 21.0
3 143.16 11 21.0
3 148.285 11 21.0
3 153.378 11 16.0
3 158.586 11 16.0
3 163.643 11 16.0
3 168.758 11 16.0
3 173.903 11 16.0
3 178.985 11 16.0
3 184.114 11 16.0
3 189.201 11 16.0
3 194.317 11 16.0
3 199.47 11 16.0
3 204.577 11 16.0
3 209.74 7.25 16.0
3 214.891 7.25 16.0
3 220.11 7.25 16.0
3 225.271 7.25 16.0
3 230.373 7.25 16.0
3 235.525 7.25 16.0
3 240.666 7.25 16.0
3 245.815 7.25 16.0
3 250.987 7.25 16.0
3 256.12 7.25 16.0
3 261.308 7.25 16.0
3 266.428 7.25 16.0
3 271.571 3.5 16.0
3 276.761 3.5 16.0
3 281.892 7.25 16.0
3 287.012 7.25 16.0
3 292.126 7.25 16.0
3 297.245 3.5 16.0
3 302.414 3.5 16.0
3 307.618 3.5 16.0
3 312.791 3.5 16.0
3 317.943 3.5 16.0
3 323.058 3.5 16.0
3 328.243 3.5 16.0
3 333.415 3.5 16.0
3 338.581 3.5 16.0
3 343.744 3.5 16.0
3 348.93 3.5 16.0
3 354.118 3.5 16.0
3 359.305 3.5 16.0
3 364.618 3.5 16.0
3 369.707 8.5 17.25
3 374.826 8.5 17.25
3 379.996 8.5 17.25
3 385.148 8.5 17.25
3 390.314 8.5 17.25
