ID TIME TPS RAM CPU
0 0.022 46 8.9 21.3
0 0.49 2 8.9 21.3
0 0.492 535 8.9 21.3
0 0.61 8 8.9 21.3
0 0.695 12 8.9 21.3
0 0.797 10 8.9 21.3
0 0.895 10 8.9 21.3
0 0.997 10 8.9 21.3
0 1.095 10 8.9 21.3
0 1.204 9 8.9 21.3
0 1.298 11 8.9 21.3
0 1.578 4 8.9 21.3
0 1.748 6 8.9 21.3
0 1.76 87 8.9 21.3
0 1.857 10 8.9 21.3
0 1.956 10 8.9 21.3
0 2.059 10 8.9 21.3
0 2.157 10 8.9 21.3
0 2.272 9 8.9 21.3
0 2.359 11 8.9 21.3
0 2.458 10 8.9 21.3
0 2.557 10 8.9 21.3
0 2.902 3 8.9 21.3
0 2.915 76 8.9 21.3
0 3.012 10 8.9 21.3
0 3.11 10 8.9 21.3
0 3.211 10 8.9 21.3
0 3.316 10 8.9 21.3
0 3.425 9 8.9 21.3
0 3.511 12 8.9 21.3
0 3.611 10 8.9 21.3
0 3.896 4 8.9 21.3
0 3.899 267 8.9 21.3
0 4.014 9 8.9 21.3
0 4.104 11 8.9 21.3
0 4.205 10 8.9 21.3
0 4.306 10 8.9 21.3
0 4.41 10 8.9 21.3
0 4.516 9 8.9 21.3
0 4.604 11 8.9 21.3
0 4.705 10 8.9 21.3
0 4.982 4 8.9 21.3
0 4.988 145 8.9 21.3
0 5.102 9 8.9 21.3
0 5.266 6 8.9 21.3
0 5.542 4 8.9 21.3
0 5.546 225 8.9 21.3
0 5.662 9 8.9 21.3
0 5.75 11 8.9 21.3
0 6.003 4 8.9 21.3
0 6.009 168 8.9 21.3
0 6.112 10 8.9 21.3
0 6.222 9 8.9 21.3
0 6.314 11 8.9 21.3
0 6.414 10 8.9 21.3
0 6.515 10 8.9 21.3
0 6.614 10 8.9 21.3
0 6.727 9 8.9 21.3
0 6.812 12 8.9 21.3
0 7.103 3 8.9 21.3
0 7.109 171 8.9 21.3
0 7.216 9 8.9 21.3
0 7.325 9 8.9 21.3
0 7.415 11 8.9 21.3
0 7.514 10 8.9 21.3
0 7.616 10 8.9 21.3
0 7.716 10 8.9 21.3
0 7.826 9 8.9 21.3
0 8.023 5 8.9 21.3
0 8.026 270 8.9 21.3
0 8.228 5 8.9 21.3
0 8.236 125 8.9 21.3
0 8.349 9 8.9 21.3
0 8.439 11 8.9 21.3
0 8.537 10 8.9 21.3
0 8.637 10 8.9 21.3
0 8.738 10 8.9 21.3
0 8.837 10 8.9 21.3
0 9.054 5 8.9 21.3
0 9.061 163 8.9 21.3
0 9.264 5 8.9 21.3
0 9.271 135 8.9 21.3
0 9.373 10 8.9 21.3
0 9.476 10 8.9 21.3
0 9.584 9 8.9 21.3
0 9.675 11 8.9 21.3
0 9.776 10 8.9 21.3
0 9.876 10 8.9 21.3
0 10.088 5 4.8 20.7
0 10.097 117 4.8 20.7
0 10.295 5 4.8 20.7
0 10.442 7 4.8 20.7
0 10.447 190 4.8 20.7
0 10.706 4 4.8 20.7
0 10.719 81 4.8 20.7
0 10.817 10 4.8 20.7
0 10.915 10 4.8 20.7
0 11.137 5 4.8 20.7
0 11.14 330 4.8 20.7
0 11.359 5 4.8 20.7
0 11.366 149 4.8 20.7
0 11.469 10 4.8 20.7
0 11.567 10 4.8 20.7
0 11.674 9 4.8 20.7
0 11.773 10 4.8 20.7
0 11.871 10 4.8 20.7
0 11.967 10 4.8 20.7
0 12.168 5 4.8 20.7
0 12.174 172 4.8 20.7
0 12.38 5 4.8 20.7
0 12.39 99 4.8 20.7
0 12.488 10 4.8 20.7
0 12.59 10 4.8 20.7
0 12.695 10 4.8 20.7
0 12.795 10 4.8 20.7
0 12.892 10 4.8 20.7
0 12.989 10 4.8 20.7
0 13.204 5 4.8 20.7
0 13.207 313 4.8 20.7
0 13.417 5 4.8 20.7
0 13.42 353 4.8 20.7
0 13.525 10 4.8 20.7
0 13.626 10 4.8 20.7
0 13.732 9 4.8 20.7
0 13.834 10 4.8 20.7
0 13.932 10 4.8 20.7
0 14.027 11 4.8 20.7
0 14.231 5 4.8 20.7
0 14.237 182 4.8 20.7
0 14.44 5 4.8 20.7
0 14.445 194 4.8 20.7
0 14.55 9 4.8 20.7
0 14.65 10 4.8 20.7
0 14.754 10 4.8 20.7
0 14.858 10 4.8 20.7
0 14.951 11 4.8 20.7
0 15.049 10 4.8 20.7
0 15.295 4 4.8 20.7
0 15.301 163 4.8 20.7
0 16.188 1 4.8 20.7
0 16.262 13 4.8 20.7
0 16.334 14 4.8 20.7
0 16.397 16 4.8 20.7
0 16.497 10 4.8 20.7
0 16.625 8 4.8 20.7
0 16.722 10 4.8 20.7
0 16.827 9 4.8 20.7
0 16.918 11 4.8 20.7
0 17.019 10 4.8 20.7
0 17.12 10 4.8 20.7
0 17.339 5 4.8 20.7
0 17.346 151 4.8 20.7
0 17.45 10 4.8 20.7
0 17.55 10 4.8 20.7
0 17.671 8 4.8 20.7
0 17.768 10 4.8 20.7
0 17.88 9 4.8 20.7
0 17.972 11 4.8 20.7
0 18.066 11 4.8 20.7
0 18.173 9 4.8 20.7
0 18.381 5 4.8 20.7
0 18.393 87 4.8 20.7
0 18.491 10 4.8 20.7
0 18.592 10 4.8 20.7
0 18.714 8 4.8 20.7
0 18.81 10 4.8 20.7
0 18.924 9 4.8 20.7
0 19.009 12 4.8 20.7
0 19.091 12 4.8 20.7
0 19.214 8 4.8 20.7
0 19.44 4 4.8 20.7
0 19.449 113 4.8 20.7
0 19.552 10 4.8 20.7
0 19.649 10 4.8 20.7
0 19.769 8 4.8 20.7
0 19.872 10 4.8 20.7
0 19.981 9 4.8 20.7
0 20.07 11 4.8 20.7
0 20.15 12 3.7 20.8
0 20.272 8 3.7 20.8
0 20.525 4 3.7 20.8
0 20.736 5 3.7 20.8
0 20.739 334 3.7 20.8
0 20.923 5 3.7 20.8
0 20.95 37 3.7 20.8
0 21.149 5 3.7 20.8
0 21.155 156 3.7 20.8
0 21.288 8 3.7 20.8
0 21.482 5 3.7 20.8
0 21.491 122 3.7 20.8
0 21.593 10 3.7 20.8
0 21.697 10 3.7 20.8
0 21.802 10 3.7 20.8
0 21.937 7 3.7 20.8
0 21.996 17 3.7 20.8
0 22.133 7 3.7 20.8
0 22.199 15 3.7 20.8
0 22.31 9 3.7 20.8
0 22.59 4 3.7 20.8
0 22.598 115 3.7 20.8
0 22.706 9 3.7 20.8
0 22.8 11 3.7 20.8
0 22.936 7 3.7 20.8
0 23.002 15 3.7 20.8
0 23.13 8 3.7 20.8
0 23.204 14 3.7 20.8
0 23.323 8 3.7 20.8
0 23.457 7 3.7 20.8
0 23.57 9 3.7 20.8
0 23.608 26 3.7 20.8
0 23.707 10 3.7 20.8
0 23.801 11 3.7 20.8
0 23.936 7 3.7 20.8
0 24.003 15 3.7 20.8
0 24.137 7 3.7 20.8
0 24.203 15 3.7 20.8
0 24.333 8 3.7 20.8
0 24.529 5 3.7 20.8
0 24.704 6 3.7 20.8
0 24.716 82 3.7 20.8
0 24.82 10 3.7 20.8
0 24.951 8 3.7 20.8
0 25.017 15 3.7 20.8
0 25.156 7 3.7 20.8
0 25.224 15 3.7 20.8
0 25.34 9 3.7 20.8
0 25.44 10 3.7 20.8
0 25.518 13 3.7 20.8
0 26.434 1 3.7 20.8
0 26.461 37 3.7 20.8
0 26.607 7 3.7 20.8
0 26.646 25 3.7 20.8
0 26.81 6 3.7 20.8
0 26.88 14 3.7 20.8
0 26.971 11 3.7 20.8
0 27.069 10 3.7 20.8
0 27.177 9 3.7 20.8
0 27.284 9 3.7 20.8
0 27.371 12 3.7 20.8
0 27.473 10 3.7 20.8
0 27.552 13 3.7 20.8
0 27.652 10 3.7 20.8
0 27.767 9 3.7 20.8
0 27.888 8 3.7 20.8
0 27.976 11 3.7 20.8
0 28.071 10 3.7 20.8
0 28.148 13 3.7 20.8
0 28.318 6 3.7 20.8
0 28.38 16 3.7 20.8
0 28.479 10 3.7 20.8
0 28.613 7 3.7 20.8
0 28.652 26 3.7 20.8
0 28.828 6 3.7 20.8
0 28.889 16 3.7 20.8
0 28.972 12 3.7 20.8
0 29.079 9 3.7 20.8
0 29.152 14 3.7 20.8
0 29.284 8 3.7 20.8
0 29.43 7 3.7 20.8
0 29.451 46 3.7 20.8
0 29.582 8 3.7 20.8
0 29.652 14 3.7 20.8
0 29.77 8 3.7 20.8
0 29.894 8 3.7 20.8
0 29.952 17 3.7 20.8
0 30.626 1 3.9 20.8
0 30.721 11 3.9 20.8
0 31.233 2 3.9 20.8
0 31.407 6 3.9 20.8
0 31.462 18 3.9 20.8
0 31.54 13 3.9 20.8
0 31.658 8 3.9 20.8
0 31.741 12 3.9 20.8
0 31.855 9 3.9 20.8
0 31.944 11 3.9 20.8
0 32.041 10 3.9 20.8
0 32.12 13 3.9 20.8
0 32.219 10 3.9 20.8
0 32.38 6 3.9 20.8
0 32.465 12 3.9 20.8
0 32.521 18 3.9 20.8
0 32.674 7 3.9 20.8
0 32.803 8 3.9 20.8
0 32.84 27 3.9 20.8
0 32.954 9 3.9 20.8
0 33.042 11 3.9 20.8
0 33.12 13 3.9 20.8
0 33.281 6 3.9 20.8
0 33.375 11 3.9 20.8
0 33.469 11 3.9 20.8
0 33.525 18 3.9 20.8
0 33.677 7 3.9 20.8
0 33.743 15 3.9 20.8
0 33.843 10 3.9 20.8
