ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.022 0.04724999531118273 0.04724999531118273 0 0 0 0 0 0 0
0 0.49 0.14699997375576979 0.14699997375576979 0 0 0 0 0 0 0
0 0.492 0.2992500170360649 0.2992500170360649 0 0 0 0 0 0 0
0 0.61 0.5040000416400967 0.5040000416400967 0 0 0 0 0 0 0
0 0.695 0.7612500809871238 0.7612500809871238 0 0 0 0 0 0 0
0 0.797 1.071000087192638 1.071000087192638 0 0 0 0 0 0 0
0 0.895 1.433250083811417 1.433250083811417 0 0 0 0 0 0 0
0 0.997 1.8480000708879025 1.8480000708879025 0 0 0 0 0 0 0
0 1.095 2.3152500737441986 2.3152500737441986 0 0 0 0 0 0 0
0 1.204 2.8350000856062443 2.8350000856062443 0 0 0 0 0 0 0
0 1.298 3.407250081785951 3.407250081785951 0 0 0 0 0 0 0
0 1.578 4.03200008502061 4.03200008502061 0 0 0 0 0 0 0
0 1.748 4.709250049433662 4.709250049433662 0 0 0 0 0 0 0
0 1.76 5.420100055109387 5.420100055109387 0 0 0 0 0 0 0
0 1.857 6.165579277971199 6.165579277971199 0 0 0 0 0 0 0
0 1.955 6.946033770184928 6.946033770184928 0 0 0 0 0 0 0
0 2.059 7.742585888999026 7.742585888999026 0 0 0 0 0 0 0
0 2.157 8.55930423656099 8.55930423656099 0 0 0 0 0 0 0
0 2.272 9.402906238949438 9.402906238949438 0 0 0 0 0 0 0
0 2.359 10.27093712898557 10.27093712898557 0 0 0 0 0 0 0
0 2.458 11.163090610901609 11.163090610901609 0 0 0 0 0 0 0
0 2.557 12.081949824799686 12.081949824799686 0 0 0 0 0 0 0
0 2.902 13.031460352842636 13.031460352842636 0 0 0 0 0 0 0
0 2.915 14.011800038731243 14.011800038731243 0 0 0 0 0 0 0
0 3.012 15.013252016018667 15.013252016018667 0 0 0 0 0 0 0
0 3.11 16.035471270254284 16.035471270254284 0 0 0 0 0 0 0
0 3.211 17.082103855522035 17.082103855522035 0 0 0 0 0 0 0
0 3.316 18.155551067511897 18.155551067511897 0 0 0 0 0 0 0
0 3.425 19.25553531055406 19.25553531055406 0 0 0 0 0 0 0
0 3.511 20.390424427162372 20.390424427162372 0 0 0 0 0 0 0
0 3.611 21.562688602041558 21.562688602041558 0 0 0 0 0 0 0
0 3.896 22.773079263342584 22.773079263342584 0 0 0 0 0 0 0
0 3.899 24.02219668296956 24.02219668296956 0 0 0 0 0 0 0
0 4.014 25.308256454150882 25.308256454150882 0 0 0 0 0 0 0
0 4.104 26.62925153258266 26.62925153258266 0 0 0 0 0 0 0
0 4.205 27.98210020908169 27.98210020908169 0 0 0 0 0 0 0
0 4.306 29.359889391013056 29.359889391013056 0 0 0 0 0 0 0
0 4.41 30.764208154340743 30.764208154340743 0 0 0 0 0 0 0
0 4.516 32.199083628897746 32.199083628897746 0 0 0 0 0 0 0
0 4.604 33.663611041252594 33.663611041252594 0 0 0 0 0 0 0
0 4.705 35.16002829114785 35.16002829114785 0 0 0 0 0 0 0
0 4.982 36.68941648124827 36.68941648124827 0 0 0 0 0 0 0
0 4.988 38.25276156656727 38.25276156656727 0 0 0 0 0 0 0
0 5.102 39.8520185822295 39.8520185822295 0 0 0 0 0 0 0
0 5.266 41.47907932929576 41.47907932929576 0 0 0 0 0 0 0
0 5.542 43.13500961534035 43.13500961534035 0 0 0 0 0 0 0
0 5.546 44.82060180838395 44.82060180838395 0 0 0 0 0 0 0
0 5.662 46.53652257669709 46.53652257669709 0 0 0 0 0 0 0
0 5.75 48.28044269477367 48.28044269477367 0 0 0 0 0 0 0
0 6.003 50.04955250728563 50.04955250728563 0 0 0 0 0 0 0
0 6.009 51.84632060488011 51.84632060488011 0 0 0 0 0 0 0
0 6.112 53.67064810735346 53.67064810735346 0 0 0 0 0 0 0
0 6.222 55.523379179599964 55.523379179599964 0 0 0 0 0 0 0
0 6.314 57.401862370571386 57.401862370571386 0 0 0 0 0 0 0
0 6.414 59.31194256428605 59.31194256428605 0 0 0 0 0 0 0
0 6.515 61.248442640737025 61.248442640737025 0 0 0 0 0 0 0
0 6.623 63.20966606975638 63.20966606975638 0 0 0 0 0 0 0
0 6.727 65.19670175770749 65.19670175770749 0 0 0 0 0 0 0
0 6.812 67.2073336830822 67.2073336830822 0 0 0 0 0 0 0
0 7.103 69.24160790060826 69.24160790060826 0 0 0 0 0 0 0
0 7.109 71.29988690858967 71.29988690858967 0 0 0 0 0 0 0
0 7.216 73.38558585216492 73.38558585216492 0 0 0 0 0 0 0
0 7.325 75.50150902321751 75.50150902321751 0 0 0 0 0 0 0
0 7.415 77.65035097338288 77.65035097338288 0 0 0 0 0 0 0
0 7.514 79.83011652738423 79.83011652738423 0 0 0 0 0 0 0
0 7.616 82.0433678598909 82.0433678598909 0 0 0 0 0 0 0
0 7.716 84.29060341106698 84.29060341106698 0 0 0 0 0 0 0
0 7.826 86.57199934191458 86.57199934191458 0 0 0 0 0 0 0
0 8.023 88.88461235549227 88.88461235549227 0 0 0 0 0 0 0
0 8.026 91.22616929439359 91.22616929439359 0 0 0 0 0 0 0
0 8.228 93.59656832650141 93.59656832650141 0 0 0 0 0 0 0
0 8.236 95.99557868525865 95.99557868525865 0 0 0 0 0 0 0
0 8.348 98.4262654519068 98.4262654519068 0 0 0 0 0 0 0
0 8.439 100.889253265275 100.889253265275 0 0 0 0 0 0 0
0 8.537 103.38485080882772 103.38485080882772 0 0 0 0 0 0 0
