ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.003 0.045946337279555126 0.045946337279555126 0 0 0 0 0 0 0
0 0.108 0.14178753897910237 0.14178753897910237 0 0 0 0 0 0 0
0 0.209 0.2870933831773606 0.2870933831773606 0 0 0 0 0 0 0
0 0.309 0.4815499284739144 0.4815499284739144 0 0 0 0 0 0 0
0 0.41 0.7254982184931034 0.7254982184931034 0 0 0 0 0 0 0
0 0.51 1.0192235905374867 1.0192235905374867 0 0 0 0 0 0 0
0 0.61 1.3629680065076544 1.3629680065076544 0 0 0 0 0 0 0
0 0.71 1.7569005703909246 1.7569005703909246 0 0 0 0 0 0 0
0 0.81 2.1998525926761565 2.1998525926761565 0 0 0 0 0 0 0
0 0.91 2.690884542253998 2.690884542253998 0 0 0 0 0 0 0
0 1.01 3.2292798641279292 3.2292798641279292 0 0 0 0 0 0 0
0 1.111 3.815297300515613 3.815297300515613 0 0 0 0 0 0 0
0 1.217 4.448551163197799 4.448551163197799 0 0 0 0 0 0 0
0 1.315 5.107599714655052 5.107599714655052 0 0 0 0 0 0 0
0 1.414 5.784013480017741 5.784013480017741 0 0 0 0 0 0 0
0 1.515 6.479462707528558 6.479462707528558 0 0 0 0 0 0 0
0 1.615 7.1800211282753565 7.1800211282753565 0 0 0 0 0 0 0
0 1.715 7.887538798368342 7.887538798368342 0 0 0 0 0 0 0
0 1.815 8.610784406064043 8.610784406064043 0 0 0 0 0 0 0
0 1.912 9.348001575897994 9.348001575897994 0 0 0 0 0 0 0
0 2.015 10.10259767531233 10.10259767531233 0 0 0 0 0 0 0
0 2.115 10.874610506129015 10.874610506129015 0 0 0 0 0 0 0
0 2.216 11.666716004507697 11.666716004507697 0 0 0 0 0 0 0
0 2.317 12.479704172037003 12.479704172037003 0 0 0 0 0 0 0
0 2.417 13.313382858568026 13.313382858568026 0 0 0 0 0 0 0
0 2.516 14.165298174104974 14.165298174104974 0 0 0 0 0 0 0
0 2.617 15.035465329117425 15.035465329117425 0 0 0 0 0 0 0
0 2.717 15.920609501964853 15.920609501964853 0 0 0 0 0 0 0
0 2.817 16.822607696197352 16.822607696197352 0 0 0 0 0 0 0
0 2.917 17.740407518044368 17.740407518044368 0 0 0 0 0 0 0
0 3.017 18.674180983317765 18.674180983317765 0 0 0 0 0 0 0
0 3.118 19.6252935387588 19.6252935387588 0 0 0 0 0 0 0
0 3.218 20.593614888751695 20.593614888751695 0 0 0 0 0 0 0
0 3.318 21.577572004703036 21.577572004703036 0 0 0 0 0 0 0
0 3.416 22.578723757728042 22.578723757728042 0 0 0 0 0 0 0
0 3.518 23.597551215588403 23.597551215588403 0 0 0 0 0 0 0
0 3.618 24.62688339956655 24.62688339956655 0 0 0 0 0 0 0
0 3.718 25.66633839117224 25.66633839117224 0 0 0 0 0 0 0
0 3.818 26.716421949376763 26.716421949376763 0 0 0 0 0 0 0
0 3.916 27.78186614333605 27.78186614333605 0 0 0 0 0 0 0
0 4.019 28.859663967521794 28.859663967521794 0 0 0 0 0 0 0
0 4.119 29.95252660946748 29.95252660946748 0 0 0 0 0 0 0
0 4.22 31.06121288462338 31.06121288462338 0 0 0 0 0 0 0
0 4.321 32.18620858919313 32.18620858919313 0 0 0 0 0 0 0
0 4.421 33.327529304667465 33.327529304667465 0 0 0 0 0 0 0
0 4.52 34.488410870202344 34.488410870202344 0 0 0 0 0 0 0
0 4.621 35.66748621538781 35.66748621538781 0 0 0 0 0 0 0
0 4.721 36.86527832754526 36.86527832754526 0 0 0 0 0 0 0
0 4.821 38.083401430432346 38.083401430432346 0 0 0 0 0 0 0
0 4.917 39.3244025081935 39.3244025081935 0 0 0 0 0 0 0
0 5.018 40.587516029319005 40.587516029319005 0 0 0 0 0 0 0
0 5.121 41.87387738215748 41.87387738215748 0 0 0 0 0 0 0
0 5.222 43.18466738823 43.18466738823 0 0 0 0 0 0 0
0 5.322 44.518179076087 44.518179076087 0 0 0 0 0 0 0
0 5.418 45.8717351556654 45.8717351556654 0 0 0 0 0 0 0
0 5.522 47.24649909602362 47.24649909602362 0 0 0 0 0 0 0
0 5.622 48.64358915372629 48.64358915372629 0 0 0 0 0 0 0
0 5.721 50.06403634878703 50.06403634878703 0 0 0 0 0 0 0
0 5.818 51.50880265098654 51.50880265098654 0 0 0 0 0 0 0
0 5.918 52.97983401169059 52.97983401169059 0 0 0 0 0 0 0
0 6.022 54.48024386708841 54.48024386708841 0 0 0 0 0 0 0
0 6.122 56.01003810375653 56.01003810375653 0 0 0 0 0 0 0
0 6.223 57.569955584339816 57.569955584339816 0 0 0 0 0 0 0
0 6.324 59.157594962381694 59.157594962381694 0 0 0 0 0 0 0
0 6.418 60.771904187546646 60.771904187546646 0 0 0 0 0 0 0
0 6.519 62.41323240428935 62.41323240428935 0 0 0 0 0 0 0
0 6.623 64.08242666569357 64.08242666569357 0 0 0 0 0 0 0
0 6.723 65.78293456069093 65.78293456069093 0 0 0 0 0 0 0
0 6.824 67.5121699075715 67.5121699075715 0 0 0 0 0 0 0
0 6.918 69.27005449594519 69.27005449594519 0 0 0 0 0 0 0
0 7.024 71.05687881697463 71.05687881697463 0 0 0 0 0 0 0
0 7.124 72.87291876598276 72.87291876598276 0 0 0 0 0 0 0
0 7.225 74.72152388210307 74.72152388210307 0 0 0 0 0 0 0
0 7.324 76.60016699999493 76.60016699999493 0 0 0 0 0 0 0
0 7.418 78.50547063948781 78.50547063948781 0 0 0 0 0 0 0
0 7.521 80.43175444280756 80.43175444280756 0 0 0 0 0 0 0
0 7.625 82.37805684709552 82.37805684709552 0 0 0 0 0 0 0
0 7.725 84.34445375103543 84.34445375103543 0 0 0 0 0 0 0
0 7.825 86.33401805826502 86.33401805826502 0 0 0 0 0 0 0
0 7.919 88.34905977055138 88.34905977055138 0 0 0 0 0 0 0
0 8.025 90.38943651764079 90.38943651764079 0 0 0 0 0 0 0
0 8.125 92.45456963212051 92.45456963212051 0 0 0 0 0 0 0
0 8.222 94.54058479815384 94.54058479815384 0 0 0 0 0 0 0
0 8.326 96.65027391393899 96.65027391393899 0 0 0 0 0 0 0
0 8.42 98.78236099156415 98.78236099156415 0 0 0 0 0 0 0
0 8.526 100.9407985552194 100.9407985552194 0 0 0 0 0 0 0
0 8.627 103.12711981569386 103.12711981569386 0 0 0 0 0 0 0
0 8.726 105.33728530991122 105.33728530991122 0 0 0 0 0 0 0
0 8.826 107.57372526324804 107.57372526324804 0 0 0 0 0 0 0
0 8.927 109.83605629797464 109.83605629797464 0 0 0 0 0 0 0
0 9.026 112.1246099912363 112.1246099912363 0 0 0 0 0 0 0
0 9.127 114.43942108426668 114.43942108426668 0 0 0 0 0 0 0
