ID TIME pos
5 1.198 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 6.509 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 11.716 [-0.6902999999999999, 0.2888299999999999] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6902999999999999, 0.2888299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 16.722 [-0.6833560512963529, 0.30545413165289853] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6294, 0.2872499999999998], [0, 0], [-0.6902999999999999, 0.2888299999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 21.826 [-0.6833560512963529, 0.30545413165289853] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6294, 0.2872499999999998], [0, 0], [-0.6902999999999999, 0.2888299999999999], [0, 0], [0, 0], [0, 0], [-0.9276199999999999, 0.28756000000000004], [0, 0], [0, 0], [0, 0]]
5 26.833 [-0.6833560512963529, 0.30545413165289853] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6294, 0.2872499999999998], [0, 0], [-0.6902999999999999, 0.2888299999999999], [0, 0], [0, 0], [0, 0], [-0.9276199999999999, 0.28756000000000004], [0, 0], [0, 0], [0, 0]]
5 31.841 [-0.6833560512963529, 0.30545413165289853] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6294, 0.2872499999999998], [0, 0], [-0.6902999999999999, 0.2888299999999999], [0, 0], [0, 0], [0, 0], [-0.9276199999999999, 0.28756000000000004], [0, 0], [0, 0], [0, 0]]
5 36.849 [-0.6850930256481764, 0.30129706582644933] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6294, 0.2872499999999998], [-0.57626, 0.20542000000000016], [-0.68683, 0.2971400000000002], [0, 0], [0, 0], [0, 0], [-0.9276199999999999, 0.28756000000000004], [0, 0], [0, 0], [0, 0]]
5 41.855 [-0.6856944695515055, 0.2998989708070765] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6294, 0.2872499999999998], [-0.57626, 0.20542000000000016], [-0.6857, 0.29989], [0, 0], [0, 0], [0, 0], [-0.9276199999999999, 0.28756000000000004], [0, 0], [0, 0], [0, 0]]
5 46.962 [-0.6856998271734845, 0.29989028033772114] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6294, 0.2872499999999998], [-0.57626, 0.20542000000000016], [-0.6857, 0.29989], [0, 0], [0, 0], [0, 0], [-0.9276199999999999, 0.28756000000000004], [0, 0], [0, 0], [0, 0]]
5 52.068 [-0.6856999945991713, 0.2998900087605538] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6294, 0.2872499999999998], [-0.57626, 0.20542000000000016], [-0.6857, 0.29989], [0, 0], [0, 0], [0, 0], [-0.9276199999999999, 0.28756000000000004], [0, 0], [0, 0], [0, 0]]
