ID TIME ETH
4 0.258 21 21.0
4 5.343 21 21.0
4 10.441 16 21.0
4 15.522 16 21.0
4 20.606 16 21.0
4 25.642 16 21.0
4 30.79 16 21.0
4 35.882 16 21.0
4 40.92 16 21.0
4 45.95 16 21.0
4 51.03 16 21.0
4 56.234 16 21.0
4 61.325 16 21.0
4 66.403 23.142857142857142857 23.142857142857142
4 71.535 18.142857142857142857 23.142857142857142
4 76.603 18.142857142857142857 23.142857142857142
4 81.741 18.142857142857142857 23.142857142857142
4 86.893 18.142857142857142857 23.142857142857142
4 91.913 18.142857142857142857 23.142857142857142
4 96.997 18.142857142857142857 23.142857142857142
4 102.041 18.142857142857142857 23.142857142857142
4 107.149 18.142857142857142857 23.142857142857142
4 112.195 18.142857142857142857 23.142857142857142
4 117.23 18.142857142857142857 23.142857142857142
4 122.323 18.142857142857142857 23.142857142857142
4 127.392 18.142857142857142857 23.142857142857142
4 132.431 18.142857142857142857 18.142857142857142
4 137.649 18.142857142857142857 18.142857142857142
4 142.7 18.142857142857142857 18.142857142857142
4 147.762 18.142857142857142857 18.142857142857142
4 152.934 18.142857142857142857 18.142857142857142
4 158.014 18.142857142857142857 18.142857142857142
4 163.147 18.142857142857142857 18.142857142857142
4 168.2 18.142857142857142857 18.142857142857142
4 173.361 18.142857142857142857 18.142857142857142
4 178.482 18.142857142857142857 18.142857142857142
4 183.553 18.142857142857142857 18.142857142857142
4 188.622 13.857142857142856857 18.142857142857146
4 193.734 13.857142857142856857 18.142857142857146
4 198.883 13.857142857142856857 18.142857142857146
4 203.932 18.648809523809523857 18.648809523809526
4 209.068 18.648809523809523857 18.648809523809526
4 214.181 18.648809523809523857 18.648809523809526
4 219.234 18.648809523809523857 18.648809523809526
4 224.346 18.648809523809523857 18.648809523809526
4 229.424 18.648809523809523857 18.648809523809526
4 234.499 18.648809523809523857 18.648809523809526
4 239.587 18.648809523809523857 18.648809523809526
4 244.662 18.648809523809523857 18.648809523809526
4 249.738 14.236607142857142857 18.648809523809522
4 254.801 14.236607142857142857 18.648809523809522
4 259.872 14.236607142857142857 18.648809523809522
4 264.993 14.236607142857142857 18.648809523809522
4 270.088 14.236607142857142857 18.648809523809522
4 275.236 14.236607142857142857 18.648809523809522
4 280.342 14.236607142857142857 18.648809523809522
4 285.468 14.236607142857142857 18.648809523809522
4 290.655 14.236607142857142857 18.648809523809522
4 295.712 14.236607142857142857 18.648809523809522
4 301.162 14.236607142857142857 18.648809523809522
4 306.254 14.236607142857142857 18.648809523809522
4 311.446 9.824404761904762357 18.648809523809522
4 316.603 9.824404761904762357 18.648809523809522
4 321.771 9.824404761904762357 18.648809523809522
4 327.056 9.824404761904762357 18.648809523809522
4 332.125 9.824404761904762357 18.648809523809522
4 337.246 9.824404761904762357 18.648809523809522
4 342.455 9.824404761904762357 18.648809523809522
4 347.617 9.824404761904762357 18.648809523809522
4 352.757 9.824404761904762357 18.648809523809522
4 357.901 9.824404761904762357 18.648809523809522
4 363.073 9.824404761904762357 18.648809523809522
4 368.198 9.824404761904762357 18.648809523809522
4 373.288 9.824404761904762357 18.648809523809522
4 378.397 9.824404761904762357 18.648809523809522
4 383.676 9.824404761904762357 18.648809523809522
4 388.8 9.824404761904762357 18.648809523809522
4 393.967 9.824404761904762357 18.648809523809522
4 399.115 9.824404761904762357 18.648809523809522
4 404.203 14.792162698412698412 19.20436507936508
4 409.291 14.792162698412698412 19.20436507936508
4 414.38 14.792162698412698412 19.20436507936508
4 419.439 14.792162698412698412 19.20436507936508
4 424.504 14.792162698412698412 19.20436507936508
4 429.547 14.792162698412698412 19.20436507936508
4 434.884 14.792162698412698412 19.20436507936508
4 440.005 14.792162698412698412 19.20436507936508
4 445.077 14.792162698412698412 19.20436507936508
4 450.159 14.792162698412698412 19.20436507936508
4 455.23 14.792162698412698412 19.20436507936508
4 460.328 10.241071428571428412 19.20436507936508
4 465.494 10.241071428571428412 19.20436507936508
4 470.568 10.241071428571428412 19.20436507936508
4 475.77 10.241071428571428412 19.20436507936508
4 480.868 10.241071428571428412 19.20436507936508
4 485.994 10.241071428571428412 19.20436507936508
4 491.1 10.241071428571428412 19.20436507936508
4 496.245 10.241071428571428412 19.20436507936508
4 501.427 10.241071428571428412 19.20436507936508
4 506.609 10.241071428571428412 19.20436507936508
4 511.82 10.241071428571428412 19.20436507936508
4 516.985 10.241071428571428412 19.20436507936508
4 522.267 5.689980158730158412 19.204365079365076
4 527.328 10.8702050264550263 19.833498677248677
4 532.442 10.8702050264550263 19.833498677248677
4 537.662 10.8702050264550263 19.833498677248677
4 542.791 10.8702050264550263 19.833498677248677
4 547.938 10.8702050264550263 19.833498677248677
4 553.038 10.8702050264550263 19.833498677248677
4 558.163 10.8702050264550263 19.833498677248677
4 563.259 10.8702050264550263 19.833498677248677
4 568.334 10.8702050264550263 19.833498677248677
4 573.483 10.8702050264550263 19.833498677248677
4 578.692 15.2824074074074073 19.833498677248677
4 583.779 15.2824074074074073 19.833498677248677
4 588.947 15.2824074074074073 19.833498677248677
4 594.247 15.2824074074074073 19.833498677248677
4 599.305 15.2824074074074073 19.833498677248677
4 604.394 15.2824074074074073 19.833498677248677
4 609.54 10.5740327380952383 19.833498677248677
4 614.624 10.5740327380952383 19.833498677248677
4 619.712 10.5740327380952383 19.833498677248677
4 624.82 10.5740327380952383 19.833498677248677
4 629.94 10.5740327380952383 19.833498677248677
