ID TIME POS
4 0.223 -0.400979i + 0.330874j
4 10.223 -0.28458i + 0.0706608j
4 20.296 -0.339815i + 0.270115j
4 30.374 -0.26702i + 0.0287995j
4 40.457 -0.266197i + -0.0474517j
4 50.484 -0.369835i + 0.240596j
4 60.562 -0.351667i + 0.220515j
4 70.655 -0.193468i + -0.0389319j
4 80.732 -0.139216i + -0.0902013j
4 90.736 -0.430621i + -0.0368431j
4 100.777 -0.250196i + -0.0459118j
4 110.856 -0.533011i + 0.387087j
4 120.913 -0.667686i + 0.372162j
4 130.951 -0.506409i + 0.0778598j
4 140.959 -0.189832i + 0.0309127j
4 151.032 -0.253616i + -0.0245937j
4 161.098 -0.389442i + -0.15362j
4 171.122 -0.486371i + 0.119933j
4 181.233 -0.550594i + 0.168894j
4 191.302 -0.488985i + 0.295395j
4 201.393 -0.357376i + 0.180295j
4 211.699 -0.328659i + -0.166909j
4 221.713 -0.358671i + 0.0796107j
4 231.789 -0.410304i + 0.305193j
4 241.874 -0.234789i + 0.385481j
4 251.926 -0.0427772i + 0.133069j
4 261.93 0.23183i + 0.480635j
4 271.996 0.00365866i + 0.0450233j
4 282.087 0.116773i + -0.278144j
4 292.11 0.292837i + -0.356811j
4 302.232 0.369276i + -0.31328j
4 312.242 0.453307i + -0.146485j
4 322.281 0.173431i + -0.0694082j
4 332.35 -0.0528348i + -0.00881659j
4 342.382 -0.219476i + 0.213597j
4 352.408 -0.276304i + 0.179228j
4 362.415 -0.765037i + 0.104688j
4 372.432 -0.39876i + 0.142531j
4 382.487 -0.334191i + 0.33574j
4 392.608 -0.432887i + 0.0966258j
4 402.663 -0.0721923i + 0.0277063j
4 412.758 -0.17239i + 0.0915911j
4 422.772 -0.0614572i + 0.242938j
4 432.872 -0.131249i + 0.0373734j
4 442.956 -0.180012i + 0.221725j
4 453.02 -0.409532i + 0.516092j
4 463.047 -0.287513i + 0.250189j
4 473.113 -0.142997i + 0.56536j
4 483.154 -0.0904234i + 0.216329j
4 493.339 -0.224024i + 0.472801j
4 503.435 0.227354i + 0.277693j
4 513.59 0.0150426i + 0.293667j
4 523.757 -0.170466i + 0.155463j
4 533.804 -0.265816i + -0.0302325j
4 543.903 -0.398003i + -0.31325j
4 553.969 -0.060253i + -0.328601j
4 563.992 0.432795i + -0.25406j
4 574.032 0.407498i + -0.49077j
4 584.082 0.516609i + -0.477432j
4 594.192 0.0713155i + -0.188717j
4 604.336 0.232902i + -0.12593j
4 614.352 -0.0381234i + -0.337677j
4 624.455 0.0282424i + -0.661128j
4 634.536 0.127472i + -0.377078j
4 644.606 0.127455i + -0.0925956j
4 654.716 -0.174094i + 0.0215491j
4 664.754 -0.081522i + 0.239677j
4 675.096 -0.156947i + 0.595586j
4 685.328 0.0140686i + 0.532596j
4 695.332 0.00828362i + 0.806509j
4 705.466 0.220921i + 0.342096j
4 715.585 0.258685i + 0.110979j
4 725.6 0.392178i + -0.0578939j
4 735.753 0.23662i + -0.0781459j
4 745.793 0.548391i + -0.164074j
4 755.838 0.32082i + -0.133659j
4 765.856 0.167759i + -0.122773j
4 775.883 -0.0975001i + 0.0220748j
4 785.978 0.162736i + 0.362878j
4 796.08 0.289572i + 0.4934j
4 806.156 -0.0712659i + 0.442659j
4 816.202 -0.244256i + 0.363212j
4 826.213 0.000470122i + 0.24447j
4 836.243 -0.0218456i + 0.152471j
4 846.443 -0.195089i + -0.000350094j
4 856.516 -0.181404i + 0.40382j
4 866.604 -0.044983i + 0.553561j
4 876.658 -0.237156i + 0.736229j
