ID TIME pos
11 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 130.663 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 135.67 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 140.783 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 145.786 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 150.791 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 155.799 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 160.801 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 165.812 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 170.812 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 175.812 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 180.829 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 185.831 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 190.838 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 195.841 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 200.85 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 205.854 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 210.862 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 215.869 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 220.878 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 225.884 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 230.892 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 235.899 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 240.903 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 245.91 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 250.917 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 255.917 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 260.927 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 265.93 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 270.938 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 275.946 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 280.952 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 285.957 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 290.963 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 295.972 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 300.977 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 305.984 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 310.992 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 315.997 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 321.007 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 326.018 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
11 331.117 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 336.126 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 341.13 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 346.136 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 351.144 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 356.148 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 361.156 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 366.159 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 371.169 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 376.175 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 381.187 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 386.289 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 391.292 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 396.302 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 401.306 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 406.317 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 411.323 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 416.326 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 421.332 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 426.338 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 431.35 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 436.35 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 441.358 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 446.367 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 451.372 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 456.38 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 461.388 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 466.39 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 471.396 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 476.406 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 481.415 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 486.42 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 491.423 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 496.437 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 501.536 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 506.543 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 511.549 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 516.559 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 521.568 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 526.571 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 531.58 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 536.58 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 541.587 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 546.598 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 551.604 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 556.609 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 561.617 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 566.627 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 571.63 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 576.637 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 581.641 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 586.65 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 591.661 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
11 596.668 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
