ID TIME ETH
10 0.33 21 21.0
10 5.354 21 21.0
10 10.43 21 21.0
10 15.558 21 21.0
10 20.686 21 21.0
10 25.981 21 21.0
10 31.091 21 21.0
10 36.12 21 21.0
10 41.196 21 21.0
10 46.252 21 21.0
10 51.391 21 21.0
10 56.508 21 21.0
10 61.593 21 21.0
10 66.819 21 21.0
10 72.112 21 21.0
10 77.186 16 21.0
10 82.478 16 21.0
10 87.523 16 21.0
10 92.764 16 21.0
10 97.902 16 21.0
10 102.993 16 21.0
10 108.273 16 21.0
10 113.413 16 21.0
10 118.567 16 21.0
10 123.639 16 21.0
10 128.737 16 21.0
10 133.833 16 21.0
10 138.977 16 21.0
10 144.199 16 21.0
10 149.317 16 16.0
10 154.365 16 16.0
10 159.443 16 16.0
10 164.684 16 16.0
10 169.967 16 16.0
10 175.071 16 16.0
10 180.257 16 16.0
10 185.438 11 16.0
10 190.564 11 16.0
10 195.692 11 16.0
10 200.874 11 16.0
10 205.974 11 16.0
10 211.26 11 16.0
10 216.346 11 16.0
10 221.527 11 16.0
10 226.638 11 16.0
10 231.961 11 16.0
10 237.096 11 16.0
10 242.19 11 16.0
10 247.264 11 16.0
10 252.372 11 16.0
10 257.519 11 16.0
10 262.597 11 16.0
10 267.758 11 16.0
10 272.822 7.25 16.0
10 277.971 7.25 16.0
10 283.175 7.25 16.0
10 288.297 7.25 16.0
10 293.437 7.25 16.0
10 298.62 7.25 16.0
10 303.904 7.25 16.0
10 308.985 11 16.0
10 314.061 11 16.0
10 319.355 11 16.0
10 324.417 11 16.0
10 329.571 11 16.0
10 334.751 11 16.0
10 339.864 11 16.0
10 344.937 11 16.0
10 350.03 11 16.0
10 355.162 11 16.0
10 360.301 11 16.0
10 365.389 7.25 16.0
10 370.472 7.25 16.0
10 375.744 7.25 16.0
10 380.928 7.25 16.0
10 386.073 11.555555555555555555 12.25
10 391.143 11.555555555555555555 16.555555555555557
10 396.229 11.555555555555555555 16.555555555555557
10 401.293 11.555555555555555555 16.555555555555557
10 406.431 11.555555555555555555 16.555555555555557
10 411.635 11.555555555555555555 16.555555555555557
10 416.758 11.555555555555555555 16.555555555555557
10 421.865 11.555555555555555555 16.555555555555557
10 427.044 11.555555555555555555 16.555555555555557
10 432.161 11.555555555555555555 16.555555555555557
10 437.353 11.555555555555555555 16.555555555555557
10 442.438 11.555555555555555555 16.555555555555557
10 447.524 11.555555555555555555 16.555555555555557
10 452.68 11.555555555555555555 16.555555555555557
10 457.81 11.555555555555555555 16.555555555555557
10 462.931 11.555555555555555555 16.555555555555557
10 468.007 11.555555555555555555 16.555555555555557
10 473.127 11.555555555555555555 16.555555555555557
10 478.191 11.555555555555555555 16.555555555555557
10 483.246 7.666666666666666255 16.555555555555557
10 488.306 7.666666666666666255 16.555555555555557
10 493.411 7.666666666666666255 16.555555555555557
10 498.463 7.666666666666666255 16.555555555555557
10 503.616 15.769965277777777255 19.658854166666664
10 508.671 15.769965277777777255 19.658854166666664
10 513.78 15.769965277777777255 19.658854166666664
10 518.84 15.769965277777777255 19.658854166666664
10 524.078 15.769965277777777255 19.658854166666664
10 529.17 15.769965277777777255 19.658854166666664
10 534.313 15.769965277777777255 19.658854166666664
10 539.38 15.769965277777777255 19.658854166666664
10 544.541 15.769965277777777255 19.658854166666664
10 549.694 15.769965277777777255 19.658854166666664
10 554.865 15.769965277777777255 19.658854166666664
10 559.951 15.769965277777777255 19.658854166666664
10 565.054 15.769965277777777255 19.658854166666664
10 570.104 20.075520833333333221 20.075520833333332
10 575.331 15.410807291666667221 20.075520833333336
10 580.435 15.410807291666667221 20.075520833333336
10 585.627 15.410807291666667221 20.075520833333336
10 590.687 15.410807291666667221 20.075520833333336
10 595.799 20.802155671296296221 20.802155671296298
10 601.148 20.802155671296296221 20.802155671296298
10 606.381 20.802155671296296221 20.802155671296298
10 611.461 20.802155671296296221 20.802155671296298
10 616.534 20.802155671296296221 20.802155671296298
10 621.623 20.802155671296296221 20.802155671296298
10 626.732 20.802155671296296221 20.802155671296298
10 632.058 15.851616753472222221 20.802155671296294
10 637.348 15.851616753472222221 20.802155671296294
10 642.511 15.851616753472222221 20.802155671296294
10 647.621 15.851616753472222221 20.802155671296294
10 652.713 15.851616753472222221 20.802155671296294
10 657.825 15.851616753472222221 20.802155671296294
10 662.869 15.851616753472222221 20.802155671296294
10 668.051 15.851616753472222221 20.802155671296294
10 673.115 15.851616753472222221 20.802155671296294
10 678.643 15.851616753472222221 20.802155671296294
10 683.809 15.851616753472222221 20.802155671296294
10 688.923 15.851616753472222221 20.802155671296294
10 694.057 15.851616753472222221 20.802155671296294
10 699.257 15.851616753472222221 20.802155671296294
10 704.445 15.851616753472222221 20.802155671296294
10 709.538 21.218822337962962887 21.218822337962962
10 714.59 21.218822337962962887 21.218822337962962
10 719.682 21.218822337962962887 21.218822337962962
10 724.798 21.218822337962962887 21.218822337962962
10 729.867 21.218822337962962887 21.218822337962962
10 734.971 21.218822337962962887 21.218822337962962
10 740.161 21.218822337962962887 21.218822337962962
10 745.341 21.218822337962962887 21.218822337962962
10 750.461 21.903551392103909331 21.90355139210391
10 755.524 21.903551392103909331 21.90355139210391
10 760.666 21.903551392103909331 21.90355139210391
10 765.718 21.903551392103909331 21.90355139210391
10 770.763 21.903551392103909331 21.90355139210391
10 775.83 21.903551392103909331 21.90355139210391
10 780.892 21.903551392103909331 21.90355139210391
10 786.023 21.903551392103909331 21.90355139210391
10 791.074 21.903551392103909331 21.90355139210391
10 796.195 21.903551392103909331 21.90355139210391
10 801.261 21.903551392103909331 21.90355139210391
10 806.326 16.677663544077931331 21.903551392103907
10 811.444 16.677663544077931331 21.903551392103907
10 816.494 16.677663544077931331 21.903551392103907
10 821.558 16.677663544077931331 21.903551392103907
10 826.63 16.677663544077931331 21.903551392103907
10 831.716 16.677663544077931331 21.903551392103907
10 836.901 16.677663544077931331 21.903551392103907
10 841.961 16.677663544077931331 21.903551392103907
10 847.064 16.677663544077931331 21.903551392103907
10 852.144 16.677663544077931331 21.903551392103907
10 857.228 16.677663544077931331 21.903551392103907
10 862.307 16.677663544077931331 21.903551392103907
10 867.52 16.677663544077931331 21.903551392103907
10 872.578 11.451775696051954331 21.903551392103907
10 877.678 11.451775696051954331 21.903551392103907
10 882.791 11.451775696051954331 16.67766354407793
10 887.959 11.451775696051954331 16.67766354407793
10 893.048 11.451775696051954331 16.67766354407793
10 898.187 11.451775696051954331 16.67766354407793
10 903.287 11.451775696051954331 16.67766354407793
10 908.457 11.451775696051954331 16.67766354407793
10 913.542 11.451775696051954331 16.67766354407793
10 918.619 11.451775696051954331 16.67766354407793
10 923.801 11.451775696051954331 16.67766354407793
10 928.875 16.885996877411265664 16.885996877411266
10 933.937 16.885996877411265664 16.885996877411266
10 938.983 16.885996877411265664 16.885996877411266
10 944.209 16.885996877411265664 16.885996877411266
10 949.282 16.885996877411265664 16.885996877411266
10 954.41 16.885996877411265664 16.885996877411266
10 959.509 16.885996877411265664 16.885996877411266
10 964.567 12.914497658058449164 16.885996877411266
10 969.756 12.914497658058449164 16.885996877411266
10 974.885 12.914497658058449164 16.885996877411266
10 980.062 12.914497658058449164 16.885996877411266
10 985.227 12.914497658058449164 16.885996877411266
10 990.364 12.914497658058449164 16.885996877411266
10 995.524 12.914497658058449164 16.885996877411266
10 1000.639 12.914497658058449164 16.885996877411266
10 1005.758 12.914497658058449164 16.885996877411266
10 1010.833 12.914497658058449164 16.885996877411266
10 1015.953 12.914497658058449164 16.885996877411266
10 1021.086 12.914497658058449164 16.885996877411266
10 1026.208 12.914497658058449164 16.885996877411266
10 1031.36 12.914497658058449164 16.885996877411266
10 1036.501 12.914497658058449164 16.885996877411266
10 1041.677 12.914497658058449164 16.885996877411266
10 1046.768 12.914497658058449164 16.885996877411266
10 1051.882 12.914497658058449164 16.885996877411266
10 1057.051 12.914497658058449164 16.885996877411266
10 1062.136 12.914497658058449164 16.885996877411266
10 1067.523 12.914497658058449164 16.885996877411266
10 1072.65 12.914497658058449164 16.885996877411266
10 1077.8 12.914497658058449164 16.885996877411266
10 1082.925 12.914497658058449164 16.885996877411266
10 1088.079 12.914497658058449164 16.885996877411266
10 1093.336 12.914497658058449164 16.885996877411266
10 1098.447 12.914497658058449164 16.885996877411266
10 1103.673 12.914497658058449164 16.885996877411266
10 1108.808 12.914497658058449164 16.885996877411266
10 1113.918 12.914497658058449164 16.885996877411266
10 1119.002 12.914497658058449164 16.885996877411266
10 1124.125 12.914497658058449164 16.885996877411266
10 1129.281 16.885996877411265664 16.885996877411266
10 1134.385 16.885996877411265664 16.885996877411266
10 1139.46 16.885996877411265664 16.885996877411266
10 1144.583 16.885996877411265664 16.885996877411266
10 1149.638 16.885996877411265664 16.885996877411266
10 1154.784 16.885996877411265664 16.885996877411266
10 1159.841 16.885996877411265664 16.885996877411266
10 1164.905 16.885996877411265664 16.885996877411266
10 1169.98 16.885996877411265664 16.885996877411266
10 1175.05 12.914497658058449164 16.885996877411266
10 1180.153 12.914497658058449164 16.885996877411266
10 1185.213 12.914497658058449164 16.885996877411266
10 1190.315 12.914497658058449164 16.885996877411266
10 1195.406 12.914497658058449164 16.885996877411266
10 1200.621 12.914497658058449164 16.885996877411266
10 1205.779 12.914497658058449164 16.885996877411266
10 1210.849 12.914497658058449164 16.885996877411266
10 1216.067 12.914497658058449164 16.885996877411266
10 1221.229 12.914497658058449164 16.885996877411266
10 1226.415 12.914497658058449164 16.885996877411266
10 1231.493 12.914497658058449164 16.885996877411266
10 1236.64 17.042246877411265664 17.042246877411266
10 1241.727 17.042246877411265664 17.042246877411266
10 1246.779 17.042246877411265664 17.042246877411266
10 1251.851 17.042246877411265664 17.042246877411266
10 1256.919 17.042246877411265664 17.042246877411266
10 1262.072 17.042246877411265664 17.042246877411266
10 1267.213 17.042246877411265664 17.042246877411266
10 1272.273 17.042246877411265664 17.042246877411266
10 1277.535 17.042246877411265664 17.042246877411266
10 1282.683 17.042246877411265664 17.042246877411266
10 1288.028 17.042246877411265664 17.042246877411266
10 1293.38 17.042246877411265664 17.042246877411266
10 1298.532 17.042246877411265664 17.042246877411266
10 1303.666 17.042246877411265664 17.042246877411266
10 1308.741 17.042246877411265664 17.042246877411266
10 1313.805 17.042246877411265664 17.042246877411266
10 1318.873 17.042246877411265664 17.042246877411266
10 1323.936 17.042246877411265664 17.042246877411266
10 1329.019 17.042246877411265664 17.042246877411266
10 1334.085 17.042246877411265664 17.042246877411266
10 1339.26 17.042246877411265664 17.042246877411266
10 1344.564 17.042246877411265664 13.03168515805845
10 1349.718 17.042246877411265664 17.042246877411266
10 1355.166 13.031685158058449164 17.042246877411266
10 1360.253 13.031685158058449164 17.042246877411266
10 1365.356 13.031685158058449164 17.042246877411266
10 1370.521 13.031685158058449164 17.042246877411266
10 1375.704 13.031685158058449164 17.042246877411266
10 1380.864 13.031685158058449164 17.042246877411266
