ID TIME ETH
14 0.433 21 21.0
14 5.491 21 21.0
14 10.517 21 21.0
14 16.327 21 21.0
14 21.454 21 21.0
14 26.516 21 21.0
14 31.59 21 21.0
14 36.644 21 21.0
14 41.754 21 21.0
14 46.865 21 21.0
14 51.998 21 21.0
14 57.167 21 21.0
14 62.283 21 21.0
14 67.4 21 21.0
14 72.503 21 21.0
14 77.655 21 21.0
14 82.725 21 21.0
14 87.938 21 21.0
14 93.131 21 21.0
14 98.355 21 21.0
14 103.807 21 21.0
14 109.125 21 21.0
14 114.355 21 21.0
14 119.612 16 21.0
14 124.752 16 21.0
14 129.915 16 21.0
14 135.005 16 21.0
14 140.082 21 21.0
14 145.157 21 21.0
14 150.244 21 21.0
14 155.495 21 21.0
14 160.644 21 21.0
14 165.749 21 21.0
14 170.878 21 21.0
14 175.955 21 21.0
14 181.086 21 21.0
14 186.2 21 21.0
14 191.379 21 21.0
14 196.494 21 21.0
14 201.631 21 21.0
14 206.703 21 21.0
14 212.137 21 21.0
14 217.277 21 21.0
14 222.35 21 21.0
14 227.785 21 21.0
14 232.844 21 21.0
14 237.944 21 21.0
14 243.075 21 21.0
14 248.259 21 21.0
14 253.429 21 21.0
14 258.624 21 21.0
14 263.737 21 21.0
14 269.042 21 21.0
14 274.183 16 21.0
14 279.341 16 21.0
14 284.55 16 21.0
14 289.871 16 21.0
14 295.008 16 21.0
14 300.122 16 21.0
14 305.288 16 21.0
14 310.472 16 21.0
14 315.559 16 21.0
14 320.602 16 16.0
14 325.729 16 16.0
14 330.818 16 16.0
14 336.055 16 16.0
14 341.226 16 16.0
14 346.368 16 16.0
14 351.524 16 16.0
14 356.587 16 16.0
14 361.69 16 16.0
14 366.778 16 16.0
14 371.865 16 16.0
14 376.98 16 16.0
14 382.135 16 16.0
14 387.303 16 16.0
14 392.634 16 16.0
14 397.684 16 16.0
14 402.965 16 16.0
14 408.074 16 16.0
14 413.298 16 16.0
14 418.401 16 16.0
14 423.553 16 16.0
14 428.668 16 16.0
14 433.777 16 16.0
14 438.888 16 16.0
14 443.959 16 16.0
14 449.042 16 16.0
14 454.171 16 16.0
14 459.227 16 16.0
14 464.484 16 16.0
14 469.608 16 16.0
14 474.915 16 16.0
14 480.098 16 16.0
14 485.184 16 16.0
14 490.449 16 16.0
14 495.568 16 16.0
14 500.784 16 16.0
14 505.869 16 16.0
14 511.008 16 16.0
14 516.168 16 16.0
14 521.455 16 16.0
14 526.615 16 16.0
14 531.698 16 16.0
14 536.851 16 16.0
14 541.989 16 16.0
14 547.168 12.25 16.0
14 552.308 12.25 16.0
14 557.414 12.25 16.0
14 562.586 12.25 16.0
14 567.695 12.25 16.0
14 572.784 12.25 16.0
14 577.967 12.25 16.0
14 583.081 12.25 16.0
14 588.199 12.25 16.0
14 593.308 12.25 16.0
14 598.435 12.25 16.0
14 603.653 12.25 16.0
14 608.795 12.25 16.0
14 613.939 12.25 16.0
14 619.064 12.25 16.0
14 624.319 12.25 16.0
14 629.436 12.25 16.0
14 634.838 12.25 16.0
14 640.44 13.573784722222222125 17.32378472222222
14 645.51 13.573784722222222125 17.32378472222222
14 650.862 13.573784722222222125 17.32378472222222
14 656.047 13.573784722222222125 17.32378472222222
14 661.198 13.573784722222222125 17.32378472222222
14 666.27 13.573784722222222125 17.32378472222222
14 671.364 13.573784722222222125 17.32378472222222
14 676.452 13.573784722222222125 17.32378472222222
14 681.778 13.573784722222222125 17.32378472222222
14 686.891 13.573784722222222125 17.32378472222222
14 691.958 13.573784722222222125 17.32378472222222
14 697.098 13.573784722222222125 17.32378472222222
14 702.349 13.573784722222222125 17.32378472222222
14 707.449 18.418212890624999812 18.418212890625
14 712.582 18.418212890624999812 18.418212890625
14 717.694 18.418212890624999812 18.418212890625
14 722.834 18.418212890624999812 18.418212890625
14 727.959 14.063659667968749812 18.418212890625
14 733.136 14.063659667968749812 18.418212890625
14 738.268 14.063659667968749812 18.418212890625
14 743.42 14.063659667968749812 18.418212890625
14 748.583 14.063659667968749812 18.418212890625
14 753.763 14.063659667968749812 18.418212890625
14 758.874 14.063659667968749812 18.418212890625
14 764.045 14.063659667968749812 18.418212890625
14 769.191 14.063659667968749812 18.418212890625
14 774.473 14.063659667968749812 18.418212890625
14 779.597 14.063659667968749812 18.418212890625
14 784.697 14.063659667968749812 18.418212890625
14 789.803 14.063659667968749812 18.418212890625
14 794.952 14.063659667968749812 18.418212890625
14 800.257 14.063659667968749812 18.418212890625
14 805.365 14.063659667968749812 18.418212890625
14 810.518 18.418212890624999812 18.418212890625
14 815.645 18.418212890624999812 18.418212890625
14 820.77 18.418212890624999812 18.418212890625
14 825.931 18.418212890624999812 18.418212890625
