ID TIME TPS RAM CPU
0 0.015 69 8.7 48.2
0 0.109 11 8.7 48.2
0 0.208 10 8.7 48.2
0 0.308 10 8.7 48.2
0 0.408 10 8.7 48.2
0 0.529 8 8.7 48.2
0 0.603 13 8.7 48.2
0 0.704 10 8.7 48.2
0 0.809 9 8.7 48.2
0 0.903 11 8.7 48.2
0 1.004 10 8.7 48.2
0 1.117 9 8.7 48.2
0 1.218 10 8.7 48.2
0 1.306 11 8.7 48.2
0 1.406 10 8.7 48.2
0 1.506 10 8.7 48.2
0 1.619 9 8.7 48.2
0 1.716 10 8.7 48.2
0 1.816 10 8.7 48.2
0 1.916 10 8.7 48.2
0 2.015 10 8.7 48.2
0 2.131 9 8.7 48.2
0 2.217 12 8.7 48.2
0 2.316 10 8.7 48.2
0 2.417 10 8.7 48.2
0 2.515 10 8.7 48.2
0 2.625 9 8.7 48.2
0 2.731 9 8.7 48.2
0 2.816 12 8.7 48.2
0 2.918 10 8.7 48.2
0 3.016 10 8.7 48.2
0 3.123 9 8.7 48.2
0 3.232 9 8.7 48.2
0 3.317 12 8.7 48.2
0 3.418 10 8.7 48.2
0 3.511 11 8.7 48.2
0 3.624 9 8.7 48.2
0 3.728 10 8.7 48.2
0 3.822 11 8.7 48.2
0 3.919 10 8.7 48.2
0 4.018 10 8.7 48.2
0 4.125 9 8.7 48.2
0 4.23 10 8.7 48.2
0 4.323 11 8.7 48.2
0 4.419 10 8.7 48.2
0 4.52 10 8.7 48.2
0 4.61 11 8.7 48.2
0 4.735 8 8.7 48.2
0 4.825 11 8.7 48.2
0 4.92 11 8.7 48.2
0 5.019 10 8.7 48.2
0 5.12 10 8.7 48.2
0 5.235 9 8.7 48.2
0 5.321 12 8.7 48.2
0 5.423 10 8.7 48.2
0 5.515 11 8.7 48.2
0 5.62 9 8.7 48.2
0 5.726 9 8.7 48.2
0 5.832 9 8.7 48.2
0 5.924 11 8.7 48.2
0 6.019 10 8.7 48.2
0 6.121 10 8.7 48.2
0 6.228 9 8.7 48.2
0 6.333 10 8.7 48.2
0 6.425 11 8.7 48.2
0 6.521 10 8.7 48.2
0 6.621 10 8.7 48.2
0 6.721 10 8.7 48.2
0 6.838 9 8.7 48.2
0 6.925 11 8.7 48.2
0 7.022 10 8.7 48.2
0 7.121 10 8.7 48.2
0 7.223 10 8.7 48.2
0 7.325 10 8.7 48.2
0 7.437 9 8.7 48.2
0 7.523 12 8.7 48.2
0 7.622 10 8.7 48.2
0 7.724 10 8.7 48.2
0 7.827 10 8.7 48.2
0 7.924 10 8.7 48.2
0 8.033 9 8.7 48.2
0 8.123 11 8.7 48.2
0 8.213 11 8.7 48.2
0 8.328 9 8.7 48.2
0 8.43 10 8.7 48.2
0 8.534 10 8.7 48.2
0 8.624 11 8.7 48.2
