ID TIME POS
2 0.135 -0.206424i + 0.314313j
2 10.179 -0.262926i + 0.0841029j
2 20.241 -0.451296i + 0.211134j
2 30.383 -0.190516i + 0.0547051j
2 40.401 0.17655i + 0.106437j
2 50.452 -0.0170783i + 0.0723967j
2 60.459 -0.345748i + 0.285764j
2 70.493 -0.620355i + 0.183165j
2 80.524 -0.407545i + 0.257038j
2 90.559 -0.391643i + 0.202571j
2 100.584 -0.133175i + 0.0690101j
2 110.665 -0.171482i + 0.177199j
2 120.701 -0.00111108i + -0.0161581j
2 130.732 -0.147156i + -0.245886j
2 140.783 0.08864i + -0.57857j
2 151.201 -0.0169776i + -0.674499j
2 161.408 0.143197i + -0.597658j
2 171.433 -0.00918595i + -0.929523j
2 181.54 -0.0409584i + -0.754543j
2 191.592 0.0395829i + -0.447047j
2 201.702 -0.0661201i + -0.250674j
2 212.447 0.0962373i + 0.0187515j
2 222.605 0.24185i + 0.229338j
2 232.616 0.329007i + 0.416918j
2 242.823 0.518705i + 0.567489j
2 253.598 0.327466i + 0.290481j
2 263.84 0.18103i + 0.251332j
2 273.915 -0.0705685i + 0.00164004j
2 284.155 -0.03272i + 0.128472j
2 294.225 -0.16014i + 0.0241188j
2 304.489 -0.188051i + 0.12537j
2 314.567 -0.224145i + 0.17111j
2 324.574 -0.584777i + 0.328766j
2 334.627 -0.404454i + 0.181655j
2 344.667 -0.216592i + 0.141242j
2 354.763 -0.389529i + 0.224574j
2 364.818 -0.241805i + 0.393346j
2 374.868 -0.149421i + 0.615163j
2 384.977 0.0513093i + 0.462831j
2 395.192 0.0162672i + 0.19673j
2 405.21 0.0611903i + 0.350446j
2 415.317 0.0604679i + 0.397182j
2 425.336 -0.221658i + 0.44639j
2 435.361 -0.367689i + 0.481246j
2 445.525 -0.515863i + 0.376629j
2 455.557 -0.352631i + 0.24506j
2 465.61 -0.427268i + -0.0512359j
2 475.692 -0.150484i + -0.0641024j
2 485.715 -0.14488i + -0.26046j
2 495.996 -0.211241i + -0.643587j
2 506.154 -0.074885i + -0.784529j
2 516.186 0.123495i + -0.53365j
2 526.252 0.000901056i + -0.332103j
2 536.534 -0.13611i + -0.129575j
2 546.94 -0.166499i + 0.0772318j
2 557.135 -0.0963812i + 0.137462j
2 567.152 -0.00888441i + 0.429182j
2 577.228 -0.0580467i + 0.51347j
2 587.32 0.0954151i + 0.532643j
2 597.415 -0.0318843i + 0.178856j
2 607.449 -0.0344994i + -0.0108479j
2 617.489 0.182424i + -0.260825j
2 627.64 0.198553i + -0.487223j
2 637.697 0.11425i + -0.729952j
2 647.805 -0.176644i + -0.744479j
2 657.903 -0.230645i + -0.534958j
2 667.943 -0.164299i + -0.479058j
2 677.965 -0.118473i + -0.279817j
2 687.989 -0.0716303i + -0.201965j
2 698.108 -0.213483i + -0.147412j
2 708.119 -0.310766i + 0.117804j
2 718.167 -0.542508i + 0.174179j
2 728.237 -0.62824i + 0.410394j
2 738.356 -0.454557i + 0.391071j
2 748.402 -0.345966i + 0.216831j
2 758.484 -0.0803704i + 0.132582j
2 768.567 -0.0939088i + -0.205841j
2 778.612 -0.207885i + -0.302597j
2 788.623 -0.128906i + -0.555556j
2 798.7 -0.111617i + -0.679606j
2 808.773 -0.112365i + -0.585001j
2 818.782 0.0166923i + -0.220778j
2 828.864 0.0963743i + -0.0335403j
2 838.942 0.242538i + 0.197282j
2 849.081 0.27397i + 0.326688j
2 859.177 0.15976i + 0.529307j
2 869.28 0.0173855i + 0.603406j
2 879.293 0.0388826i + 0.592861j
2 889.343 0.0419479i + 0.475528j
2 899.423 0.0703768i + 0.278703j
2 909.453 0.0183472i + 0.437747j
2 919.585 0.199973i + 0.297617j
2 929.655 0.143861i + 0.00187726j
2 940.014 0.117055i + -0.212423j
2 950.063 0.00353338i + -0.194105j
2 960.112 -0.0864029i + -0.312545j
2 970.272 -0.257558i + -0.586981j
2 980.386 -0.128319i + -0.815001j
2 990.442 -0.259559i + -0.629302j
2 1000.538 -0.0467196i + -0.327662j
2 1010.573 -0.0163405i + -0.135546j
2 1020.622 0.155242i + 0.0507885j
2 1030.689 0.188602i + 0.245647j
2 1040.758 -0.0195473i + 0.430394j
2 1050.769 -0.065104i + 0.614578j
2 1061.049 0.032108i + 0.53935j
2 1071.114 -0.116772i + 0.242917j
2 1081.272 -0.0347788i + 0.081416j
2 1091.332 -0.176679i + -0.0463118j
2 1101.507 -0.159016i + 0.200843j
2 1111.565 -0.455674i + 0.237451j
2 1121.635 -0.458494i + 0.264034j
2 1131.689 -0.450117i + 0.238205j
2 1141.757 -0.121809i + 0.0435058j
2 1151.836 -0.191425i + -0.258083j
2 1161.882 -0.145749i + -0.485309j
2 1171.895 -0.0953017i + -0.801426j
2 1181.996 -0.123184i + -0.753533j
2 1192.051 -0.135136i + -0.465159j
2 1202.122 -0.0124072i + -0.250062j
2 1212.188 -0.120027i + -0.194157j
2 1222.333 -0.230365i + -0.284122j
2 1232.35 -0.19915i + -0.401269j
2 1242.434 -0.218598i + -0.46878j
2 1252.501 -0.250093i + -0.624001j
2 1262.572 -0.204705i + -0.827982j
2 1272.612 -0.155905i + -0.494445j
2 1282.711 -0.0967571i + -0.339145j
2 1292.747 -0.14119i + -0.0448285j
2 1302.819 -0.354335i + 0.0650048j
2 1312.837 -0.481526i + 0.0673946j
2 1322.993 -0.611734i + 0.364354j
2 1333.026 -0.435427i + 0.14396j
2 1343.119 -0.218785i + 0.0460596j
2 1353.205 -0.144988i + -0.0172882j
2 1363.224 -0.250699i + 0.379506j
2 1373.228 -0.0844388i + 0.663355j
2 1383.409 0.098044i + 0.404561j
2 1393.436 0.0157147i + 0.159179j
2 1403.498 0.011917i + -0.171581j
2 1413.536 0.0762706i + -0.138286j
2 1423.6 0.104777i + -0.33154j
2 1433.645 -0.0691056i + -0.694094j
2 1443.803 -0.0818303i + -0.76502j
2 1453.895 -0.0892141i + -0.57312j
2 1464.075 0.0565298i + -0.298399j
2 1474.161 -0.202591i + -0.223497j
2 1484.198 -0.0594068i + -0.0284667j
2 1494.332 -0.00372349i + -0.235449j
2 1504.42 -0.0908009i + -0.504231j
2 1514.454 -0.0823793i + -0.807118j
2 1524.523 0.0249074i + -0.584636j
2 1534.625 0.0293363i + -0.572078j
2 1544.687 -0.00443231i + -0.226325j
2 1554.801 0.149845i + -0.0768007j
2 1564.929 0.0201804i + 0.172886j
2 1575.172 -0.000787739i + 0.408098j
2 1585.283 -0.123486i + 0.650504j
2 1595.642 -0.134309i + 0.818044j
2 1605.722 -0.0980529i + 0.657511j
2 1615.763 -0.120374i + 0.415987j
2 1625.821 -0.110524i + 0.168071j
2 1635.915 -0.241031i + 0.0414721j
2 1645.924 -0.411484i + 0.235287j
2 1656.118 -0.522783i + 0.251904j
2 1666.211 -0.705404i + 0.359733j
