ID TIME FPS
14 0.106 0.11
14 0.198 0.09
14 0.297 0.1
14 0.397 0.1
14 0.497 0.1
14 0.605 0.11
14 0.699 0.09
14 0.798 0.1
14 0.898 0.1
14 0.998 0.1
14 1.099 0.1
14 1.198 0.1
14 1.299 0.1
14 1.399 0.1
14 1.509 0.11
14 1.6 0.09
14 1.699 0.1
14 1.809 0.11
14 1.899 0.09
14 1.999 0.1
14 2.101 0.1
14 2.199 0.1
14 2.308 0.11
14 2.405 0.1
14 2.503 0.1
14 2.6 0.1
14 2.71 0.11
14 2.812 0.1
14 2.901 0.09
14 3.001 0.1
14 3.104 0.1
14 3.202 0.1
14 3.301 0.1
14 3.411 0.11
14 3.503 0.09
14 3.603 0.1
14 3.701 0.1
14 3.809 0.11
14 3.902 0.09
14 4.002 0.1
14 4.103 0.1
14 4.202 0.1
14 4.303 0.1
14 4.402 0.1
14 4.503 0.1
14 4.602 0.1
14 4.703 0.1
14 4.803 0.1
14 4.903 0.1
14 5.003 0.1
14 5.104 0.1
14 5.203 0.1
14 5.303 0.1
14 5.403 0.1
14 5.504 0.1
14 5.603 0.1
14 5.711 0.11
14 5.805 0.09
14 5.903 0.1
14 6.012 0.11
14 6.105 0.09
14 6.204 0.1
14 6.304 0.1
14 6.413 0.11
14 6.505 0.09
14 6.604 0.1
14 6.712 0.11
14 6.813 0.1
14 6.906 0.09
14 7.005 0.1
14 7.114 0.11
14 7.206 0.09
14 7.305 0.1
14 7.413 0.11
14 7.509 0.1
14 7.606 0.1
14 7.706 0.1
14 7.817 0.11
14 7.907 0.09
14 8.006 0.1
14 8.114 0.11
14 8.215 0.1
14 8.314 0.1
14 8.406 0.09
14 8.517 0.11
14 8.608 0.09
14 8.707 0.1
14 8.814 0.11
14 8.909 0.09
14 9.007 0.1
14 9.118 0.11
14 9.207 0.09
14 9.308 0.1
14 9.409 0.1
14 9.508 0.1
14 9.618 0.11
14 9.709 0.09
14 9.808 0.1
14 9.918 0.11
14 10.009 0.09
14 10.109 0.1
14 10.209 0.1
14 10.309 0.1
14 10.409 0.1
14 10.509 0.1
14 10.609 0.1
14 10.709 0.1
14 10.81 0.1
14 10.91 0.1
14 11.01 0.1
14 11.109 0.1
14 11.22 0.11
14 11.31 0.09
14 11.41 0.1
14 11.511 0.1
14 11.61 0.1
14 11.711 0.1
14 11.81 0.1
14 11.916 0.11
14 12.013 0.1
14 12.11 0.1
14 12.22 0.11
14 12.312 0.09
14 12.411 0.1
14 12.514 0.1
14 12.612 0.1
14 12.711 0.1
14 12.82 0.11
14 12.912 0.09
14 13.016 0.1
14 13.113 0.1
14 13.212 0.1
14 13.317 0.11
14 13.414 0.1
14 13.512 0.1
14 13.62 0.11
14 13.714 0.09
14 13.813 0.1
14 13.914 0.1
14 14.013 0.1
14 14.114 0.1
14 14.222 0.11
14 14.314 0.09
14 14.414 0.1
14 14.515 0.1
14 14.614 0.1
14 14.719 0.1
14 14.816 0.1
14 14.914 0.1
14 15.022 0.11
14 15.123 0.1
14 15.216 0.09
14 15.315 0.1
14 15.415 0.1
14 15.516 0.1
14 15.624 0.11
14 15.716 0.09
14 15.815 0.1
14 15.925 0.11
14 16.016 0.09
14 16.116 0.1
14 16.217 0.1
14 16.316 0.1
14 16.416 0.1
14 16.517 0.1
14 16.625 0.11
14 16.718 0.09
14 16.817 0.1
14 16.917 0.1
14 17.018 0.1
14 17.125 0.11
14 17.218 0.09
14 17.317 0.1
14 17.427 0.11
14 17.522 0.09
14 17.617 0.1
14 17.718 0.1
14 17.819 0.1
14 17.92 0.1
14 18.018 0.1
14 18.126 0.11
14 18.22 0.09
14 18.319 0.1
14 18.429 0.11
14 18.521 0.09
14 18.62 0.1
14 18.728 0.11
14 18.82 0.09
14 18.919 0.1
14 19.029 0.11
14 19.121 0.09
14 19.22 0.1
14 19.321 0.1
14 19.42 0.1
14 19.521 0.1
14 19.62 0.1
14 19.728 0.11
14 19.822 0.09
14 19.92 0.1
14 20.021 0.1
14 20.122 0.1
14 20.221 0.1
14 20.322 0.1
14 20.422 0.1
14 20.522 0.1
14 20.621 0.1
14 20.722 0.1
14 20.821 0.1
14 20.922 0.1
14 21.023 0.1
14 21.122 0.1
14 21.23 0.11
14 21.324 0.09
14 21.422 0.1
14 21.533 0.11
14 21.623 0.09
14 21.723 0.1
14 21.823 0.1
14 21.926 0.1
14 22.024 0.1
14 22.123 0.1
14 22.224 0.1
14 22.331 0.11
14 22.425 0.09
14 22.526 0.1
14 22.632 0.11
14 22.726 0.09
14 22.824 0.1
14 22.932 0.11
14 23.034 0.1
14 23.125 0.09
14 23.225 0.1
14 23.327 0.1
14 23.425 0.1
14 23.526 0.1
14 23.625 0.1
14 23.726 0.1
14 23.825 0.1
14 23.926 0.1
14 24.025 0.1
14 24.133 0.11
14 24.227 0.09
14 24.326 0.1
14 24.435 0.11
14 24.528 0.09
14 24.626 0.1
14 24.734 0.11
14 24.828 0.09
14 24.927 0.1
14 25.036 0.11
14 25.128 0.09
14 25.227 0.1
14 25.327 0.1
14 25.429 0.1
14 25.528 0.1
14 25.628 0.1
14 25.728 0.1
14 25.828 0.1
14 25.928 0.1
14 26.028 0.1
14 26.128 0.1
14 26.229 0.1
14 26.329 0.1
14 26.43 0.1
14 26.538 0.11
14 26.63 0.09
14 26.729 0.1
14 26.838 0.11
14 26.938 0.1
14 27.03 0.09
14 27.13 0.1
14 27.231 0.1
14 27.33 0.1
14 27.435 0.11
14 27.534 0.1
14 27.63 0.1
14 27.738 0.11
14 27.831 0.09
14 27.931 0.1
14 28.031 0.1
14 28.132 0.1
14 28.231 0.1
14 28.332 0.1
14 28.431 0.1
14 28.531 0.1
14 28.632 0.1
14 28.733 0.1
14 28.831 0.1
14 28.932 0.1
14 29.032 0.1
14 29.134 0.1
14 29.232 0.1
14 29.338 0.11
14 29.434 0.1
14 29.534 0.1
14 29.642 0.11
14 29.733 0.09
14 29.833 0.1
14 29.942 0.11
14 30.033 0.09
14 30.133 0.1
14 30.241 0.11
14 30.335 0.09
14 30.433 0.1
14 30.546 0.11
14 30.635 0.09
14 30.734 0.1
14 30.835 0.1
14 30.934 0.1
14 31.035 0.1
14 31.135 0.1
14 31.244 0.11
14 31.335 0.09
14 31.434 0.1
14 31.544 0.11
14 31.645 0.1
14 31.735 0.09
14 31.844 0.11
14 31.936 0.09
14 32.035 0.1
14 32.135 0.1
14 32.235 0.1
14 32.337 0.1
14 32.435 0.1
14 32.546 0.11
14 32.637 0.09
14 32.736 0.1
14 32.838 0.1
14 32.936 0.1
14 33.046 0.11
14 33.138 0.09
14 33.236 0.1
14 33.338 0.1
14 33.437 0.1
14 33.538 0.1
14 33.642 0.1
14 33.738 0.1
14 33.837 0.1
14 33.939 0.1
14 34.037 0.1
14 34.138 0.1
14 34.237 0.1
14 34.337 0.1
14 34.437 0.1
14 34.547 0.11
14 34.638 0.09
14 34.737 0.1
14 34.848 0.11
14 34.939 0.09
14 35.038 0.1
14 35.142 0.1
14 35.239 0.1
14 35.338 0.1
14 35.448 0.11
14 35.541 0.09
14 35.639 0.1
14 35.74 0.1
14 35.839 0.1
14 35.939 0.1
14 36.04 0.1
14 36.139 0.1
14 36.247 0.11
14 36.346 0.1
14 36.439 0.09
14 36.55 0.11
14 36.642 0.09
14 36.74 0.1
14 36.85 0.11
14 36.942 0.09
14 37.04 0.1
14 37.148 0.11
14 37.251 0.1
14 37.341 0.09
14 37.441 0.1
14 37.553 0.11
14 37.643 0.09
14 37.741 0.1
14 37.851 0.11
14 37.945 0.09
14 38.042 0.1
14 38.154 0.11
14 38.243 0.09
14 38.343 0.1
14 38.442 0.1
14 38.542 0.1
14 38.643 0.1
14 38.742 0.1
14 38.843 0.1
14 38.943 0.1
14 39.043 0.1
14 39.143 0.1
14 39.244 0.1
14 39.343 0.1
14 39.443 0.1
14 39.543 0.1
14 39.655 0.11
14 39.745 0.09
14 39.843 0.1
14 39.944 0.1
14 40.044 0.1
14 40.146 0.1
14 40.244 0.1
14 40.344 0.1
14 40.445 0.1
14 40.545 0.1
14 40.646 0.1
14 40.745 0.1
14 40.857 0.11
14 40.946 0.09
14 41.045 0.1
14 41.146 0.1
14 41.245 0.1
14 41.348 0.1
14 41.445 0.1
14 41.549 0.1
14 41.646 0.1
14 41.756 0.11
14 41.848 0.09
14 41.946 0.1
14 42.046 0.1
14 42.146 0.1
14 42.246 0.1
14 42.347 0.1
14 42.446 0.1
14 42.551 0.1
14 42.646 0.1
14 42.754 0.11
14 42.848 0.09
14 42.949 0.1
14 43.047 0.1
14 43.148 0.1
14 43.248 0.1
14 43.35 0.1
14 43.448 0.1
14 43.549 0.1
14 43.649 0.1
14 43.759 0.11
14 43.849 0.09
14 43.948 0.1
14 44.049 0.1
14 44.149 0.1
14 44.251 0.1
14 44.349 0.1
14 44.45 0.1
14 44.549 0.1
14 44.65 0.1
14 44.749 0.1
14 44.85 0.1
14 44.95 0.1
14 45.05 0.1
14 45.15 0.1
14 45.25 0.1
14 45.35 0.1
14 45.452 0.1
14 45.55 0.1
14 45.655 0.1
14 45.764 0.11
14 45.853 0.09
14 45.951 0.1
14 46.052 0.1
14 46.151 0.1
14 46.253 0.1
14 46.351 0.1
14 46.459 0.11
14 46.553 0.09
14 46.651 0.1
14 46.753 0.1
14 46.851 0.1
14 46.953 0.1
14 47.051 0.1
14 47.153 0.1
14 47.252 0.1
14 47.362 0.11
14 47.454 0.09
14 47.552 0.1
14 47.659 0.11
14 47.754 0.09
14 47.852 0.1
14 47.954 0.1
14 48.053 0.1
14 48.158 0.11
14 48.254 0.1
14 48.354 0.1
14 48.465 0.11
14 48.555 0.09
14 48.654 0.1
14 48.765 0.11
14 48.858 0.09
14 48.954 0.1
14 49.061 0.11
14 49.156 0.09
14 49.255 0.1
14 49.355 0.1
14 49.455 0.1
14 49.557 0.1
14 49.655 0.1
14 49.763 0.11
14 49.857 0.09
14 49.955 0.1
14 50.056 0.1
14 50.156 0.1
14 50.258 0.1
14 50.356 0.1
14 50.467 0.11
14 50.557 0.09
14 50.656 0.1
14 50.756 0.1
14 50.857 0.1
14 50.958 0.1
14 51.057 0.1
14 51.157 0.1
14 51.257 0.1
14 51.358 0.1
14 51.457 0.1
14 51.568 0.11
14 51.668 0.1
14 51.759 0.09
14 51.857 0.1
14 51.969 0.11
14 52.059 0.09
14 52.157 0.1
14 52.269 0.11
14 52.36 0.09
14 52.458 0.1
14 52.56 0.1
14 52.659 0.1
14 52.761 0.1
14 52.859 0.1
14 52.96 0.1
14 53.068 0.11
14 53.161 0.09
14 53.26 0.1
14 53.36 0.1
14 53.46 0.1
14 53.56 0.1
14 53.66 0.1
14 53.762 0.1
14 53.86 0.1
14 53.969 0.11
14 54.063 0.09
14 54.16 0.1
14 54.267 0.11
14 54.363 0.1
14 54.462 0.1
14 54.56 0.1
14 54.664 0.1
14 54.762 0.1
14 54.873 0.11
14 54.965 0.09
14 55.062 0.1
14 55.174 0.11
14 55.265 0.09
14 55.362 0.1
14 55.473 0.11
14 55.564 0.09
14 55.663 0.1
14 55.766 0.1
14 55.863 0.1
14 55.975 0.11
14 56.064 0.09
14 56.164 0.1
14 56.263 0.1
14 56.365 0.1
14 56.463 0.1
14 56.575 0.11
14 56.664 0.09
14 56.764 0.1
14 56.875 0.11
14 56.965 0.09
14 57.064 0.1
14 57.172 0.11
14 57.267 0.09
14 57.364 0.1
14 57.477 0.11
14 57.567 0.09
14 57.666 0.1
14 57.777 0.11
14 57.877 0.1
14 57.966 0.09
14 58.065 0.1
14 58.166 0.1
14 58.266 0.1
14 58.368 0.1
14 58.466 0.1
14 58.578 0.11
14 58.669 0.09
14 58.766 0.1
14 58.867 0.1
14 58.967 0.1
14 59.068 0.1
14 59.167 0.1
14 59.268 0.1
14 59.367 0.1
14 59.469 0.1
14 59.567 0.1
14 59.67 0.1
14 59.769 0.1
14 59.867 0.1
14 59.968 0.1
14 60.068 0.1
14 60.17 0.1
14 60.268 0.1
14 60.37 0.1
14 60.468 0.1
14 60.569 0.1
14 60.669 0.1
14 60.77 0.1
14 60.869 0.1
14 60.97 0.1
14 61.07 0.1
14 61.171 0.1
14 61.27 0.1
14 61.371 0.1
14 61.469 0.1
14 61.581 0.11
14 61.683 0.1
14 61.772 0.09
14 61.87 0.1
14 61.983 0.11
14 62.072 0.09
14 62.17 0.1
14 62.271 0.1
14 62.371 0.1
14 62.47 0.1
14 62.573 0.1
14 62.67 0.1
14 62.776 0.11
14 62.882 0.11
14 62.974 0.09
14 63.071 0.1
14 63.183 0.11
14 63.272 0.09
14 63.371 0.1
14 63.471 0.1
14 63.572 0.1
14 63.673 0.1
14 63.771 0.1
14 63.872 0.1
14 63.972 0.1
14 64.075 0.1
14 64.173 0.1
14 64.284 0.11
14 64.375 0.09
14 64.473 0.1
14 64.574 0.1
14 64.673 0.1
14 64.774 0.1
14 64.873 0.1
14 64.974 0.1
14 65.073 0.1
14 65.175 0.1
14 65.273 0.1
14 65.375 0.1
14 65.474 0.1
14 65.585 0.11
14 65.675 0.09
14 65.773 0.1
14 65.875 0.1
14 65.974 0.1
14 66.088 0.11
14 66.176 0.09
14 66.274 0.1
14 66.375 0.1
14 66.475 0.1
14 66.576 0.1
14 66.675 0.1
14 66.775 0.1
14 66.875 0.1
14 66.976 0.1
14 67.075 0.1
14 67.177 0.1
14 67.275 0.1
14 67.388 0.11
14 67.478 0.09
14 67.575 0.1
14 67.676 0.1
14 67.776 0.1
14 67.877 0.1
14 67.976 0.1
14 68.076 0.1
14 68.177 0.1
14 68.278 0.1
14 68.376 0.1
14 68.477 0.1
14 68.578 0.1
14 68.677 0.1
14 68.777 0.1
14 68.878 0.1
14 68.977 0.1
14 69.077 0.1
14 69.178 0.1
14 69.278 0.1
14 69.378 0.1
14 69.478 0.1
14 69.578 0.1
14 69.679 0.1
14 69.783 0.1
14 69.879 0.1
14 69.979 0.1
14 70.084 0.1
14 70.179 0.1
14 70.282 0.1
14 70.381 0.1
14 70.479 0.1
14 70.581 0.1
14 70.679 0.1
14 70.792 0.11
14 70.881 0.09
14 70.98 0.1
14 71.08 0.1
14 71.18 0.1
14 71.282 0.1
14 71.381 0.1
14 71.481 0.1
14 71.581 0.1
14 71.682 0.1
14 71.781 0.1
14 71.882 0.1
14 71.981 0.1
14 72.093 0.11
14 72.182 0.09
14 72.281 0.1
14 72.393 0.11
14 72.483 0.09
14 72.581 0.1
14 72.682 0.1
14 72.782 0.1
14 72.882 0.1
14 72.982 0.1
14 73.083 0.1
14 73.182 0.1
14 73.283 0.1
14 73.383 0.1
14 73.483 0.1
14 73.582 0.1
14 73.695 0.11
14 73.783 0.09
14 73.883 0.1
14 73.985 0.1
14 74.083 0.1
14 74.185 0.1
14 74.283 0.1
14 74.384 0.1
14 74.484 0.1
14 74.586 0.1
14 74.684 0.1
14 74.785 0.1
14 74.884 0.1
14 74.996 0.11
14 75.085 0.09
14 75.184 0.1
14 75.296 0.11
14 75.395 0.1
14 75.485 0.09
14 75.589 0.1
14 75.686 0.1
14 75.785 0.1
14 75.886 0.1
14 75.992 0.11
14 76.087 0.1
14 76.185 0.1
14 76.288 0.1
14 76.388 0.1
14 76.499 0.11
14 76.587 0.09
14 76.686 0.1
14 76.787 0.1
14 76.886 0.1
14 76.998 0.11
14 77.098 0.1
14 77.188 0.09
14 77.287 0.1
14 77.387 0.1
14 77.487 0.1
14 77.589 0.1
14 77.687 0.1
14 77.789 0.1
14 77.89 0.1
14 77.989 0.1
14 78.089 0.1
14 78.188 0.1
14 78.299 0.11
14 78.389 0.09
14 78.488 0.1
14 78.602 0.11
14 78.69 0.09
14 78.788 0.1
14 78.901 0.11
14 78.989 0.09
14 79.09 0.1
14 79.19 0.1
14 79.289 0.1
14 79.39 0.1
14 79.49 0.1
14 79.601 0.11
14 79.692 0.09
14 79.79 0.1
14 79.892 0.1
14 79.99 0.1
14 80.102 0.11
14 80.192 0.09
14 80.29 0.1
14 80.392 0.1
14 80.491 0.1
14 80.591 0.1
14 80.692 0.1
14 80.792 0.1
14 80.892 0.1
14 80.992 0.1
14 81.092 0.1
14 81.192 0.1
14 81.292 0.1
14 81.392 0.1
14 81.492 0.1
14 81.594 0.1
14 81.692 0.1
14 81.793 0.1
14 81.892 0.1
14 81.993 0.1
14 82.092 0.1
14 82.203 0.11
14 82.294 0.09
14 82.392 0.1
14 82.493 0.1
