ID TIME POS
12 0.396 -0.078276i + 0.27841j
12 10.48 0.625209i + -0.172053j
12 20.5 -0.846204i + 0.549068j
12 30.741 -0.579622i + -0.249271j
12 40.802 -0.767523i + 0.234134j
12 50.883 -0.0693957i + -0.324662j
12 60.979 -0.916367i + -0.634217j
12 71.001 0.146028i + 0.128321j
12 81.013 0.0381231i + -0.519676j
12 91.098 -0.30183i + -0.0593112j
12 101.178 -0.719855i + -0.58953j
12 111.2 0.306214i + -0.452956j
12 121.393 -0.429352i + -0.338045j
12 131.423 -0.390764i + -0.558592j
12 141.426 -0.330027i + -0.606853j
12 151.472 0.0778205i + -0.336547j
12 161.493 0.616681i + 0.215317j
12 171.55 0.0129007i + -0.730915j
12 181.655 0.340036i + -0.336496j
12 191.727 1.20152i + -0.0575123j
12 201.743 1.12546i + -1.1244j
12 211.784 0.742335i + -0.681828j
12 221.969 0.459232i + -0.744643j
12 232.036 -0.0896674i + -0.266419j
12 242.289 0.0806134i + -0.121199j
12 252.333 -0.288202i + -0.0717063j
12 262.635 -0.0154614i + -0.134558j
12 272.842 -0.00800904i + 0.0227882j
12 283.266 -0.63646i + -0.725446j
12 293.375 -0.770372i + -0.22681j
12 303.457 -0.483964i + -1.29559j
12 313.582 -0.121921i + -0.530267j
12 323.587 -0.478865i + -0.543897j
12 333.73 -0.52587i + -0.034739j
12 343.901 0.0639707i + -0.285832j
12 353.903 -0.245961i + 0.785587j
12 364.088 0.462987i + 0.542809j
12 374.113 0.78622i + -0.537125j
12 384.238 1.41167i + 0.0463567j
12 394.397 0.579498i + -0.276056j
12 404.625 1.24621i + -0.185366j
12 415.082 1.46528i + -0.00773683j
12 425.148 1.18073i + -0.508336j
12 435.429 0.69005i + -0.240074j
12 445.432 0.175715i + -0.159105j
12 455.47 0.739687i + -0.576956j
12 465.494 -0.309814i + -0.183686j
12 475.502 -0.0756014i + -0.154804j
12 485.554 -0.085178i + 0.0723153j
12 495.626 -0.613768i + 0.118953j
12 505.753 -0.507018i + -0.769365j
12 515.846 0.126784i + -0.479692j
12 525.893 0.227468i + -0.441724j
12 535.896 -0.311944i + -0.195908j
12 545.967 -0.619066i + -0.639153j
12 556.118 -0.21613i + -0.991163j
12 566.183 -0.427751i + -0.447257j
12 576.211 -0.474896i + -0.0801727j
12 586.218 -0.411799i + -0.888523j
12 596.386 -0.879129i + -0.707341j
12 606.689 -0.107851i + -1.14212j
12 616.825 0.384691i + -0.213387j
12 626.897 -0.406954i + -0.811138j
12 637.015 0.0980267i + -0.135182j
12 647.15 -0.176928i + -0.620016j
12 657.445 -0.0861534i + -0.302776j
12 667.776 1.28367i + -0.62227j
12 677.979 0.696599i + 0.156047j
12 688.28 0.454276i + 0.321189j
12 698.282 0.250123i + -0.0604123j
12 708.348 0.345823i + -0.493161j
12 718.44 0.109757i + -0.0423795j
12 728.49 0.499176i + 0.0523143j
12 738.631 0.645607i + -0.343799j
12 748.92 0.298426i + 0.843482j
12 758.97 -0.145811i + 0.742464j
12 768.984 0.766447i + 0.853617j
12 779.108 -0.022683i + 0.955717j
12 789.119 -0.614068i + 0.936643j
12 799.14 0.0950965i + 0.11064j
12 809.164 0.413465i + -0.149315j
12 819.246 -0.132705i + 0.0343366j
12 829.316 0.242533i + -0.531j
12 839.427 0.417122i + -0.191183j
12 849.517 -0.38475i + 0.471018j
12 859.566 0.0968148i + 0.563608j
12 869.662 -0.196388i + -0.284175j
12 879.703 -0.00573401i + 0.0142574j
12 889.723 -0.266969i + 0.184803j
12 899.797 -0.896307i + -0.162345j
12 909.907 0.00726307i + -0.317527j
12 920.113 -0.193874i + -1.20486j
12 930.266 0.0167149i + -1.28916j
12 940.272 -0.6674i + -0.33021j
12 950.462 -0.549159i + -0.530798j
12 960.472 0.35527i + -0.292634j
12 970.608 -0.580268i + -0.0860898j
12 980.69 0.0408441i + -0.547475j
12 990.87 -0.384763i + -0.254387j
12 1000.991 -0.492941i + -0.211082j
12 1011.034 -0.627348i + -0.175136j
12 1021.075 -0.226917i + -0.791522j
12 1031.237 0.263041i + -0.812764j
12 1041.293 -0.175534i + -0.809742j
12 1051.501 -1.05224i + -0.410387j
12 1061.578 -0.750252i + -0.575769j
12 1071.635 -0.501705i + -0.383157j
12 1081.707 -0.720155i + -1.1008j
12 1091.717 -0.567704i + -0.138751j
12 1101.807 0.0829152i + -0.354841j
12 1111.953 0.241319i + 0.535919j
12 1122.03 0.709104i + 0.300865j
12 1132.127 -0.460031i + 0.567139j
12 1142.355 -0.202234i + 0.530665j
12 1152.49 0.114604i + 0.111353j
12 1162.542 -0.0271685i + 0.790465j
12 1172.551 0.799057i + 0.269262j
12 1182.768 -0.0562036i + 0.718204j
12 1192.811 0.598473i + 0.0390461j
12 1202.848 -0.348689i + 0.245054j
12 1212.852 -0.210118i + 1.13186j
12 1222.853 -0.38247i + 0.318496j
12 1232.974 -0.207089i + 0.252417j
12 1243.15 -0.480399i + 0.285882j
12 1253.281 -0.134981i + 1.35898j
12 1263.379 0.0191459i + 0.142497j
12 1273.474 -0.0325388i + -0.00522827j
12 1283.481 0.126842i + 0.629642j
12 1293.689 0.190481i + 0.847137j
12 1303.719 -0.691609i + 0.716767j
12 1313.761 -0.0818231i + 0.365172j
12 1323.841 0.244229i + -0.394532j
12 1333.876 0.408307i + 0.476084j
12 1343.951 0.664354i + 0.0813856j
12 1353.953 -0.076559i + -0.358994j
12 1364.062 -0.810601i + -0.31559j
12 1374.119 -0.446292i + -0.604864j
12 1384.211 -0.764529i + -0.239295j
12 1394.404 -0.709179i + -0.466137j
12 1404.621 -0.0291696i + -0.0709306j
12 1414.657 -0.442323i + 0.14945j
12 1424.969 -0.240956i + -0.0397059j
12 1435.261 0.0444758i + 0.125894j
12 1445.712 0.193069i + -0.413563j
12 1455.74 0.0627874i + -0.892998j
12 1465.773 -0.0755438i + -0.749382j
12 1475.827 0.565653i + -0.291937j
12 1485.961 0.623826i + -0.238948j
12 1495.978 -0.415685i + -0.559983j
12 1506.003 -0.150285i + 0.406555j
12 1516.078 -0.585958i + -0.0500071j
12 1526.163 -0.238839i + 0.0155121j
12 1536.488 -0.474068i + 0.336945j
12 1546.584 0.167998i + 0.681185j
12 1556.669 -0.383102i + 0.77253j
12 1566.733 -0.368027i + 0.718766j
12 1576.771 -0.27868i + 1.14637j
12 1586.925 -0.115465i + 0.740993j
12 1596.972 -0.293065i + 0.809437j
12 1607.025 -0.439851i + 0.163121j
12 1617.05 0.137602i + 0.388554j
12 1627.103 -0.161136i + 1.22048j
12 1637.161 0.268393i + 0.427698j
12 1647.189 -0.180968i + 0.444899j
12 1657.247 -0.0689117i + -0.562999j
12 1667.254 0.290805i + -0.266332j
12 1677.274 0.461682i + -0.0958533j
12 1687.31 -0.150547i + -0.187751j
12 1697.487 0.044857i + -0.25073j
12 1707.728 0.944355i + -0.163876j
12 1718.156 0.441936i + 0.222503j
12 1728.26 0.269796i + -0.734077j
12 1738.46 0.424827i + -0.175681j
12 1748.907 0.414922i + -0.35147j
12 1759.087 0.127091i + -0.593374j
12 1769.157 0.374153i + -0.693342j
12 1779.321 0.640624i + -0.16288j
12 1789.339 0.51379i + -0.232913j
12 1799.352 0.765254i + -0.569995j
