ID TIME TPS RAM CPU
0 0.003 366 6.1 19.8
0 0.108 9 6.1 19.8
0 0.208 10 6.1 19.8
0 0.309 10 6.1 19.8
0 0.409 10 6.1 19.8
0 0.509 10 6.1 19.8
0 0.609 10 6.1 19.8
0 0.709 10 6.1 19.8
0 0.809 10 6.1 19.8
0 0.91 10 6.1 19.8
0 1.008 10 6.1 19.8
0 1.111 10 6.1 19.8
0 1.218 9 6.1 19.8
0 1.316 10 6.1 19.8
0 1.416 10 6.1 19.8
0 1.515 10 6.1 19.8
0 1.616 10 6.1 19.8
0 1.716 10 6.1 19.8
0 1.816 10 6.1 19.8
0 1.917 10 6.1 19.8
0 2.017 10 6.1 19.8
0 2.117 10 6.1 19.8
0 2.215 10 6.1 19.8
0 2.317 10 6.1 19.8
0 2.417 10 6.1 19.8
0 2.517 10 6.1 19.8
0 2.618 10 6.1 19.8
0 2.718 10 6.1 19.8
0 2.818 10 6.1 19.8
0 2.918 10 6.1 19.8
0 3.018 10 6.1 19.8
0 3.118 10 6.1 19.8
0 3.219 10 6.1 19.8
0 3.319 10 6.1 19.8
0 3.419 10 6.1 19.8
0 3.519 10 6.1 19.8
0 3.619 10 6.1 19.8
0 3.719 10 6.1 19.8
0 3.819 10 6.1 19.8
0 3.92 10 6.1 19.8
0 4.02 10 6.1 19.8
0 4.12 10 6.1 19.8
0 4.22 10 6.1 19.8
0 4.32 10 6.1 19.8
0 4.42 10 6.1 19.8
0 4.52 10 6.1 19.8
0 4.621 10 6.1 19.8
0 4.721 10 6.1 19.8
0 4.821 10 6.1 19.8
0 4.921 10 6.1 19.8
0 5.021 10 6.1 19.8
0 5.121 10 6.1 19.8
0 5.222 10 6.1 19.8
0 5.322 10 6.1 19.8
0 5.422 10 6.1 19.8
0 5.522 10 6.1 19.8
0 5.622 10 6.1 19.8
0 5.722 10 6.1 19.8
0 5.822 10 6.1 19.8
0 5.923 10 6.1 19.8
0 6.023 10 6.1 19.8
0 6.123 10 6.1 19.8
0 6.224 10 6.1 19.8
0 6.324 10 6.1 19.8
0 6.423 10 6.1 19.8
0 6.523 10 6.1 19.8
0 6.624 10 6.1 19.8
0 6.724 10 6.1 19.8
0 6.824 10 6.1 19.8
0 6.925 10 6.1 19.8
0 7.024 10 6.1 19.8
0 7.124 10 6.1 19.8
0 7.221 10 6.1 19.8
0 7.32 10 6.1 19.8
0 7.425 10 6.1 19.8
0 7.523 10 6.1 19.8
0 7.625 10 6.1 19.8
0 7.725 10 6.1 19.8
0 7.825 10 6.1 19.8
0 7.925 10 6.1 19.8
0 8.025 10 6.1 19.8
0 8.126 10 6.1 19.8
0 8.226 10 6.1 19.8
0 8.326 10 6.1 19.8
0 8.426 10 6.1 19.8
0 8.526 10 6.1 19.8
0 8.626 10 6.1 19.8
0 8.726 10 6.1 19.8
0 8.827 10 6.1 19.8
0 8.927 10 6.1 19.8
0 9.026 10 6.1 19.8
0 9.127 10 6.1 19.8
0 9.227 10 6.1 19.8
0 9.327 10 6.1 19.8
0 9.427 10 6.1 19.8
0 9.527 10 6.1 19.8
0 9.627 10 6.1 19.8
