ID TIME FPS
11 0.111 0.11
11 0.199 0.09
11 0.298 0.1
11 0.403 0.1
11 0.498 0.1
11 0.605 0.11
11 0.7 0.09
11 0.799 0.1
11 0.899 0.1
11 1.0 0.1
11 1.101 0.1
11 1.2 0.1
11 1.301 0.1
11 1.4 0.1
11 1.5 0.1
11 1.603 0.1
11 1.7 0.1
11 1.8 0.1
11 1.9 0.1
11 2.001 0.1
11 2.1 0.1
11 2.208 0.11
11 2.301 0.09
11 2.401 0.1
11 2.509 0.11
11 2.602 0.09
11 2.701 0.1
11 2.802 0.1
11 2.903 0.1
11 3.002 0.1
11 3.102 0.1
11 3.21 0.11
11 3.303 0.09
11 3.402 0.1
11 3.511 0.11
11 3.603 0.09
11 3.703 0.1
11 3.803 0.1
11 3.903 0.1
11 4.004 0.1
11 4.103 0.1
11 4.203 0.1
11 4.304 0.1
11 4.404 0.1
11 4.503 0.1
11 4.612 0.11
11 4.711 0.1
11 4.805 0.09
11 4.904 0.1
11 5.006 0.1
11 5.105 0.1
11 5.205 0.1
11 5.305 0.1
11 5.405 0.1
11 5.505 0.1
11 5.606 0.1
11 5.709 0.1
11 5.806 0.1
11 5.905 0.1
11 6.006 0.1
11 6.112 0.11
11 6.207 0.09
11 6.306 0.1
11 6.407 0.1
11 6.506 0.1
11 6.607 0.1
11 6.709 0.1
11 6.808 0.1
11 6.912 0.1
11 7.007 0.1
11 7.107 0.1
11 7.211 0.1
11 7.307 0.1
11 7.408 0.1
11 7.507 0.1
11 7.608 0.1
11 7.708 0.1
11 7.809 0.1
11 7.908 0.1
11 8.008 0.1
11 8.108 0.1
11 8.209 0.1
11 8.309 0.1
11 8.409 0.1
11 8.509 0.1
11 8.61 0.1
11 8.709 0.1
11 8.81 0.1
11 8.91 0.1
11 9.009 0.1
11 9.11 0.1
11 9.218 0.11
11 9.31 0.09
11 9.41 0.1
11 9.511 0.1
11 9.61 0.1
11 9.711 0.1
11 9.81 0.1
11 9.911 0.1
11 10.011 0.1
11 10.113 0.1
11 10.212 0.1
11 10.312 0.1
11 10.411 0.1
11 10.512 0.1
11 10.612 0.1
11 10.712 0.1
11 10.812 0.1
11 10.913 0.1
11 11.012 0.1
11 11.114 0.1
11 11.212 0.1
11 11.318 0.11
11 11.422 0.1
11 11.514 0.09
11 11.612 0.1
11 11.714 0.1
11 11.813 0.1
11 11.913 0.1
11 12.013 0.1
11 12.113 0.1
11 12.214 0.1
11 12.314 0.1
11 12.414 0.1
11 12.514 0.1
11 12.614 0.1
11 12.715 0.1
11 12.814 0.1
11 12.917 0.1
11 13.014 0.1
11 13.116 0.1
11 13.215 0.1
11 13.318 0.1
11 13.415 0.1
11 13.522 0.11
11 13.616 0.09
11 13.715 0.1
11 13.816 0.1
11 13.916 0.1
11 14.018 0.1
11 14.116 0.1
11 14.217 0.1
11 14.316 0.1
11 14.419 0.1
11 14.516 0.1
11 14.617 0.1
11 14.717 0.1
11 14.819 0.1
11 14.917 0.1
11 15.018 0.1
11 15.117 0.1
11 15.219 0.1
11 15.319 0.1
11 15.418 0.1
11 15.522 0.1
11 15.619 0.1
11 15.718 0.1
11 15.818 0.1
11 15.918 0.1
11 16.019 0.1
11 16.119 0.1
11 16.219 0.1
11 16.319 0.1
11 16.42 0.1
11 16.524 0.1
11 16.619 0.09
11 16.72 0.1
11 16.82 0.1
11 16.93 0.11
11 17.021 0.09
11 17.121 0.1
11 17.221 0.1
11 17.32 0.1
11 17.421 0.1
11 17.52 0.1
11 17.621 0.1
11 17.721 0.1
11 17.822 0.1
11 17.921 0.1
11 18.022 0.1
11 18.121 0.1
11 18.222 0.1
11 18.323 0.1
11 18.423 0.1
11 18.522 0.1
11 18.625 0.1
11 18.722 0.1
11 18.823 0.1
11 18.922 0.1
11 19.024 0.1
11 19.122 0.1
11 19.223 0.1
11 19.323 0.1
11 19.423 0.1
11 19.523 0.1
11 19.624 0.1
11 19.723 0.1
11 19.823 0.1
11 19.924 0.1
11 20.032 0.11
11 20.124 0.09
11 20.224 0.1
11 20.325 0.1
11 20.425 0.1
11 20.525 0.1
11 20.624 0.1
11 20.724 0.1
11 20.825 0.1
11 20.925 0.1
11 21.025 0.1
11 21.125 0.1
11 21.225 0.1
11 21.326 0.1
11 21.426 0.1
11 21.529 0.1
11 21.626 0.1
11 21.726 0.1
11 21.826 0.1
11 21.926 0.1
11 22.027 0.1
11 22.126 0.1
11 22.226 0.1
11 22.327 0.1
11 22.428 0.1
11 22.527 0.1
11 22.627 0.1
11 22.727 0.1
11 22.828 0.1
11 22.928 0.1
11 23.027 0.1
11 23.135 0.11
11 23.229 0.09
