ID TIME FPS
16 0.109 0.11
16 0.197 0.09
16 0.296 0.1
16 0.404 0.11
16 0.497 0.09
16 0.604 0.11
16 0.698 0.09
16 0.797 0.1
16 0.897 0.1
16 0.998 0.1
16 1.098 0.1
16 1.198 0.1
16 1.298 0.1
16 1.398 0.1
16 1.498 0.1
16 1.598 0.1
16 1.698 0.1
16 1.798 0.1
16 1.898 0.1
16 1.999 0.1
16 2.1 0.1
16 2.198 0.1
16 2.299 0.1
16 2.399 0.1
16 2.5 0.1
16 2.599 0.1
16 2.699 0.1
16 2.8 0.1
16 2.9 0.1
16 3.001 0.1
16 3.109 0.11
16 3.201 0.09
16 3.3 0.1
16 3.402 0.1
16 3.5 0.1
16 3.61 0.11
16 3.702 0.09
16 3.8 0.1
16 3.901 0.1
16 4.001 0.1
16 4.102 0.1
16 4.201 0.1
16 4.302 0.1
16 4.401 0.1
16 4.502 0.1
16 4.601 0.1
16 4.701 0.1
16 4.802 0.1
16 4.901 0.1
16 5.002 0.1
16 5.102 0.1
16 5.205 0.1
16 5.302 0.1
16 5.403 0.1
16 5.502 0.1
16 5.602 0.1
16 5.702 0.1
16 5.803 0.1
16 5.902 0.1
16 6.003 0.1
16 6.102 0.1
16 6.214 0.11
16 6.304 0.09
16 6.403 0.1
16 6.503 0.1
16 6.603 0.1
16 6.704 0.1
16 6.803 0.1
16 6.904 0.1
16 7.003 0.1
16 7.104 0.1
16 7.204 0.1
16 7.305 0.1
16 7.404 0.1
16 7.504 0.1
16 7.605 0.1
16 7.704 0.1
16 7.804 0.1
16 7.904 0.1
16 8.009 0.1
16 8.105 0.1
16 8.205 0.1
16 8.306 0.1
16 8.405 0.1
16 8.506 0.1
16 8.605 0.1
16 8.705 0.1
16 8.805 0.1
16 8.906 0.1
16 9.005 0.1
16 9.106 0.1
16 9.205 0.1
16 9.308 0.1
16 9.406 0.1
16 9.516 0.11
16 9.606 0.09
16 9.706 0.1
16 9.816 0.11
16 9.908 0.09
16 10.006 0.1
16 10.108 0.1
16 10.216 0.11
16 10.307 0.09
16 10.407 0.1
16 10.513 0.11
16 10.608 0.1
16 10.708 0.1
16 10.818 0.11
16 10.909 0.09
16 11.007 0.1
16 11.119 0.11
16 11.208 0.09
16 11.308 0.1
16 11.418 0.11
16 11.509 0.09
16 11.608 0.1
16 11.709 0.1
16 11.808 0.1
16 11.908 0.1
16 12.009 0.1
16 12.114 0.11
16 12.21 0.1
16 12.311 0.1
16 12.419 0.11
16 12.51 0.09
16 12.609 0.1
16 12.719 0.11
16 12.819 0.1
16 12.909 0.09
16 13.02 0.11
16 13.111 0.09
16 13.209 0.1
16 13.311 0.1
16 13.41 0.1
16 13.511 0.1
16 13.61 0.1
16 13.711 0.1
16 13.811 0.1
16 13.91 0.1
16 14.022 0.11
16 14.112 0.09
16 14.211 0.1
16 14.311 0.1
16 14.412 0.1
16 14.512 0.1
16 14.611 0.1
16 14.712 0.1
16 14.811 0.1
16 14.912 0.1
16 15.017 0.11
16 15.112 0.1
16 15.215 0.1
16 15.312 0.1
16 15.412 0.1
16 15.523 0.11
16 15.613 0.09
16 15.712 0.1
16 15.812 0.1
16 15.913 0.1
16 16.013 0.1
16 16.112 0.1
16 16.213 0.1
16 16.313 0.1
16 16.414 0.1
16 16.513 0.1
16 16.614 0.1
16 16.713 0.1
16 16.815 0.1
16 16.914 0.1
16 17.025 0.11
16 17.115 0.09
16 17.214 0.1
16 17.315 0.1
16 17.414 0.1
16 17.514 0.1
16 17.615 0.1
16 17.716 0.1
16 17.814 0.1
16 17.915 0.1
16 18.015 0.1
16 18.115 0.1
16 18.215 0.1
16 18.317 0.1
16 18.416 0.1
16 18.515 0.1
16 18.619 0.1
16 18.716 0.1
16 18.817 0.1
16 18.916 0.1
16 19.017 0.1
16 19.116 0.1
16 19.219 0.1
16 19.316 0.1
16 19.419 0.1
16 19.516 0.1
16 19.619 0.1
16 19.716 0.1
16 19.819 0.1
16 19.917 0.1
16 20.018 0.1
16 20.117 0.1
16 20.219 0.1
16 20.318 0.1
16 20.418 0.1
16 20.517 0.1
16 20.618 0.1
16 20.718 0.1
16 20.819 0.1
16 20.918 0.1
16 21.018 0.1
16 21.122 0.1
16 21.219 0.1
16 21.318 0.1
16 21.419 0.1
16 21.519 0.1
16 21.619 0.1
16 21.727 0.11
16 21.821 0.09
16 21.919 0.1
16 22.019 0.1
16 22.12 0.1
16 22.221 0.1
16 22.327 0.11
16 22.42 0.09
16 22.52 0.1
16 22.621 0.1
16 22.721 0.1
16 22.82 0.1
16 22.921 0.1
16 23.022 0.1
16 23.121 0.1
16 23.233 0.11
16 23.322 0.09
16 23.421 0.1
16 23.522 0.1
16 23.621 0.1
16 23.723 0.1
16 23.821 0.1
16 23.923 0.1
16 24.021 0.1
16 24.122 0.1
16 24.222 0.1
16 24.324 0.1
16 24.425 0.1
16 24.524 0.1
16 24.623 0.1
16 24.734 0.11
16 24.835 0.1
16 24.924 0.09
16 25.022 0.1
16 25.123 0.1
16 25.223 0.1
16 25.324 0.1
16 25.424 0.1
16 25.525 0.1
16 25.624 0.1
16 25.726 0.1
16 25.824 0.1
16 25.931 0.11
16 26.026 0.09
16 26.125 0.1
16 26.227 0.1
16 26.325 0.1
16 26.424 0.1
16 26.525 0.1
16 26.624 0.1
16 26.726 0.1
16 26.824 0.1
16 26.932 0.11
16 27.026 0.09
16 27.125 0.1
16 27.225 0.1
16 27.325 0.1
16 27.427 0.1
16 27.525 0.1
16 27.627 0.1
16 27.727 0.1
16 27.835 0.11
16 27.938 0.1
16 28.027 0.09
16 28.126 0.1
16 28.227 0.1
16 28.326 0.1
16 28.427 0.1
16 28.527 0.1
16 28.629 0.1
16 28.726 0.1
16 28.835 0.11
16 28.929 0.09
16 29.027 0.1
16 29.128 0.1
16 29.229 0.1
16 29.327 0.1
16 29.44 0.11
16 29.53 0.09
16 29.627 0.1
16 29.731 0.1
16 29.828 0.1
16 29.936 0.11
16 30.028 0.09
16 30.129 0.1
16 30.23 0.1
16 30.328 0.1
16 30.429 0.1
16 30.529 0.1
16 30.631 0.1
16 30.728 0.1
16 30.829 0.1
16 30.935 0.11
16 31.031 0.1
16 31.129 0.1
16 31.233 0.1
16 31.329 0.1
16 31.437 0.11
16 31.53 0.09
16 31.63 0.1
16 31.73 0.1
16 31.83 0.1
16 31.932 0.1
16 32.03 0.1
16 32.13 0.1
16 32.231 0.1
16 32.332 0.1
16 32.431 0.1
16 32.534 0.1
16 32.631 0.1
16 32.743 0.11
16 32.832 0.09
