ID TIME TPS RAM CPU
0 0.015 65 6.8 41.1
0 0.11 11 6.8 41.1
0 0.209 10 6.8 41.1
0 0.309 10 6.8 41.1
0 0.409 10 6.8 41.1
0 0.529 8 6.8 41.1
0 0.606 13 6.8 41.1
0 0.708 10 6.8 41.1
0 0.808 10 6.8 41.1
0 0.906 10 6.8 41.1
0 1.004 10 6.8 41.1
0 1.116 9 6.8 41.1
0 1.206 11 6.8 41.1
0 1.306 10 6.8 41.1
0 1.406 10 6.8 41.1
0 1.509 10 6.8 41.1
0 1.612 10 6.8 41.1
0 1.723 9 6.8 41.1
0 1.815 11 6.8 41.1
0 1.915 10 6.8 41.1
0 2.016 10 6.8 41.1
0 2.129 9 6.8 41.1
0 2.214 12 6.8 41.1
0 2.314 10 6.8 41.1
0 2.417 10 6.8 41.1
0 2.517 10 6.8 41.1
0 2.633 9 6.8 41.1
0 2.715 12 6.8 41.1
0 2.807 11 6.8 41.1
0 2.924 9 6.8 41.1
0 3.017 11 6.8 41.1
0 3.124 9 6.8 41.1
0 3.222 10 6.8 41.1
0 3.319 10 6.8 41.1
0 3.424 9 6.8 41.1
0 3.518 11 6.8 41.1
0 3.625 9 6.8 41.1
0 3.725 10 6.8 41.1
0 3.818 11 6.8 41.1
0 3.921 10 6.8 41.1
0 4.015 11 6.8 41.1
0 4.126 9 6.8 41.1
0 4.224 10 6.8 41.1
0 4.317 11 6.8 41.1
0 4.417 10 6.8 41.1
0 4.525 9 6.8 41.1
0 4.626 10 6.8 41.1
0 4.727 10 6.8 41.1
0 4.816 11 6.8 41.1
0 4.918 10 6.8 41.1
0 5.026 9 6.8 41.1
0 5.113 12 6.8 41.1
0 5.232 8 6.8 41.1
0 5.32 11 6.8 41.1
0 5.419 10 6.8 41.1
0 5.528 9 6.8 41.1
0 5.622 11 6.8 41.1
0 5.722 10 6.8 41.1
0 5.831 9 6.8 41.1
0 5.92 11 6.8 41.1
0 6.023 10 6.8 41.1
0 6.127 10 6.8 41.1
0 6.224 10 6.8 41.1
0 6.328 10 6.8 41.1
0 6.425 10 6.8 41.1
0 6.524 10 6.8 41.1
0 6.623 10 6.8 41.1
0 6.728 10 6.8 41.1
0 6.83 10 6.8 41.1
0 6.925 11 6.8 41.1
0 7.026 10 6.8 41.1
0 7.121 10 6.8 41.1
0 7.224 10 6.8 41.1
0 7.327 10 6.8 41.1
0 7.431 10 6.8 41.1
0 7.524 11 6.8 41.1
0 7.626 10 6.8 41.1
0 7.729 10 6.8 41.1
0 7.828 10 6.8 41.1
0 7.924 10 6.8 41.1
0 8.031 9 6.8 41.1
0 8.124 11 6.8 41.1
0 8.229 10 6.8 41.1
0 8.32 11 6.8 41.1
0 8.42 10 6.8 41.1
0 8.534 9 6.8 41.1
0 8.626 11 6.8 41.1
0 8.724 10 6.8 41.1
0 8.821 10 6.8 41.1
0 8.929 9 6.8 41.1
0 9.016 12 6.8 41.1
0 9.133 9 6.8 41.1
0 9.227 11 6.8 41.1
0 9.328 10 6.8 41.1
0 9.431 10 6.8 41.1
0 9.525 11 6.8 41.1
0 9.625 10 6.8 41.1
0 9.736 9 6.8 41.1
0 9.83 11 6.8 41.1
0 9.923 11 6.8 41.1
0 10.018 10 3.6 39.8
0 10.13 9 3.6 39.8
0 10.231 10 3.6 39.8
0 10.33 10 3.6 39.8
0 10.421 11 3.6 39.8
0 10.526 9 3.6 39.8
0 10.629 10 3.6 39.8
0 10.736 9 3.6 39.8
0 10.831 11 3.6 39.8
0 10.927 10 3.6 39.8
0 11.029 10 3.6 39.8
0 11.129 10 3.6 39.8
0 11.238 9 3.6 39.8
0 11.331 11 3.6 39.8
0 11.429 10 3.6 39.8
0 11.534 10 3.6 39.8
0 11.631 10 3.6 39.8
0 11.739 9 3.6 39.8
0 11.832 11 3.6 39.8
0 11.922 11 3.6 39.8
0 12.035 9 3.6 39.8
0 12.13 10 3.6 39.8
0 12.24 9 3.6 39.8
0 12.333 11 3.6 39.8
0 12.421 11 3.6 39.8
0 12.535 9 3.6 39.8
0 12.632 10 3.6 39.8
0 12.732 10 3.6 39.8
0 12.831 10 3.6 39.8
0 12.925 11 3.6 39.8
0 13.035 9 3.6 39.8
0 13.13 11 3.6 39.8
0 13.232 10 3.6 39.8
0 13.332 10 3.6 39.8
0 13.44 9 3.6 39.8
0 13.536 10 3.6 39.8
0 13.632 10 3.6 39.8
0 13.733 10 3.6 39.8
0 13.833 10 3.6 39.8
0 13.922 11 3.6 39.8
0 14.046 8 3.6 39.8
0 14.133 12 3.6 39.8
0 14.233 10 3.6 39.8
0 14.333 10 3.6 39.8
0 14.422 11 3.6 39.8
0 14.547 8 3.6 39.8
0 14.634 12 3.6 39.8
0 14.734 10 3.6 39.8
0 14.834 10 3.6 39.8
0 14.932 10 3.6 39.8
0 15.034 10 3.6 39.8
0 15.147 9 3.6 39.8
0 15.234 12 3.6 39.8
0 15.335 10 3.6 39.8
0 15.433 10 3.6 39.8
0 15.534 10 3.6 39.8
0 15.623 11 3.6 39.8
0 15.749 8 3.6 39.8
0 15.835 12 3.6 39.8
0 15.924 11 3.6 39.8
0 16.034 9 3.6 39.8
0 16.134 10 3.6 39.8
0 16.25 9 3.6 39.8
0 16.336 12 3.6 39.8
0 16.43 11 3.6 39.8
0 16.535 10 3.6 39.8
0 16.635 10 3.6 39.8
0 16.75 9 3.6 39.8
0 16.837 12 3.6 39.8
0 16.935 10 3.6 39.8
0 17.036 10 3.6 39.8
0 17.135 10 3.6 39.8
0 17.252 9 3.6 39.8
0 17.337 12 3.6 39.8
0 17.435 10 3.6 39.8
0 17.536 10 3.6 39.8
0 17.636 10 3.6 39.8
0 17.74 10 3.6 39.8
0 17.851 9 3.6 39.8
0 17.936 12 3.6 39.8
0 18.036 10 3.6 39.8
0 18.136 10 3.6 39.8
0 18.243 9 3.6 39.8
0 18.336 11 3.6 39.8
0 18.434 10 3.6 39.8
0 18.537 10 3.6 39.8
0 18.637 10 3.6 39.8
0 18.741 10 3.6 39.8
0 18.84 10 3.6 39.8
