ID TIME TPS RAM CPU
0 0.015 69 7.0 30.2
0 0.109 11 7.0 30.2
0 0.208 10 7.0 30.2
0 0.308 10 7.0 30.2
0 0.408 10 7.0 30.2
0 0.528 8 7.0 30.2
0 0.603 13 7.0 30.2
0 0.709 9 7.0 30.2
0 0.809 10 7.0 30.2
0 0.904 10 7.0 30.2
0 1.004 10 7.0 30.2
0 1.112 9 7.0 30.2
0 1.206 11 7.0 30.2
0 1.306 10 7.0 30.2
0 1.406 10 7.0 30.2
0 1.506 10 7.0 30.2
0 1.611 10 7.0 30.2
0 1.718 9 7.0 30.2
0 1.813 10 7.0 30.2
0 1.913 10 7.0 30.2
0 2.015 10 7.0 30.2
0 2.111 10 7.0 30.2
0 2.219 9 7.0 30.2
0 2.315 10 7.0 30.2
0 2.415 10 7.0 30.2
0 2.516 10 7.0 30.2
0 2.626 9 7.0 30.2
0 2.715 11 7.0 30.2
0 2.818 10 7.0 30.2
0 2.918 10 7.0 30.2
0 3.018 10 7.0 30.2
0 3.115 10 7.0 30.2
0 3.229 9 7.0 30.2
0 3.308 13 7.0 30.2
0 3.419 9 7.0 30.2
0 3.519 10 7.0 30.2
0 3.609 11 7.0 30.2
0 3.732 8 7.0 30.2
0 3.818 12 7.0 30.2
0 3.919 10 7.0 30.2
0 4.02 10 7.0 30.2
0 4.114 11 7.0 30.2
0 4.234 8 7.0 30.2
0 4.318 12 7.0 30.2
0 4.42 10 7.0 30.2
0 4.52 10 7.0 30.2
0 4.62 10 7.0 30.2
0 4.735 9 7.0 30.2
0 4.815 12 7.0 30.2
0 4.922 9 7.0 30.2
0 5.021 10 7.0 30.2
0 5.122 10 7.0 30.2
0 5.237 9 7.0 30.2
0 5.312 13 7.0 30.2
0 5.423 9 7.0 30.2
0 5.522 10 7.0 30.2
0 5.621 10 7.0 30.2
0 5.725 10 7.0 30.2
0 5.836 9 7.0 30.2
0 5.917 12 7.0 30.2
0 6.025 9 7.0 30.2
0 6.122 10 7.0 30.2
0 6.225 10 7.0 30.2
0 6.336 9 7.0 30.2
0 6.421 12 7.0 30.2
0 6.525 10 7.0 30.2
0 6.623 10 7.0 30.2
0 6.726 10 7.0 30.2
0 6.837 9 7.0 30.2
0 6.925 11 7.0 30.2
0 7.026 10 7.0 30.2
0 7.124 10 7.0 30.2
0 7.229 9 7.0 30.2
0 7.332 10 7.0 30.2
0 7.425 11 7.0 30.2
0 7.523 10 7.0 30.2
0 7.629 9 7.0 30.2
0 7.728 10 7.0 30.2
0 7.833 9 7.0 30.2
0 7.931 10 7.0 30.2
0 8.022 11 7.0 30.2
0 8.127 10 7.0 30.2
0 8.229 10 7.0 30.2
0 8.332 10 7.0 30.2
0 8.432 10 7.0 30.2
0 8.526 11 7.0 30.2
0 8.627 10 7.0 30.2
0 8.729 10 7.0 30.2
0 8.833 10 7.0 30.2
0 8.924 11 7.0 30.2
0 9.033 9 7.0 30.2
0 9.128 11 7.0 30.2
0 9.23 10 7.0 30.2
0 9.333 10 7.0 30.2
0 9.425 11 7.0 30.2
0 9.534 9 7.0 30.2
0 9.628 11 7.0 30.2
0 9.728 10 7.0 30.2
0 9.834 10 7.0 30.2
0 9.926 11 7.0 30.2
0 10.02 11 3.2 29.0
0 10.136 9 3.2 29.0
0 10.226 11 3.2 29.0
0 10.334 9 3.2 29.0
0 10.427 11 3.2 29.0
0 10.528 10 3.2 29.0
0 10.635 9 3.2 29.0
0 10.733 10 3.2 29.0
0 10.836 10 3.2 29.0
0 10.928 11 3.2 29.0
0 11.028 10 3.2 29.0
0 11.136 9 3.2 29.0
0 11.233 10 3.2 29.0
0 11.337 10 3.2 29.0
0 11.429 11 3.2 29.0
0 11.531 10 3.2 29.0
0 11.638 9 3.2 29.0
0 11.731 11 3.2 29.0
0 11.837 9 3.2 29.0
0 11.929 11 3.2 29.0
0 12.033 10 3.2 29.0
0 12.138 10 3.2 29.0
0 12.234 10 3.2 29.0
0 12.339 10 3.2 29.0
0 12.429 11 3.2 29.0
0 12.531 10 3.2 29.0
0 12.636 9 3.2 29.0
0 12.733 10 3.2 29.0
0 12.839 9 3.2 29.0
