ID TIME ETH
6 0.312 21
6 5.375 21
6 10.462 21
6 15.583 21
6 20.685 21
6 25.774 21
6 30.879 21
6 35.973 21
6 41.081 21
6 46.182 21
6 51.281 21
6 56.381 21
6 61.481 21
6 66.572 21
6 71.683 21
6 76.783 21
6 81.884 21
6 86.951 21
6 92.074 21
6 97.167 21
6 102.281 21
6 107.355 21
6 112.437 21
6 117.581 21
6 122.678 21
6 127.78 21
6 132.865 21
6 137.969 21
6 143.084 21
6 148.182 21
6 153.283 21
6 158.377 21
6 163.472 21
6 168.577 21
6 173.649 21
