ID TIME FPS
20 0.109 0.11
20 0.196 0.09
20 0.295 0.1
20 0.397 0.1
20 0.496 0.1
20 0.596 0.1
20 0.696 0.1
20 0.797 0.1
20 0.897 0.1
20 0.998 0.1
20 1.097 0.1
20 1.198 0.1
20 1.297 0.1
20 1.397 0.1
20 1.507 0.11
20 1.598 0.09
20 1.697 0.1
20 1.798 0.1
20 1.897 0.1
20 1.998 0.1
20 2.108 0.11
20 2.2 0.09
20 2.298 0.1
20 2.401 0.1
20 2.498 0.1
20 2.6 0.1
20 2.699 0.1
20 2.799 0.1
20 2.9 0.1
20 3.01 0.11
20 3.1 0.09
20 3.199 0.1
20 3.3 0.1
20 3.399 0.1
20 3.499 0.1
20 3.6 0.1
20 3.701 0.1
20 3.801 0.1
20 3.901 0.1
20 4.007 0.11
20 4.102 0.1
20 4.201 0.1
20 4.302 0.1
20 4.402 0.1
20 4.501 0.1
20 4.601 0.1
20 4.713 0.11
20 4.802 0.09
20 4.901 0.1
20 5.003 0.1
20 5.102 0.1
20 5.203 0.1
20 5.302 0.1
20 5.402 0.1
20 5.511 0.11
20 5.604 0.09
20 5.703 0.1
20 5.803 0.1
20 5.903 0.1
20 6.003 0.1
20 6.114 0.11
20 6.204 0.09
20 6.303 0.1
20 6.404 0.1
20 6.504 0.1
20 6.605 0.1
20 6.703 0.1
20 6.805 0.1
20 6.904 0.1
20 7.005 0.1
20 7.11 0.1
20 7.205 0.09
20 7.304 0.1
20 7.405 0.1
20 7.505 0.1
20 7.606 0.1
20 7.705 0.1
20 7.806 0.1
20 7.905 0.1
20 8.006 0.1
20 8.105 0.1
20 8.206 0.1
20 8.305 0.1
20 8.406 0.1
20 8.506 0.1
20 8.606 0.1
20 8.706 0.1
20 8.807 0.1
20 8.906 0.1
20 9.009 0.1
20 9.115 0.11
20 9.208 0.09
20 9.306 0.1
20 9.408 0.1
20 9.507 0.1
20 9.608 0.1
20 9.707 0.1
20 9.808 0.1
20 9.907 0.1
20 10.007 0.1
20 10.108 0.1
20 10.209 0.1
20 10.308 0.1
20 10.408 0.1
20 10.509 0.1
20 10.609 0.1
20 10.721 0.11
20 10.809 0.09
20 10.908 0.1
20 11.011 0.1
20 11.108 0.1
20 11.208 0.1
20 11.309 0.1
20 11.409 0.1
20 11.509 0.1
20 11.61 0.1
20 11.709 0.1
20 11.809 0.1
20 11.91 0.1
20 12.013 0.1
20 12.111 0.1
20 12.211 0.1
20 12.32 0.11
20 12.423 0.1
20 12.511 0.09
20 12.61 0.1
20 12.721 0.11
20 12.811 0.09
20 12.911 0.1
20 13.013 0.1
20 13.112 0.1
20 13.212 0.1
20 13.312 0.1
20 13.412 0.1
20 13.513 0.1
20 13.613 0.1
20 13.723 0.11
20 13.813 0.09
20 13.918 0.1
20 14.014 0.1
20 14.113 0.1
20 14.215 0.1
20 14.313 0.1
20 14.413 0.1
20 14.519 0.11
20 14.614 0.09
20 14.724 0.11
20 14.815 0.09
20 14.914 0.1
20 15.014 0.1
20 15.116 0.1
20 15.215 0.1
20 15.315 0.1
20 15.416 0.1
20 15.514 0.1
20 15.621 0.11
20 15.714 0.09
20 15.827 0.11
20 15.927 0.1
20 16.017 0.09
20 16.116 0.1
20 16.217 0.1
20 16.316 0.1
20 16.418 0.1
20 16.516 0.1
20 16.617 0.1
20 16.717 0.1
20 16.818 0.1
20 16.917 0.1
20 17.018 0.1
20 17.117 0.1
20 17.22 0.1
20 17.317 0.1
20 17.418 0.1
20 17.518 0.1
20 17.618 0.1
20 17.718 0.1
20 17.819 0.1
20 17.919 0.1
20 18.021 0.1
20 18.119 0.1
20 18.22 0.1
20 18.328 0.11
20 18.422 0.09
20 18.526 0.1
20 18.622 0.1
20 18.719 0.1
20 18.821 0.1
20 18.923 0.1
20 19.022 0.1
20 19.12 0.1
20 19.223 0.1
20 19.32 0.1
20 19.42 0.1
20 19.521 0.1
20 19.622 0.1
20 19.721 0.1
20 19.82 0.1
20 19.92 0.1
20 20.033 0.11
20 20.123 0.09
20 20.221 0.1
20 20.322 0.1
20 20.422 0.1
20 20.523 0.1
20 20.621 0.1
20 20.723 0.1
20 20.822 0.1
20 20.924 0.1
20 21.022 0.1
20 21.123 0.1
20 21.222 0.1
20 21.323 0.1
20 21.426 0.1
20 21.524 0.1
20 21.622 0.1
20 21.723 0.1
20 21.828 0.1
20 21.924 0.1
20 22.023 0.1
20 22.125 0.1
20 22.223 0.1
20 22.323 0.1
20 22.423 0.1
20 22.524 0.1
20 22.624 0.1
20 22.725 0.1
20 22.824 0.1
20 22.935 0.11
20 23.026 0.09
20 23.13 0.1
20 23.227 0.1
20 23.325 0.1
20 23.426 0.1
20 23.525 0.1
20 23.629 0.1
20 23.726 0.1
20 23.827 0.1
20 23.926 0.1
20 24.028 0.1
20 24.126 0.1
20 24.227 0.1
20 24.327 0.1
20 24.426 0.1
20 24.528 0.1
20 24.628 0.1
20 24.727 0.1
20 24.827 0.1
20 24.927 0.1
20 25.029 0.1
20 25.128 0.1
20 25.228 0.1
20 25.328 0.1
20 25.429 0.1
20 25.529 0.1
20 25.63 0.1
20 25.729 0.1
20 25.829 0.1
20 25.928 0.1
20 26.029 0.1
20 26.139 0.11
20 26.23 0.09
20 26.329 0.1
20 26.431 0.1
20 26.529 0.1
20 26.633 0.1
20 26.73 0.1
20 26.83 0.1
20 26.93 0.1
20 27.03 0.1
20 27.131 0.1
20 27.232 0.1
20 27.33 0.1
20 27.43 0.1
20 27.531 0.1
20 27.633 0.1
20 27.731 0.1
20 27.832 0.1
20 27.931 0.1
20 28.032 0.1
20 28.131 0.1
20 28.233 0.1
20 28.335 0.1
20 28.433 0.1
20 28.532 0.1
20 28.633 0.1
20 28.733 0.1
20 28.834 0.1
20 28.934 0.1
20 29.045 0.11
20 29.136 0.09
20 29.233 0.1
20 29.335 0.1
20 29.434 0.1
20 29.534 0.1
20 29.635 0.1
20 29.735 0.1
20 29.834 0.1
20 29.936 0.1
20 30.034 0.1
20 30.136 0.1
20 30.235 0.1
20 30.336 0.1
20 30.436 0.1
20 30.537 0.1
20 30.642 0.11
20 30.739 0.1
20 30.835 0.1
20 30.947 0.11
20 31.036 0.09
20 31.144 0.11
20 31.238 0.09
20 31.336 0.1
20 31.437 0.1
20 31.536 0.1
20 31.637 0.1
20 31.737 0.1
20 31.839 0.1
20 31.941 0.1
20 32.037 0.1
20 32.138 0.1
20 32.251 0.11
20 32.338 0.09
20 32.438 0.1
20 32.539 0.1
20 32.649 0.11
20 32.738 0.09
20 32.838 0.1
20 32.943 0.11
20 33.04 0.1
20 33.138 0.1
20 33.24 0.1
20 33.339 0.1
20 33.441 0.1
20 33.54 0.1
20 33.641 0.1
20 33.739 0.1
20 33.841 0.1
20 33.94 0.1
20 34.041 0.1
20 34.153 0.11
20 34.242 0.09
20 34.34 0.1
20 34.443 0.1
20 34.54 0.1
20 34.644 0.1
20 34.741 0.1
20 34.843 0.1
20 34.941 0.1
20 35.042 0.1
20 35.151 0.11
20 35.242 0.09
20 35.341 0.1
20 35.443 0.1
20 35.541 0.1
20 35.643 0.1
20 35.744 0.1
20 35.845 0.1
20 35.942 0.1
20 36.044 0.1
20 36.142 0.1
20 36.245 0.1
20 36.342 0.1
20 36.445 0.1
20 36.544 0.1
20 36.642 0.1
20 36.754 0.11
20 36.844 0.09
20 36.943 0.1
20 37.046 0.1
20 37.143 0.1
20 37.245 0.1
20 37.343 0.1
20 37.444 0.1
20 37.544 0.1
20 37.645 0.1
20 37.744 0.1
20 37.844 0.1
20 37.945 0.1
20 38.046 0.1
20 38.146 0.1
20 38.261 0.12
20 38.345 0.08
20 38.445 0.1
20 38.547 0.1
20 38.646 0.1
20 38.748 0.1
20 38.846 0.1
20 38.947 0.1
20 39.046 0.1
20 39.147 0.1
20 39.246 0.1
20 39.348 0.1
20 39.447 0.1
20 39.548 0.1
20 39.648 0.1
20 39.75 0.1
20 39.847 0.1
20 39.947 0.1
20 40.049 0.1
20 40.147 0.1
20 40.249 0.1
20 40.351 0.1
20 40.45 0.1
20 40.548 0.1
20 40.648 0.1
20 40.749 0.1
20 40.85 0.1
20 40.948 0.1
20 41.049 0.1
20 41.148 0.1
20 41.249 0.1
20 41.349 0.1
20 41.45 0.1
20 41.549 0.1
20 41.649 0.1
20 41.749 0.1
20 41.849 0.1
20 41.95 0.1
20 42.051 0.1
20 42.15 0.1
20 42.251 0.1
20 42.35 0.1
20 42.452 0.1
20 42.551 0.1
20 42.651 0.1
20 42.752 0.1
20 42.866 0.11
20 42.952 0.09
20 43.058 0.11
20 43.153 0.1
20 43.252 0.1
20 43.353 0.1
20 43.452 0.1
20 43.554 0.1
20 43.653 0.1
20 43.753 0.1
20 43.853 0.1
20 43.954 0.1
20 44.053 0.1
20 44.154 0.1
20 44.254 0.1
20 44.353 0.1
20 44.453 0.1
20 44.556 0.1
20 44.653 0.1
20 44.756 0.1
20 44.853 0.1
20 44.954 0.1
20 45.054 0.1
20 45.155 0.1
20 45.254 0.1
20 45.355 0.1
20 45.454 0.1
20 45.555 0.1
20 45.654 0.1
20 45.757 0.1
20 45.857 0.1
20 45.968 0.11
20 46.057 0.09
20 46.162 0.11
20 46.268 0.11
20 46.36 0.09
20 46.455 0.09
20 46.56 0.11
20 46.657 0.1
20 46.76 0.1
20 46.857 0.1
20 46.968 0.11
20 47.057 0.09
20 47.156 0.1
20 47.272 0.12
20 47.356 0.08
20 47.46 0.1
20 47.558 0.1
20 47.656 0.1
20 47.758 0.1
20 47.857 0.1
20 47.958 0.1
20 48.057 0.1
20 48.16 0.1
20 48.257 0.1
20 48.358 0.1
20 48.457 0.1
20 48.558 0.1
20 48.658 0.1
20 48.759 0.1
20 48.858 0.1
20 48.958 0.1
20 49.074 0.12
20 49.159 0.08
20 49.258 0.1
20 49.36 0.1
20 49.458 0.1
20 49.561 0.1
20 49.664 0.1
20 49.76 0.1
20 49.867 0.11
20 49.961 0.09
20 50.059 0.1
20 50.163 0.1
20 50.26 0.1
20 50.36 0.1
20 50.46 0.1
20 50.56 0.1
20 50.66 0.1
20 50.762 0.1
20 50.86 0.1
20 50.963 0.1
20 51.062 0.1
20 51.161 0.1
20 51.261 0.1
20 51.363 0.1
20 51.461 0.1
20 51.561 0.1
20 51.661 0.1
20 51.762 0.1
20 51.862 0.1
20 51.962 0.1
20 52.062 0.1
20 52.163 0.1
20 52.262 0.1
20 52.363 0.1
20 52.474 0.11
20 52.563 0.09
20 52.662 0.1
20 52.762 0.1
20 52.871 0.11
20 52.963 0.09
20 53.063 0.1
20 53.165 0.1
20 53.264 0.1
20 53.364 0.1
20 53.465 0.1
20 53.564 0.1
20 53.664 0.1
20 53.766 0.1
20 53.864 0.1
20 53.966 0.1
20 54.065 0.1
20 54.165 0.1
20 54.28 0.11
20 54.366 0.09
20 54.465 0.1
20 54.566 0.1
20 54.666 0.1
20 54.767 0.1
20 54.866 0.1
20 54.966 0.1
20 55.065 0.1
20 55.166 0.1
20 55.266 0.1
20 55.369 0.1
20 55.466 0.1
20 55.568 0.1
20 55.667 0.1
20 55.767 0.1
20 55.873 0.11
20 55.969 0.1
20 56.068 0.1
20 56.169 0.1
20 56.268 0.1
20 56.369 0.1
20 56.468 0.1
20 56.57 0.1
20 56.668 0.1
20 56.77 0.1
20 56.868 0.1
20 56.971 0.1
20 57.069 0.1
20 57.17 0.1
20 57.269 0.1
20 57.37 0.1
20 57.469 0.1
20 57.57 0.1
20 57.67 0.1
20 57.772 0.1
20 57.87 0.1
20 57.972 0.1
20 58.072 0.1
20 58.17 0.1
20 58.271 0.1
20 58.373 0.1
20 58.47 0.1
20 58.58 0.11
20 58.67 0.09
20 58.778 0.11
20 58.873 0.09
20 58.971 0.1
20 59.072 0.1
20 59.171 0.1
20 59.273 0.1
20 59.371 0.1
20 59.473 0.1
20 59.572 0.1
20 59.673 0.1
20 59.786 0.11
20 59.875 0.09
20 59.972 0.1
20 60.074 0.1
20 60.172 0.1
20 60.287 0.11
20 60.376 0.09
20 60.473 0.1
20 60.575 0.1
20 60.673 0.1
20 60.777 0.1
20 60.874 0.1
20 60.977 0.1
20 61.074 0.1
20 61.176 0.1
20 61.274 0.1
20 61.377 0.1
20 61.474 0.1
20 61.575 0.1
20 61.675 0.1
20 61.776 0.1
20 61.875 0.1
20 61.977 0.1
20 62.075 0.1
20 62.176 0.1
20 62.275 0.1
20 62.377 0.1
20 62.482 0.1
20 62.576 0.09
20 62.677 0.1
20 62.776 0.1
20 62.889 0.11
20 62.99 0.1
20 63.077 0.09
20 63.177 0.1
20 63.278 0.1
20 63.377 0.1
20 63.478 0.1
20 63.577 0.1
20 63.677 0.1
20 63.779 0.1
20 63.879 0.1
20 63.978 0.1
20 64.08 0.1
20 64.178 0.1
20 64.28 0.1
20 64.378 0.1
20 64.482 0.1
20 64.578 0.1
20 64.681 0.1
20 64.779 0.1
20 64.882 0.1
20 64.979 0.1
20 65.081 0.1
20 65.179 0.1
20 65.281 0.1
20 65.38 0.1
20 65.481 0.1
20 65.58 0.1
20 65.682 0.1
20 65.782 0.1
20 65.881 0.1
20 65.993 0.11
20 66.082 0.09
20 66.189 0.11
20 66.283 0.09
20 66.382 0.1
20 66.483 0.1
20 66.586 0.1
20 66.682 0.1
20 66.782 0.1
20 66.883 0.1
20 66.982 0.1
20 67.084 0.1
20 67.182 0.1
20 67.282 0.1
20 67.382 0.1
20 67.496 0.11
20 67.584 0.09
20 67.682 0.1
20 67.783 0.1
20 67.884 0.1
20 67.985 0.1
20 68.083 0.1
20 68.185 0.1
20 68.283 0.1
20 68.385 0.1
20 68.484 0.1
20 68.586 0.1
20 68.684 0.1
20 68.785 0.1
20 68.885 0.1
20 68.987 0.1
20 69.085 0.1
20 69.187 0.1
20 69.285 0.1
20 69.386 0.1
20 69.485 0.1
20 69.587 0.1
20 69.685 0.1
20 69.788 0.1
20 69.886 0.1
20 69.986 0.1
20 70.086 0.1
20 70.187 0.1
20 70.287 0.1
20 70.388 0.1
20 70.486 0.1
20 70.588 0.1
20 70.686 0.1
20 70.8 0.11
20 70.897 0.1
20 70.986 0.09
20 71.101 0.11
20 71.187 0.09
20 71.288 0.1
20 71.389 0.1
20 71.488 0.1
20 71.589 0.1
20 71.692 0.1
20 71.788 0.1
20 71.889 0.1
20 72.002 0.11
20 72.089 0.09
20 72.189 0.1
20 72.289 0.1
20 72.388 0.1
20 72.49 0.1
20 72.589 0.1
20 72.69 0.1
20 72.789 0.1
20 72.892 0.1
20 72.989 0.1
20 73.092 0.1
20 73.19 0.1
20 73.29 0.1
20 73.39 0.1
20 73.491 0.1
20 73.592 0.1
20 73.692 0.1
20 73.791 0.1
20 73.891 0.1
20 73.991 0.1
20 74.092 0.1
20 74.191 0.1
20 74.293 0.1
20 74.391 0.1
20 74.494 0.1
20 74.592 0.1
20 74.693 0.1
20 74.792 0.1
20 74.893 0.1
20 74.994 0.1
20 75.092 0.1
20 75.206 0.11
20 75.294 0.09
20 75.393 0.1
20 75.493 0.1
20 75.593 0.1
20 75.695 0.1
20 75.793 0.1
20 75.896 0.1
20 75.993 0.1
20 76.096 0.1
20 76.194 0.1
20 76.296 0.1
20 76.395 0.1
20 76.494 0.1
20 76.594 0.1
20 76.695 0.1
20 76.794 0.1
20 76.895 0.1
20 77.002 0.11
20 77.096 0.09
20 77.194 0.1
20 77.298 0.1
20 77.395 0.1
20 77.495 0.1
20 77.596 0.1
20 77.698 0.1
20 77.796 0.1
20 77.897 0.1
20 77.996 0.1
20 78.096 0.1
20 78.211 0.12
20 78.298 0.09
20 78.396 0.1
20 78.496 0.1
20 78.598 0.1
20 78.697 0.1
20 78.798 0.1
20 78.897 0.1
20 78.999 0.1
20 79.097 0.1
20 79.198 0.1
20 79.298 0.1
20 79.399 0.1
20 79.498 0.1
20 79.6 0.1
20 79.699 0.1
20 79.801 0.1
20 79.898 0.1
20 80.001 0.1
20 80.099 0.1
20 80.206 0.11
20 80.299 0.09
20 80.399 0.1
20 80.501 0.1
20 80.6 0.1
20 80.702 0.1
20 80.8 0.1
20 80.902 0.1
20 81.001 0.1
20 81.102 0.1
20 81.207 0.11
20 81.302 0.09
20 81.406 0.1
20 81.503 0.1
20 81.601 0.1
20 81.71 0.11
20 81.802 0.09
20 81.901 0.1
20 82.002 0.1
20 82.101 0.1
20 82.203 0.1
20 82.302 0.1
20 82.403 0.1
20 82.502 0.1
20 82.604 0.1
20 82.701 0.1
20 82.803 0.1
20 82.902 0.1
20 83.003 0.1
20 83.102 0.1
20 83.203 0.1
20 83.302 0.1
20 83.404 0.1
20 83.503 0.1
20 83.604 0.1
20 83.703 0.1
20 83.805 0.1
20 83.903 0.1
20 84.005 0.1
20 84.103 0.1
20 84.205 0.1
20 84.303 0.1
20 84.406 0.1
20 84.503 0.1
20 84.606 0.1
20 84.704 0.1
20 84.806 0.1
20 84.904 0.1
20 85.006 0.1
20 85.104 0.1
20 85.204 0.1
20 85.305 0.1
20 85.405 0.1
20 85.505 0.1
20 85.606 0.1
20 85.706 0.1
20 85.805 0.1
20 85.905 0.1
20 86.007 0.1
20 86.106 0.1
20 86.207 0.1
20 86.306 0.1
20 86.407 0.1
20 86.506 0.1
20 86.609 0.1
20 86.716 0.11
20 86.808 0.09
20 86.906 0.1
20 87.009 0.1
20 87.107 0.1
20 87.208 0.1
20 87.32 0.11
20 87.409 0.09
20 87.515 0.11
20 87.609 0.09
20 87.707 0.1
20 87.809 0.1
20 87.915 0.11
20 88.01 0.09
20 88.108 0.1
20 88.21 0.1
20 88.308 0.1
20 88.41 0.1
20 88.508 0.1
20 88.612 0.1
20 88.708 0.1
20 88.809 0.1
20 88.91 0.1
20 89.011 0.1
20 89.109 0.1
20 89.21 0.1
20 89.31 0.1
20 89.411 0.1
20 89.51 0.1
20 89.611 0.1
20 89.71 0.1
20 89.813 0.1
20 89.91 0.1
20 90.013 0.1
20 90.11 0.1
20 90.211 0.1
20 90.31 0.1
20 90.427 0.12
20 90.528 0.1
20 90.613 0.09
20 90.712 0.1
20 90.812 0.1
20 90.912 0.1
20 91.014 0.1
20 91.124 0.11
20 91.214 0.09
20 91.312 0.1
20 91.415 0.1
20 91.513 0.1
20 91.613 0.1
20 91.73 0.12
20 91.814 0.08
20 91.914 0.1
20 92.031 0.12
20 92.116 0.08
20 92.213 0.1
20 92.316 0.1
20 92.413 0.1
20 92.516 0.1
20 92.614 0.1
20 92.715 0.1
20 92.814 0.1
20 92.915 0.1
20 93.014 0.1
20 93.116 0.1
20 93.215 0.1
20 93.315 0.1
20 93.416 0.1
20 93.515 0.1
20 93.623 0.11
20 93.717 0.09
20 93.815 0.1
20 93.916 0.1
20 94.016 0.1
20 94.117 0.1
20 94.216 0.1
20 94.317 0.1
20 94.416 0.1
20 94.516 0.1
20 94.617 0.1
20 94.718 0.1
20 94.817 0.1
20 94.917 0.1
20 95.017 0.1
