ID TIME pos
15 1.191 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 6.408 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 11.815 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 16.826 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 22.334 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 27.435 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 32.546 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 37.944 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 43.055 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 48.468 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 53.87 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 59.184 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 64.285 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 69.59 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 74.605 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 79.914 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 85.112 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 90.224 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 95.532 [-0.4867999999999999, 0.2507100000000002] [-0.5137186342178442, 0.26181789366434466] [[-0.4867999999999999, 0.2507100000000002], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 100.942 [-0.4867999999999999, 0.2507100000000002] [-0.5137186342178442, 0.26181789366434466] [[-0.48932, 0.25207999999999986], [0, 0], [0, 0], [-0.41408, 0.1890299999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 106.334 [-0.4867999999999999, 0.2507100000000002] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [0, 0], [-0.41408, 0.1890299999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 111.644 [-0.4867999999999999, 0.2507100000000002] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [0, 0], [-0.41408, 0.1890299999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 116.852 [-0.758390750480236, 0.5103835801941383] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [0, 0], [-0.41408, 0.1890299999999998], [0, 0], [-0.47234, 0.23841], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 122.158 [-0.5442875938100296, 0.28678294752426736] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [0, 0], [-0.41408, 0.1890299999999998], [-0.49246999999999996, 0.24451], [-0.46646999999999994, 0.23341000000000012], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
15 127.364 [-0.4897456258686114, 0.25018058284744704] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [0, 0], [-0.41408, 0.1890299999999998], [-0.48605999999999994, 0.2467299999999999], [-0.46646999999999994, 0.23341000000000012], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4899899999999999, 0.24804000000000004], [0, 0], [0, 0]]
15 132.67 [-0.48618880940868314, 0.25013855544641606] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [0, 0], [-0.41408, 0.1890299999999998], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [0, 0], [0, 0], [-0.4849300000000001, 0.25096000000000007], [0, 0], [0, 0], [0, 0], [-0.4751099999999999, 0.25523000000000007], [0, 0], [0, 0]]
15 137.781 [-0.4869414148529382, 0.24983557476117824] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [0, 0], [-0.41408, 0.1890299999999998], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [0, 0], [0, 0], [-0.48654, 0.25034], [0, 0], [0, 0], [0, 0], [-0.4751099999999999, 0.25523000000000007], [0, 0], [0, 0]]
15 142.993 [-0.4877108021629424, 0.2510533355222278] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [0, 0], [-0.41408, 0.1890299999999998], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [0, 0], [0, 0], [-0.4870399999999999, 0.25068], [0, 0], [0, 0], [0, 0], [-0.48679000000000006, 0.25043000000000015], [0, 0], [0, 0]]
15 148.089 [-0.48593074297086225, 0.24844299153859606] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [0, 0], [-0.41408, 0.1890299999999998], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [0, 0], [0, 0], [-0.48341999999999996, 0.2461000000000002], [0, 0], [0, 0], [0, 0], [-0.4769699999999999, 0.2416299999999998], [0, 0], [0, 0]]
15 153.401 [-0.48290490306930745, 0.24621923143704946] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [0, 0], [-0.41408, 0.1890299999999998], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [0, 0], [0, 0], [-0.46855, 0.23390000000000022], [0, 0], [0, 0], [0, 0], [-0.47392999999999996, 0.23912999999999984], [0, 0], [0, 0]]
15 158.6 [-0.48634228994440365, 0.24711809495257533] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [0, 0], [-0.4486399999999999, 0.20970999999999984], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [0, 0], [0, 0], [-0.48479000000000005, 0.24275000000000002], [0, 0], [0, 0], [0, 0], [-0.47329, 0.23863000000000012], [0, 0], [0, 0]]
15 163.912 [-0.48293339614497216, 0.24547015404747635] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.4253800000000001, 0.19655999999999985], [-0.45038, 0.21347000000000005], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [0, 0], [0, 0], [-0.48402999999999996, 0.2440199999999999], [0, 0], [0, 0], [0, 0], [-0.47329, 0.23863000000000012], [0, 0], [0, 0]]
15 169.221 [-0.48248910297692116, 0.24313118447867724] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.42883000000000004, 0.20008999999999988], [-0.4505999999999999, 0.21370999999999984], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [0, 0], [-0.4809000000000001, 0.2343099999999998], [-0.48402999999999996, 0.2440199999999999], [0, 0], [0, 0], [0, 0], [-0.47329, 0.23863000000000012], [0, 0], [0, 0]]
15 174.426 [-0.48162751017270794, 0.24181414238483523] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.43635, 0.20456999999999992], [-0.48500999999999994, 0.24507000000000012], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [0, 0], [-0.4809000000000001, 0.2343099999999998], [-0.48402999999999996, 0.2440199999999999], [0, 0], [0, 0], [0, 0], [-0.47329, 0.23863000000000012], [0, 0], [0, 0]]
15 179.626 [-0.48162799993700783, 0.2418140000183108] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.43635, 0.20456999999999992], [-0.48500999999999994, 0.24507000000000012], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [0, 0], [-0.4809000000000001, 0.2343099999999998], [-0.48402999999999996, 0.2440199999999999], [0, 0], [0, 0], [0, 0], [-0.47329, 0.23863000000000012], [0, 0], [0, 0]]
15 184.832 [-0.4838497129629548, 0.24297418518518754] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.43660999999999994, 0.20467000000000013], [-0.48500999999999994, 0.24507000000000012], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [0, 0], [-0.4809000000000001, 0.2343099999999998], [-0.48402999999999996, 0.2440199999999999], [0, 0], [0, 0], [0, 0], [-0.4844599999999999, 0.24444], [0, 0], [0, 0]]
15 190.143 [-0.4840134194589716, 0.24307226262669565] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.43660999999999994, 0.20467000000000013], [-0.48567000000000005, 0.24553000000000003], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [0, 0], [-0.4809000000000001, 0.2343099999999998], [-0.48402999999999996, 0.2440199999999999], [0, 0], [0, 0], [0, 0], [-0.4845600000000001, 0.24446000000000012], [0, 0], [0, 0]]
15 195.452 [-0.48513399201647694, 0.24488324038408057] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.43660999999999994, 0.20467000000000013], [-0.48578999999999994, 0.24570999999999987], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [-0.4823900000000001, 0.2371500000000002], [-0.4809000000000001, 0.2343099999999998], [-0.48402999999999996, 0.2440199999999999], [0, 0], [0, 0], [0, 0], [-0.4845299999999999, 0.24375999999999998], [0, 0], [0, 0]]
15 200.754 [-0.4853043061814729, 0.24604828364612266] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.43660999999999994, 0.20467000000000013], [-0.4857499999999999, 0.24637999999999982], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [-0.48314999999999997, 0.24205999999999994], [-0.4809000000000001, 0.2343099999999998], [-0.48402999999999996, 0.2440199999999999], [0, 0], [0, 0], [0, 0], [-0.4845999999999999, 0.24468999999999985], [0, 0], [0, 0]]
15 205.959 [-0.48548285025918847, 0.24656446113426825] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.43660999999999994, 0.20467000000000013], [-0.4858, 0.24644999999999984], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [-0.48404, 0.2440500000000001], [-0.4809000000000001, 0.2343099999999998], [-0.48402999999999996, 0.2440199999999999], [0, 0], [0, 0], [0, 0], [-0.48480999999999996, 0.24583999999999984], [0, 0], [0, 0]]
15 210.967 [-0.4842323555469885, 0.24551435073635933] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.43660999999999994, 0.20467000000000013], [-0.4858, 0.24644999999999984], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [-0.48431, 0.24452000000000007], [-0.4809000000000001, 0.2343099999999998], [-0.48402999999999996, 0.2440199999999999], [0, 0], [0, 0], [-0.48419999999999996, 0.2450899999999998], [-0.48388999999999993, 0.24459000000000009], [-0.47733000000000003, 0.24027999999999983], [0, 0]]
15 216.173 [-0.48485580847061727, 0.24603755338167485] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.43660999999999994, 0.20467000000000013], [-0.4858, 0.24644999999999984], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [-0.48391000000000006, 0.2444799999999998], [-0.4809000000000001, 0.2343099999999998], [-0.48402999999999996, 0.2440199999999999], [0, 0], [-0.48533000000000004, 0.2461000000000002], [-0.48408000000000007, 0.2449699999999999], [-0.4839, 0.24461999999999984], [-0.4829300000000001, 0.24501000000000017], [0, 0]]
15 221.285 [-0.4850943199580847, 0.24626211957553382] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.43660999999999994, 0.20467000000000013], [-0.4858, 0.24644999999999984], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [-0.48434, 0.2448999999999999], [-0.4809000000000001, 0.2343099999999998], [-0.48402999999999996, 0.2440199999999999], [0, 0], [-0.48536, 0.2461000000000002], [-0.4844900000000001, 0.24551999999999996], [-0.4839, 0.24461999999999984], [-0.48363, 0.24560000000000004], [0, 0]]
15 226.591 [-0.48509999984319957, 0.24626999972119573] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.43660999999999994, 0.20467000000000013], [-0.4858, 0.24644999999999984], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [-0.48435000000000006, 0.24492000000000003], [-0.4809000000000001, 0.2343099999999998], [-0.48402999999999996, 0.2440199999999999], [0, 0], [-0.4853700000000001, 0.24610999999999983], [-0.48451, 0.24555000000000016], [-0.4839, 0.24461999999999984], [-0.48363, 0.24560000000000004], [0, 0]]
15 232.094 [-0.48498668469999834, 0.2461422516999972] [-0.5137186342178442, 0.26181789366434466] [[-0.48940000000000006, 0.2521200000000001], [0, 0], [-0.43660999999999994, 0.20467000000000013], [-0.4858, 0.24644999999999984], [-0.48490999999999995, 0.24704000000000015], [-0.46646999999999994, 0.23341000000000012], [-0.48435000000000006, 0.24492000000000003], [-0.4809000000000001, 0.2343099999999998], [-0.48402999999999996, 0.2440199999999999], [0, 0], [-0.48435000000000006, 0.24495999999999984], [-0.48451, 0.24555000000000016], [-0.4839, 0.24461999999999984], [-0.48363, 0.24560000000000004], [0, 0]]
