ID TIME pos
6 1.208 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.215 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
6 11.323 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
6 16.33 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
6 21.338 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0.3403900000000002, 0.40786999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5604900000000002, 0.5179], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
6 26.347 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0.3403900000000002, 0.40786999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5604900000000002, 0.5179], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
6 31.354 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0.3403900000000002, 0.40786999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5604900000000002, 0.5179], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
6 36.362 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0.3403900000000002, 0.40786999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.5604900000000002, 0.5179], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
6 41.369 [0, 0] [0.3443415777324193, 0.42894190261123927] [[0.3403900000000002, 0.40786999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.24944999999999995, 0.5738500000000002], [0, 0], [0, 0], [0.5604900000000002, 0.5179], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
6 46.377 [0.33924655661517733, 0.3911830110734043] [0.3443415777324193, 0.42894190261123927] [[0.3403900000000002, 0.40786999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.24944999999999995, 0.5738500000000002], [0, 0], [0, 0], [0.5604900000000002, 0.5179], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
6 51.384 [0.33924655661517733, 0.3911830110734043] [0.3443415777324193, 0.42894190261123927] [[0.3403900000000002, 0.40786999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.24944999999999995, 0.5738500000000002], [0, 0], [0, 0], [0.5604900000000002, 0.5179], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
6 56.392 [0.33924655661517733, 0.3911830110734043] [0.3443415777324193, 0.42894190261123927] [[0.3403900000000002, 0.40786999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.24944999999999995, 0.5738500000000002], [0, 0], [0, 0], [0.5604900000000002, 0.5179], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
6 61.4 [0.33924655661517733, 0.3911830110734043] [0.3443415777324193, 0.42894190261123927] [[0.3403900000000002, 0.40786999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.24944999999999995, 0.5738500000000002], [0, 0], [0, 0], [0.5604900000000002, 0.5179], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
6 66.408 [0.33924655661517733, 0.3911830110734043] [0.3443415777324193, 0.42894190261123927] [[0.3403900000000002, 0.40786999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.24944999999999995, 0.5738500000000002], [0, 0], [0, 0], [0.5604900000000002, 0.5179], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
6 71.415 [0.33924655661517733, 0.3911830110734043] [0.3443415777324193, 0.42894190261123927] [[0.3403900000000002, 0.40786999999999995], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.24944999999999995, 0.5738500000000002], [0, 0], [0, 0], [0.5604900000000002, 0.5179], [0, 0], [-0.3643099999999999, 0.3875000000000002]]
