ID TIME pos
5 1.207 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
5 166.559 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.33406, 0.3787400000000001], [0, 0], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33908000000000005, 0.3622899999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0.3452799999999998, 0.37563000000000013], [0.36339999999999995, 0.4032399999999998], [0.3568500000000001, 0.3825799999999999], [0.3406199999999999, 0.3829699999999998]]
5 171.566 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.3336000000000001, 0.3790399999999998], [0, 0], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33819, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34635000000000016, 0.37860000000000005], [0.35672000000000015, 0.40388], [0.3561399999999999, 0.38287000000000004], [0.3406199999999999, 0.3829699999999998]]
5 176.574 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.3336000000000001, 0.3790399999999998], [0, 0], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3567100000000001, 0.40388], [0.35612999999999984, 0.38287000000000004], [0.3406199999999999, 0.3829699999999998]]
5 181.582 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.3336000000000001, 0.3790399999999998], [0, 0], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3567100000000001, 0.40388], [0.35612999999999984, 0.38287000000000004], [0.3406199999999999, 0.3829699999999998]]
5 186.589 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.3336000000000001, 0.3790399999999998], [0, 0], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3567100000000001, 0.40388], [0.35612999999999984, 0.38287000000000004], [0.3406199999999999, 0.3829699999999998]]
5 191.598 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0, 0], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3567100000000001, 0.40388], [0.35612999999999984, 0.38287000000000004], [0.3406199999999999, 0.3829699999999998]]
5 196.605 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0, 0], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3567100000000001, 0.40388], [0.35612999999999984, 0.38287000000000004], [0.3406199999999999, 0.3829699999999998]]
5 201.613 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0, 0], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3567100000000001, 0.40388], [0.35612999999999984, 0.38287000000000004], [0.3406199999999999, 0.3829699999999998]]
5 206.62 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0, 0], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3567100000000001, 0.40388], [0.35612999999999984, 0.38287000000000004], [0.3406199999999999, 0.3829699999999998]]
5 211.628 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0, 0], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3567100000000001, 0.40388], [0.35609, 0.3790499999999999], [0.3406199999999999, 0.3829699999999998]]
5 216.635 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0.3637299999999999, 0.40413999999999994], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3567100000000001, 0.40388], [0.35609, 0.3790499999999999], [0.3406199999999999, 0.3829699999999998]]
5 221.642 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0.3608199999999999, 0.40296999999999983], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3567100000000001, 0.40388], [0.35609, 0.3790499999999999], [0.3406199999999999, 0.3829699999999998]]
5 226.651 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3567100000000001, 0.40388], [0.35609, 0.3790499999999999], [0.3406199999999999, 0.3829699999999998]]
5 231.658 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3567100000000001, 0.40388], [0.35609, 0.3790499999999999], [0.3406199999999999, 0.3829699999999998]]
5 236.665 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3607300000000002, 0.4020199999999998], [0.35609, 0.3790499999999999], [0.3406199999999999, 0.3829699999999998]]
5 241.672 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3608500000000001, 0.4019499999999998], [0.35609, 0.3790499999999999], [0.3406199999999999, 0.3829699999999998]]
5 246.679 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.33816999999999986, 0.36293], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3608500000000001, 0.4019499999999998], [0.35609, 0.3790499999999999], [0.3406199999999999, 0.3829699999999998]]
5 251.687 [0, 0] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0, 0], [0.34197999999999995, 0.3623400000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3608500000000001, 0.4019499999999998], [0.35609, 0.3790499999999999], [0.3406199999999999, 0.3829699999999998]]
5 256.695 [0.3415046579861111, 0.37120026851851845] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.3393999999999999, 0.3593600000000001], [0.3670399999999998, 0.36873999999999985], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.35609, 0.3790499999999999], [0.3406199999999999, 0.3829699999999998]]
5 261.703 [0.3428368842217158, 0.3718776170680158] [0.2962483550081165, 0.4130741014452746] [[0.3818800000000002, 0.3726099999999999], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.3538899999999998, 0.36839999999999984], [0.3679999999999999, 0.36899000000000015], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.35609, 0.3790499999999999], [0.3406199999999999, 0.3829699999999998]]
5 266.709 [0.33767599455409364, 0.37194923911561645] [0.2962483550081165, 0.4130741014452746] [[0.33241999999999994, 0.3719800000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.3538899999999998, 0.36839999999999984], [0.3680500000000002, 0.36902999999999997], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486799999999999, 0.38039999999999985], [0.3406199999999999, 0.3829699999999998]]
5 271.718 [0.3376718182387899, 0.37194727273517514] [0.2962483550081165, 0.4130741014452746] [[0.33241999999999994, 0.3719800000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.3538899999999998, 0.36839999999999984], [0.3680500000000002, 0.36902999999999997], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3406199999999999, 0.3829699999999998]]
5 276.725 [0.3376718181818184, 0.37194727272727274] [0.2962483550081165, 0.4130741014452746] [[0.33241999999999994, 0.3719800000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.3538899999999998, 0.36839999999999984], [0.3680500000000002, 0.36902999999999997], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3406199999999999, 0.3829699999999998]]
5 281.734 [0.3376718181818182, 0.3719472727272726] [0.2962483550081165, 0.4130741014452746] [[0.33241999999999994, 0.3719800000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.3538899999999998, 0.36839999999999984], [0.3680500000000002, 0.36902999999999997], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3406199999999999, 0.3829699999999998]]
5 286.741 [0.3376718181818182, 0.3719472727272726] [0.2962483550081165, 0.4130741014452746] [[0.33241999999999994, 0.3719800000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.3538899999999998, 0.36839999999999984], [0.3680500000000002, 0.36902999999999997], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3406199999999999, 0.3829699999999998]]
5 291.748 [0.3383484477149972, 0.37356339589471105] [0.2962483550081165, 0.4130741014452746] [[0.3286699999999998, 0.3781500000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.3538899999999998, 0.36839999999999984], [0.3680500000000002, 0.36902999999999997], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3528199999999999, 0.3956200000000001]]
5 296.756 [0.33949448812229827, 0.3735801320706174] [0.2962483550081165, 0.4130741014452746] [[0.33968, 0.37737], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.38851000000000013, 0.40973000000000015], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.3538899999999998, 0.36839999999999984], [0.3680500000000002, 0.36902999999999997], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3536299999999999, 0.3955099999999998]]
5 301.764 [0.3379705402218691, 0.36986650177682967] [0.2962483550081165, 0.4130741014452746] [[0.34095999999999993, 0.3763000000000001], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.3700399999999999, 0.37010999999999994], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.3538899999999998, 0.36839999999999984], [0.3680500000000002, 0.36902999999999997], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3538000000000001, 0.3953500000000001]]
5 306.772 [0.33758144426978937, 0.37118123688473265] [0.2962483550081165, 0.4130741014452746] [[0.3403800000000001, 0.3772700000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.3544900000000002, 0.3820000000000001], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.3561899999999998, 0.37220999999999993], [0.3680500000000002, 0.36902999999999997], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3633799999999998, 0.3931800000000001]]
5 311.779 [0.3376018004977024, 0.371189999964783] [0.2962483550081165, 0.4130741014452746] [[0.3403800000000001, 0.3772700000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.3544900000000002, 0.3820000000000001], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.35626999999999986, 0.37222], [0.3680500000000002, 0.36902999999999997], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3635299999999999, 0.39326000000000016]]
5 316.786 [0.3376018181817471, 0.3711899999999999] [0.2962483550081165, 0.4130741014452746] [[0.3403800000000001, 0.3772700000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.3544900000000002, 0.3820000000000001], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.35626999999999986, 0.37222], [0.3680500000000002, 0.36902999999999997], [0, 0], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3635299999999999, 0.39326000000000016]]
5 321.793 [0.33936321678321685, 0.3722284615384615] [0.2962483550081165, 0.4130741014452746] [[0.3403800000000001, 0.3772700000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.3544900000000002, 0.3820000000000001], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.35626999999999986, 0.37222], [0.3680500000000002, 0.36902999999999997], [0.36050000000000004, 0.38469], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3635299999999999, 0.39326000000000016]]
5 326.801 [0.33936333406020797, 0.3722283338992697] [0.2962483550081165, 0.4130741014452746] [[0.3403800000000001, 0.3772700000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.3544900000000002, 0.3820000000000001], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.35626999999999986, 0.37222], [0.3680500000000002, 0.36902999999999997], [0.35874000000000006, 0.3836499999999998], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3635299999999999, 0.39326000000000016]]
5 331.808 [0.33914256410256605, 0.3719767948717963] [0.2962483550081165, 0.4130741014452746] [[0.3403800000000001, 0.3772700000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.35162000000000004, 0.37873], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.35626999999999986, 0.37222], [0.3680500000000002, 0.36902999999999997], [0.35874000000000006, 0.3836499999999998], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3635299999999999, 0.39326000000000016]]
5 336.816 [0.3391233333851274, 0.37195500005869986] [0.2962483550081165, 0.4130741014452746] [[0.3403800000000001, 0.3772700000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.35161, 0.37871999999999995], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.35626999999999986, 0.37222], [0.3680500000000002, 0.36902999999999997], [0.35874000000000006, 0.3836499999999998], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.3635299999999999, 0.39326000000000016]]
5 341.823 [0.3365565615116186, 0.37141234603130163] [0.2962483550081165, 0.4130741014452746] [[0.3403800000000001, 0.3772700000000002], [0.32894999999999985, 0.3754599999999999], [0.3607800000000001, 0.40295000000000014], [0.35216000000000003, 0.3791000000000002], [0, 0], [0.19141999999999992, 0.2692700000000001], [0.35626999999999986, 0.37222], [0.34830000000000005, 0.3742399999999999], [0.35874000000000006, 0.3836499999999998], [0, 0], [0, 0], [0.34558, 0.37873], [0.3555100000000002, 0.3825099999999999], [0.3486600000000002, 0.3803899999999998], [0.35077999999999987, 0.38015]]
