ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.016 0.04724998405450017 0.04724998405450017 0 0 0 0 0 0 0
0 0.109 0.1470000078268927 0.1470000078268927 0 0 0 0 0 0 0
0 0.209 0.29925001385554734 0.29925001385554734 0 0 0 0 0 0 0
0 0.309 0.5040000291218536 0.5040000291218536 0 0 0 0 0 0 0
0 0.409 0.761250079346324 0.761250079346324 0 0 0 0 0 0 0
0 0.529 1.0710000951384204 1.0710000951384204 0 0 0 0 0 0 0
0 0.603 1.4332501127589958 1.4332501127589958 0 0 0 0 0 0 0
0 0.703 1.8459601046840795 1.8459601046840795 0 0 0 0 0 0 0
0 0.804 2.3045591242652574 2.3045591242652574 0 0 0 0 0 0 0
0 0.909 2.8089294716838187 2.8089294716838187 0 0 0 0 0 0 0
0 1.03 3.3549846150611593 3.3549846150611593 0 0 0 0 0 0 0
0 1.105 3.9426735149564847 3.9426735149564847 0 0 0 0 0 0 0
0 1.206 4.57229890518774 4.57229890518774 0 0 0 0 0 0 0
0 1.306 5.2342861131727485 5.2342861131727485 0 0 0 0 0 0 0
0 1.405 5.927731190200165 5.927731190200165 0 0 0 0 0 0 0
0 1.506 6.653824069745579 6.653824069745579 0 0 0 0 0 0 0
0 1.62 7.398624823149116 7.398624823149116 0 0 0 0 0 0 0
0 1.706 8.163839027987802 8.163839027987802 0 0 0 0 0 0 0
0 1.811 8.949966268241745 8.949966268241745 0 0 0 0 0 0 0
0 1.916 9.752591759394775 9.752591759394775 0 0 0 0 0 0 0
0 2.016 10.57263080557042 10.57263080557042 0 0 0 0 0 0 0
0 2.132 11.410358453830025 11.410358453830025 0 0 0 0 0 0 0
0 2.219 12.266167203180357 12.266167203180357 0 0 0 0 0 0 0
0 2.317 13.139547106117638 13.139547106117638 0 0 0 0 0 0 0
0 2.417 14.030173929403384 14.030173929403384 0 0 0 0 0 0 0
0 2.516 14.943986961845292 14.943986961845292 0 0 0 0 0 0 0
0 2.624 15.880406749552852 15.880406749552852 0 0 0 0 0 0 0
0 2.725 16.841056687501325 16.841056687501325 0 0 0 0 0 0 0
0 2.817 17.8284048104853 17.8284048104853 0 0 0 0 0 0 0
0 2.917 18.836144049409285 18.836144049409285 0 0 0 0 0 0 0
0 3.016 19.85784062776087 19.85784062776087 0 0 0 0 0 0 0
0 3.127 20.89858120978652 20.89858120978652 0 0 0 0 0 0 0
0 3.228 21.95950229516644 21.95950229516644 0 0 0 0 0 0 0
0 3.316 23.044066205394337 23.044066205394337 0 0 0 0 0 0 0
0 3.416 24.15281650493237 24.15281650493237 0 0 0 0 0 0 0
0 3.518 25.286305610765034 25.286305610765034 0 0 0 0 0 0 0
0 3.624 26.44507631533621 26.44507631533621 0 0 0 0 0 0 0
0 3.732 27.62886609535825 27.62886609535825 0 0 0 0 0 0 0
0 3.817 28.831766542864578 28.831766542864578 0 0 0 0 0 0 0
0 3.918 30.05099563045253 30.05099563045253 0 0 0 0 0 0 0
0 4.018 31.288563704943545 31.288563704943545 0 0 0 0 0 0 0
0 4.125 32.54802321414905 32.54802321414905 0 0 0 0 0 0 0
0 4.232 33.825235562079534 33.825235562079534 0 0 0 0 0 0 0
0 4.319 35.11815353878935 35.11815353878935 0 0 0 0 0 0 0
0 4.417 36.42662475796026 36.42662475796026 0 0 0 0 0 0 0
0 4.518 37.74868543318412 37.74868543318412 0 0 0 0 0 0 0
0 4.619 39.08135734436302 39.08135734436302 0 0 0 0 0 0 0
0 4.736 40.43010830196516 40.43010830196516 0 0 0 0 0 0 0
0 4.814 41.7988152170425 41.7988152170425 0 0 0 0 0 0 0
0 4.919 43.19025490858313 43.19025490858313 0 0 0 0 0 0 0
0 5.02 44.601942023315296 44.601942023315296 0 0 0 0 0 0 0
0 5.121 46.02933105730839 46.02933105730839 0 0 0 0 0 0 0
0 5.233 47.472262359185464 47.472262359185464 0 0 0 0 0 0 0
0 5.325 48.93115264000002 48.93115264000002 0 0 0 0 0 0 0
0 5.419 50.406545996995256 50.406545996995256 0 0 0 0 0 0 0
0 5.52 51.899220975745465 51.899220975745465 0 0 0 0 0 0 0
0 5.622 53.40899756272417 53.40899756272417 0 0 0 0 0 0 0
0 5.735 54.937442734861634 54.937442734861634 0 0 0 0 0 0 0
0 5.824 56.48521214647504 56.48521214647504 0 0 0 0 0 0 0
0 5.92 58.052022595326044 58.052022595326044 0 0 0 0 0 0 0
0 6.011 59.63779144648856 59.63779144648856 0 0 0 0 0 0 0
0 6.121 61.2439573799567 61.2439573799567 0 0 0 0 0 0 0
0 6.227 62.87207592162633 62.87207592162633 0 0 0 0 0 0 0
0 6.331 64.52071787977935 64.52071787977935 0 0 0 0 0 0 0
0 6.414 66.19142755519724 66.19142755519724 0 0 0 0 0 0 0
0 6.522 67.88791453688249 67.88791453688249 0 0 0 0 0 0 0
0 6.623 69.60802635906342 69.60802635906342 0 0 0 0 0 0 0
0 6.729 71.35342445858298 71.35342445858298 0 0 0 0 0 0 0
0 6.834 73.124984429389 73.124984429389 0 0 0 0 0 0 0
0 6.917 74.92568568946152 74.92568568946152 0 0 0 0 0 0 0
0 7.024 76.75720135722553 76.75720135722553 0 0 0 0 0 0 0
0 7.124 78.62004112690687 78.62004112690687 0 0 0 0 0 0 0
0 7.226 80.51509232511567 80.51509232511567 0 0 0 0 0 0 0
0 7.336 82.43926236073413 82.43926236073413 0 0 0 0 0 0 0
0 7.422 84.3926855305638 84.3926855305638 0 0 0 0 0 0 0
0 7.524 86.36517234226241 86.36517234226241 0 0 0 0 0 0 0
0 7.622 88.35754854029909 88.35754854029909 0 0 0 0 0 0 0
0 7.727 90.36734804125662 90.36734804125662 0 0 0 0 0 0 0
0 7.818 92.39384480655983 92.39384480655983 0 0 0 0 0 0 0
0 7.935 94.43624686137079 94.43624686137079 0 0 0 0 0 0 0
0 8.024 96.49494381247726 96.49494381247726 0 0 0 0 0 0 0
0 8.126 98.57658507587333 98.57658507587333 0 0 0 0 0 0 0
0 8.229 100.68398803665787 100.68398803665787 0 0 0 0 0 0 0
0 8.324 102.81653632897175 102.81653632897175 0 0 0 0 0 0 0
0 8.427 104.97681292464725 104.97681292464725 0 0 0 0 0 0 0
