ID TIME TELAPSED TIMESTAMP BLOCK HASH PHASH DIFF TDIFF SIZE TXS UNC PENDING QUEUED
8 6.96 3.5169949531555176 1635977693 1 0x42de0d8b7d4c577fb600eecef2547c92c555a09b8ddc584499c2f8955192b4c7 0xbd4a29f280bc72811301c2c4293e3ad89423f4d668b235f285c4f59cb63b8985 1 2 610 0 0
8 15.995 14.55176305770874 1635977693 1 0x4ae10638777eef8568e60591331cd7b8702d2334ae5f7ec1cd5263be6d25a40d 0xbd4a29f280bc72811301c2c4293e3ad89423f4d668b235f285c4f59cb63b8985 2 3 610 0 0
8 25.951 8.539008140563965 1635977708 2 0x0cfc081fcb87470d324d8b5681b1284e05b2ef410d18e119ab558aee9e7ec2b6 0x4ae10638777eef8568e60591331cd7b8702d2334ae5f7ec1cd5263be6d25a40d 1 4 824 2 0
8 28.964 12.528334856033325 1635977708 2 0xf610555e2625d271c1655891279ca2270f92b82047e408f3449881324a638860 0x4ae10638777eef8568e60591331cd7b8702d2334ae5f7ec1cd5263be6d25a40d 1 4 824 2 0
8 47.98 16.502156972885132 1635977723 3 0xfd187ee084fd7a5818e091968602a4e6e5ffc5a451e0ce7ce1d24f172b1b550d 0xf610555e2625d271c1655891279ca2270f92b82047e408f3449881324a638860 2 6 930 3 0
8 65.966 16.5322003364563 1635977740 4 0x8c86a8e2cb14ff4c50de469d333d131eb748f2ff74b6c9ff26d7c8fc4600470c 0xfd187ee084fd7a5818e091968602a4e6e5ffc5a451e0ce7ce1d24f172b1b550d 1 7 718 1 0
8 133.984 45.50526428222656 1635977781 5 0x15b7ff7ac4c7218a8e6592cbb34554b6066eea4c1b1b066ed908c113aa999218 0x8c86a8e2cb14ff4c50de469d333d131eb748f2ff74b6c9ff26d7c8fc4600470c 1 8 1140 5 0
8 138.966 34.51339030265808 1635977796 6 0xd50d9b7f9af15ed86fba0b4b5d2ec47cadaa820b726b5f31386655a5201d4d2a 0x15b7ff7ac4c7218a8e6592cbb34554b6066eea4c1b1b066ed908c113aa999218 1 9 1963 12 0
8 143.961 22.509392499923706 1635977811 7 0x30d09c6a69a58c3d919c043cda9b2bd48d54a02624dbfe52254acdbeaf0ba47c 0xd50d9b7f9af15ed86fba0b4b5d2ec47cadaa820b726b5f31386655a5201d4d2a 1 10 1018 3 0
8 160.95 25.53904676437378 1635977826 8 0xeeb90b6adeecf3088fc3f6005d9acacd7633f364e875e46e1d7e8964a44e4566 0x30d09c6a69a58c3d919c043cda9b2bd48d54a02624dbfe52254acdbeaf0ba47c 1 11 913 2 0
8 163.979 14.560781240463257 1635977841 9 0x6a199ac4cea95387862099fbfe870840341ab08b9b9ea30c82acf7eb315d2a91 0xeeb90b6adeecf3088fc3f6005d9acacd7633f364e875e46e1d7e8964a44e4566 1 12 610 0 0
8 185.972 51.51099252700806 1635977826 8 0x74cc0e74170264db09ddb69fa5235f122672589a8525db64502bc25f49117b37 0x30d09c6a69a58c3d919c043cda9b2bd48d54a02624dbfe52254acdbeaf0ba47c 2 12 718 1 0
8 189.941 23.5556423664093 1635977857 9 0xb28a0ce23637f8c60d0d5a8dd8e522e496ed570a3f95c0c1d9175bad3ed53c45 0x74cc0e74170264db09ddb69fa5235f122672589a8525db64502bc25f49117b37 1 13 1167 4 0
8 192.003 11.564577341079712 1635977872 10 0x5d1d1afe5a83ec33dd63c635a43db124033fcc527547385c3713df8141d50d85 0xb28a0ce23637f8c60d0d5a8dd8e522e496ed570a3f95c0c1d9175bad3ed53c45 1 14 1587 8 0
