ID TIME FPS
2 0.105 0.1
2 0.2 0.1
2 0.3 0.1
2 0.402 0.1
2 0.5 0.1
2 0.604 0.1
2 0.701 0.1
2 0.801 0.1
2 0.901 0.1
2 1.001 0.1
2 1.102 0.1
2 1.201 0.1
2 1.302 0.1
2 1.402 0.1
2 1.502 0.1
2 1.603 0.1
2 1.702 0.1
2 1.802 0.1
2 1.902 0.1
2 2.002 0.1
2 2.102 0.1
2 2.207 0.1
2 2.303 0.1
2 2.403 0.1
2 2.507 0.1
2 2.604 0.1
2 2.703 0.1
2 2.804 0.1
2 2.904 0.1
2 3.003 0.1
2 3.104 0.1
2 3.208 0.1
2 3.304 0.1
2 3.404 0.1
2 3.508 0.1
2 3.605 0.1
2 3.705 0.1
2 3.805 0.1
2 3.905 0.1
2 4.006 0.1
2 4.105 0.1
2 4.205 0.1
2 4.306 0.1
2 4.406 0.1
2 4.505 0.1
2 4.609 0.1
2 4.709 0.1
2 4.806 0.1
2 4.906 0.1
2 5.007 0.1
2 5.107 0.1
2 5.207 0.1
2 5.307 0.1
2 5.407 0.1
2 5.507 0.1
2 5.607 0.1
2 5.709 0.1
2 5.807 0.1
2 5.907 0.1
2 6.008 0.1
2 6.111 0.1
2 6.208 0.1
2 6.308 0.1
2 6.408 0.1
2 6.508 0.1
2 6.608 0.1
2 6.71 0.1
2 6.809 0.1
2 6.911 0.1
2 7.009 0.1
2 7.109 0.1
2 7.213 0.1
2 7.309 0.1
2 7.41 0.1
2 7.509 0.1
2 7.609 0.1
2 7.71 0.1
2 7.81 0.1
2 7.91 0.1
2 8.01 0.1
2 8.11 0.1
2 8.21 0.1
2 8.311 0.1
2 8.411 0.1
2 8.511 0.1
2 8.611 0.1
2 8.711 0.1
2 8.811 0.1
2 8.911 0.1
2 9.011 0.1
2 9.111 0.1
2 9.216 0.1
2 9.312 0.1
2 9.412 0.1
2 9.512 0.1
2 9.612 0.1
2 9.713 0.1
2 9.812 0.1
2 9.912 0.1
2 10.013 0.1
2 10.114 0.1
2 10.213 0.1
2 10.313 0.1
2 10.413 0.1
2 10.513 0.1
2 10.614 0.1
2 10.713 0.1
2 10.813 0.1
2 10.914 0.1
2 11.013 0.1
2 11.114 0.1
2 11.213 0.1
2 11.317 0.1
2 11.419 0.1
2 11.515 0.1
2 11.614 0.1
2 11.715 0.1
2 11.815 0.1
2 11.915 0.1
2 12.015 0.1
2 12.115 0.1
2 12.215 0.1
2 12.315 0.1
2 12.415 0.1
2 12.516 0.1
2 12.616 0.1
2 12.716 0.1
2 12.816 0.1
2 12.917 0.1
2 13.016 0.1
2 13.116 0.1
2 13.217 0.1
2 13.318 0.1
2 13.417 0.1
2 13.521 0.1
2 13.617 0.1
2 13.717 0.1
2 13.817 0.1
2 13.917 0.1
2 14.018 0.1
2 14.117 0.1
2 14.218 0.1
2 14.318 0.1
2 14.418 0.1
2 14.518 0.1
2 14.618 0.1
2 14.718 0.1
2 14.819 0.1
2 14.918 0.1
2 15.019 0.1
2 15.119 0.1
2 15.219 0.1
2 15.32 0.1
2 15.419 0.1
2 15.522 0.1
2 15.62 0.1
2 15.719 0.1
2 15.82 0.1
2 15.92 0.1
