ID TIME pos
14 1.192 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.306 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.412 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 16.526 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 21.831 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 27.038 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 32.348 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 37.75 [-0.6818, 0.3408699999999998] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6818, 0.3408699999999998], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 42.953 [-0.6818, 0.3408699999999998] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.6818, 0.3408699999999998], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 48.17 [-0.4803104984314184, 0.25407408693912015] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.54535, 0.18143999999999982], [0, 0], [0, 0], [-0.7234100000000001, 0.2921299999999998], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [-0.76502, 0.24339999999999984], [0, 0], [0, 0], [0, 0], [0, 0]]
14 53.576 [-0.5433175155759818, 0.18370981521684732] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.54535, 0.18143999999999982], [0, 0], [0, 0], [-0.76372, 0.24492000000000003], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [-0.76502, 0.24339999999999984], [0, 0], [0, 0], [0, 0], [0, 0]]
14 58.775 [-0.5452864848617495, 0.1815109317255263] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.54535, 0.18143999999999982], [0, 0], [0, 0], [-0.76494, 0.24348999999999998], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [-0.76502, 0.24339999999999984], [0, 0], [0, 0], [0, 0], [0, 0]]
14 63.888 [-0.5453480151519297, 0.1814422166164225] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.54535, 0.18143999999999982], [0, 0], [0, 0], [-0.76494, 0.24348999999999998], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [-0.76502, 0.24339999999999984], [0, 0], [0, 0], [0, 0], [0, 0]]
14 68.988 [-0.5453499379734978, 0.18144006926926304] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.54535, 0.18143999999999982], [0, 0], [0, 0], [-0.6550800000000001, 0.21255999999999986], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [-0.76502, 0.24339999999999984], [0, 0], [0, 0], [0, 0], [0, 0]]
14 74.4 [-0.5574805858163545, 0.18489011732279154] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.54535, 0.18143999999999982], [-0.54413, 0.1771600000000002], [0, 0], [-0.5974200000000001, 0.19899999999999984], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [-0.5819000000000001, 0.1945800000000002], [0, 0], [0, 0], [0, 0], [-0.5365, 0.1699799999999998]]
14 79.507 [-0.5500647002343266, 0.1824373760469291] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.54535, 0.18143999999999982], [-0.5513600000000001, 0.18270000000000008], [0, 0], [-0.5974200000000001, 0.19899999999999984], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [-0.55152, 0.18274999999999997], [0, 0], [-0.5326500000000001, 0.19058999999999982], [0, 0], [-0.55168, 0.18278000000000016]]
14 84.813 [-0.550941991904075, 0.18274281836033507] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.54535, 0.18143999999999982], [-0.5508299999999999, 0.1827700000000001], [0, 0], [-0.55111, 0.18276000000000003], [0, 0], [-0.21476000000000006, 0.26883999999999997], [0, 0], [0, 0], [-0.55098, 0.18278000000000016], [0, 0], [-0.5526599999999999, 0.18378000000000005], [0, 0], [-0.55084, 0.18262]]
14 90.109 [-0.551304319751837, 0.18296357913863592] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.54535, 0.18143999999999982], [-0.5508299999999999, 0.1827700000000001], [0, 0], [-0.55114, 0.18285000000000018], [0, 0], [-0.21476000000000006, 0.26883999999999997], [-0.57216, 0.1545700000000001], [0, 0], [-0.55111, 0.18283000000000005], [0, 0], [-0.5526599999999999, 0.18378000000000005], [0, 0], [-0.55084, 0.18262]]
14 95.225 [-0.5513770478806265, 0.1829998525693338] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [-0.54535, 0.18143999999999982], [-0.5508299999999999, 0.1827700000000001], [0, 0], [-0.5512999999999999, 0.1829200000000002], [0, 0], [-0.21476000000000006, 0.26883999999999997], [-0.57216, 0.1545700000000001], [0, 0], [-0.5512600000000001, 0.18291000000000013], [0, 0], [-0.5526599999999999, 0.18378000000000005], [0, 0], [-0.55084, 0.18262]]
