ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.228 0.04724999515636272 0.04724999515636272 0 0 0 0 0 0 0
0 0.357 0.14208543628971745 0.14208543628971745 0 0 0 0 0 0 0
0 0.507 0.2852057978036305 0.2852057978036305 0 0 0 0 0 0 0
0 0.607 0.4771456340252975 0.4771456340252975 0 0 0 0 0 0 0
0 0.703 0.7183715530895305 0.7183715530895305 0 0 0 0 0 0 0
0 0.817 1.0093269031694658 1.0093269031694658 0 0 0 0 0 0 0
0 0.89 1.3483709628910978 1.3483709628910978 0 0 0 0 0 0 0
0 0.982 1.7310942531610805 1.7310942531610805 0 0 0 0 0 0 0
0 1.077 2.1578950301370696 2.1578950301370696 0 0 0 0 0 0 0
0 1.173 2.6291019865738625 2.6291019865738625 0 0 0 0 0 0 0
0 1.272 3.1449940642446323 3.1449940642446323 0 0 0 0 0 0 0
0 1.49 3.701168735643821 3.701168735643821 0 0 0 0 0 0 0
0 1.69 4.2951468574820115 4.2951468574820115 0 0 0 0 0 0 0
0 1.698 4.908645727942849 4.908645727942849 0 0 0 0 0 0 0
0 1.801 5.542173831484598 5.542173831484598 0 0 0 0 0 0 0
0 1.9 6.198750177427951 6.198750177427951 0 0 0 0 0 0 0
0 2.001 6.863911582651379 6.863911582651379 0 0 0 0 0 0 0
0 2.082 7.5358347586923315 7.5358347586923315 0 0 0 0 0 0 0
0 2.184 8.217704350361712 8.217704350361712 0 0 0 0 0 0 0
0 2.284 8.910026238563935 8.910026238563935 0 0 0 0 0 0 0
0 2.381 9.612374838746158 9.612374838746158 0 0 0 0 0 0 0
0 2.487 10.329194123586035 10.329194123586035 0 0 0 0 0 0 0
0 2.755 11.064153975123457 11.064153975123457 0 0 0 0 0 0 0
0 2.763 11.815084429485317 11.815084429485317 0 0 0 0 0 0 0
0 2.778 12.583654885867146 12.583654885867146 0 0 0 0 0 0 0
0 2.883 13.36767835656372 13.36767835656372 0 0 0 0 0 0 0
0 2.984 14.166919980947545 14.166919980947545 0 0 0 0 0 0 0
0 3.088 14.983582888654032 14.983582888654032 0 0 0 0 0 0 0
0 3.192 15.818190628904604 15.818190628904604 0 0 0 0 0 0 0
0 3.293 16.671753679567406 16.671753679567406 0 0 0 0 0 0 0
0 3.383 17.54391317803654 17.54391317803654 0 0 0 0 0 0 0
0 3.484 18.43564586673627 18.43564586673627 0 0 0 0 0 0 0
0 3.594 19.349883715106916 19.349883715106916 0 0 0 0 0 0 0
0 3.817 20.28740208814745 20.28740208814745 0 0 0 0 0 0 0
0 3.827 21.246070149383556 21.246070149383556 0 0 0 0 0 0 0
0 3.882 22.223898476193988 22.223898476193988 0 0 0 0 0 0 0
0 3.984 23.21876839117928 23.21876839117928 0 0 0 0 0 0 0
0 4.082 24.234532162639947 24.234532162639947 0 0 0 0 0 0 0
0 4.189 25.271573464748833 25.271573464748833 0 0 0 0 0 0 0
0 4.291 26.33082501573436 26.33082501573436 0 0 0 0 0 0 0
0 4.391 27.413888450653502 27.413888450653502 0 0 0 0 0 0 0
0 4.473 28.522307493552876 28.522307493552876 0 0 0 0 0 0 0
0 4.584 29.656038236669225 29.656038236669225 0 0 0 0 0 0 0
0 4.82 30.81897850645334 30.81897850645334 0 0 0 0 0 0 0
0 4.83 32.009910633798924 32.009910633798924 0 0 0 0 0 0 0
0 4.893 33.229303752949654 33.229303752949654 0 0 0 0 0 0 0
0 4.984 34.47482523499863 34.47482523499863 0 0 0 0 0 0 0
0 5.084 35.74672666985965 35.74672666985965 0 0 0 0 0 0 0
0 5.184 37.04568259822919 37.04568259822919 0 0 0 0 0 0 0
0 5.286 38.36887435633257 38.36887435633257 0 0 0 0 0 0 0
