ID TIME POS
12 0.325 -0.488533i + 0.362058j
12 10.516 0.514438i + 0.619905j
12 20.654 -0.875639i + 0.364878j
12 30.848 -0.287922i + 0.0632699j
12 41.275 0.00911552i + 0.0446658j
12 51.84 -0.348143i + 0.0757753j
12 62.026 -0.0235607i + 0.0592443j
12 72.421 -1.10115i + -0.0296837j
12 82.452 -0.312293i + -0.243875j
12 92.82 -0.604057i + 0.211057j
12 102.909 0.0703786i + -0.227082j
12 112.923 -0.319691i + -0.352245j
12 122.959 -0.247801i + 0.117153j
12 132.964 -0.340828i + 0.343679j
12 143.019 -0.311061i + 0.453753j
12 153.134 -0.373871i + 0.0865045j
12 163.147 0.150587i + 0.0228241j
12 173.209 0.332107i + -0.120188j
12 183.288 -0.556387i + 0.230703j
12 193.305 0.461655i + 0.174949j
12 203.336 0.562124i + -0.327857j
12 213.341 -0.0760211i + -0.56394j
12 223.395 -0.0448864i + -0.574329j
12 233.412 -0.613482i + -1.23837j
12 243.457 -0.196676i + -0.432517j
12 253.476 0.243903i + -0.924975j
12 263.516 0.00208829i + -1.25134j
12 273.952 -0.708407i + -0.825701j
12 283.983 0.0391987i + -0.751057j
12 294.059 0.251803i + -0.763591j
12 304.247 -0.400306i + -0.82394j
12 314.307 0.423196i + -0.0557788j
12 324.465 0.624675i + -0.193685j
12 334.693 0.545699i + -0.437487j
12 345.009 0.508501i + 0.142395j
12 355.4 0.0928974i + -0.174396j
12 365.465 0.564932i + -0.41328j
12 375.531 0.528022i + -0.885177j
12 385.581 -0.0399036i + -0.721108j
12 395.814 0.0309688i + -0.955609j
12 406.212 -0.300906i + -0.861945j
12 416.688 -0.209107i + -0.433959j
12 426.72 0.0180544i + -0.294657j
12 436.762 -0.134064i + -1.33677j
12 446.795 -0.0585581i + -1.16887j
12 456.804 -0.135248i + -0.31263j
12 466.819 0.0799589i + -0.312453j
12 476.892 -0.590836i + -0.37687j
12 486.907 -0.30693i + -0.188242j
12 497.001 0.345641i + 0.103293j
12 507.028 -0.368193i + 0.075197j
12 517.077 0.447237i + -0.546128j
12 527.169 0.515523i + -0.0821883j
12 537.3 -0.119866i + -0.407586j
12 547.432 0.802916i + -0.025495j
12 557.469 0.490558i + -0.557311j
12 567.581 0.283314i + -0.664512j
12 577.625 0.45119i + -1.30258j
12 587.735 0.885895i + -0.0690565j
12 597.855 0.369464i + -0.201454j
12 607.886 0.186203i + -0.0036439j
12 618.181 0.351802i + -0.328882j
12 628.243 0.0778763i + -0.143626j
12 638.249 -0.801242i + -0.299976j
12 648.345 0.210213i + 0.000641478j
12 658.521 0.194998i + 0.401305j
12 668.795 0.773983i + -0.76793j
12 679.195 -0.760747i + -0.822031j
12 689.381 0.200211i + -0.424287j
12 699.722 -0.399636i + -0.340216j
12 710.043 -0.518602i + -0.517892j
12 720.465 -0.312968i + -1.39089j
12 730.613 -0.823255i + -0.238027j
12 740.984 0.119759i + -0.613391j
12 751.306 -0.133013i + -1.1723j
12 761.584 0.0884809i + -0.486848j
12 771.97 0.491352i + -1.17057j
12 782.435 0.137797i + -0.82603j
12 792.906 0.0533791i + -0.481609j
12 803.103 -0.683884i + -0.719493j
12 813.186 0.241075i + -0.481656j
12 823.398 0.0911923i + -0.607149j
12 833.774 0.351375i + 0.0441729j
12 843.921 -0.147439i + 0.587051j
12 854.067 0.431637i + -0.0714698j
12 864.226 0.428122i + 0.824831j
12 874.304 0.436254i + 0.113541j
12 884.359 -0.587882i + -0.215951j
12 894.481 0.0383231i + 0.651318j
12 904.857 0.921903i + 0.65596j
12 915.027 -0.314548i + 0.0953522j
12 925.032 -0.0821519i + -0.18975j
12 935.295 -0.0789008i + -0.212184j
12 945.359 0.285964i + 0.0354898j
12 955.498 0.647197i + -0.367587j
12 965.742 0.940752i + -0.794738j
12 975.804 0.212973i + -0.434734j
12 985.943 -0.0504186i + -0.127596j
12 996.029 0.734957i + -0.362517j
12 1006.159 0.41241i + -0.859121j
12 1016.223 0.975215i + 0.260744j
12 1026.307 0.0873913i + 0.122854j
12 1036.333 0.222362i + -0.0991767j
12 1046.365 0.00380912i + 0.547912j
12 1056.368 -0.164316i + 0.628069j
12 1066.471 0.0243777i + 0.544725j
12 1076.536 0.127638i + 0.467481j
12 1086.702 -0.561918i + 0.517876j
12 1097.002 -1.45988i + 0.726914j
12 1107.293 -1.10802i + 0.909582j
12 1117.353 -0.0867443i + 0.519882j
12 1127.377 -0.861204i + 0.602481j
12 1137.496 0.0904005i + 0.498609j
12 1147.543 -0.229451i + 0.718124j
12 1157.55 -0.0467378i + 0.152937j
12 1167.634 0.351855i + -0.182022j
12 1177.724 -0.246335i + -0.300871j
12 1187.813 -0.636131i + -0.124369j
12 1197.859 0.170929i + -0.608112j
12 1207.952 -0.347807i + -0.700545j
12 1217.991 -0.00805077i + -0.667002j
12 1228.119 -0.609817i + -0.86438j
12 1238.152 0.558122i + -0.362539j
12 1248.255 -0.229663i + -0.576644j
12 1258.346 -1.11962i + -1.04746j
12 1268.483 0.505139i + 0.120782j
12 1278.692 0.391517i + 0.171612j
12 1288.941 -0.230073i + 0.377084j
12 1299.035 -0.361563i + -0.144065j
12 1309.105 0.146517i + 0.957923j
12 1319.153 -0.385808i + -0.0197184j
12 1329.162 0.337221i + 0.023221j
12 1339.547 0.0268795i + -0.194782j
12 1349.806 -0.0181093i + -0.345312j
12 1360.063 -0.666167i + 0.273193j
12 1370.1 0.863493i + -0.771827j
12 1380.142 -0.203283i + -0.115599j
12 1390.174 -0.199204i + -0.348951j
12 1400.697 -0.575259i + -0.4501j
12 1410.736 0.203954i + -0.71239j
12 1420.782 -0.566682i + 0.0521132j
12 1430.876 0.296782i + -0.198149j
12 1440.948 -0.52502i + 0.0503924j
12 1451.02 -0.394283i + 0.846369j
12 1461.293 0.217551i + 0.337282j
12 1471.363 0.0176237i + 1.06234j
12 1481.387 0.233335i + 0.75285j
12 1491.474 0.211938i + 1.14818j
12 1501.571 0.219572i + 0.961334j
12 1511.749 0.165935i + 0.946678j
