ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 380.59 [0.5727491382465802, 0.641603815641285] [0.4514688196983951, 0.4391248372732914]
2 385.596 [0.5631494516114601, 0.6611933372262723] [0.4514688196983951, 0.4391248372732914]
2 390.602 [0.5782748853028958, 0.646268523276555] [0.4514688196983951, 0.4391248372732914]
2 395.609 [0.5627067243387328, 0.6605815190444541] [0.4514688196983951, 0.4391248372732914]
2 400.615 [0.5630367243387329, 0.6608078826808176] [0.4514688196983951, 0.4391248372732914]
2 405.622 [0.5671912697932784, 0.6576024281353633] [0.4514688196983951, 0.4391248372732914]
2 410.628 [0.5671912697932784, 0.6576024281353633] [0.4514688196983951, 0.4391248372732914]
2 415.634 [0.5671912697932784, 0.6576024281353633] [0.4514688196983951, 0.4391248372732914]
2 420.64 [0.5708149205943124, 0.6551451314991534] [0.4514688196983951, 0.4391248372732914]
2 425.646 [0.564553382132774, 0.6645612853453072] [0.4514688196983951, 0.4391248372732914]
2 430.653 [0.563630305209697, 0.6651620545760765] [0.4514688196983951, 0.4391248372732914]
2 435.659 [0.5683282645150708, 0.6624417806325997] [0.4514688196983951, 0.4391248372732914]
2 440.665 [0.5681135978484042, 0.6621517806325996] [0.4514688196983951, 0.4391248372732914]
2 445.672 [0.5680762645150709, 0.6623364472992663] [0.4514688196983951, 0.4391248372732914]
2 450.678 [0.5678275978484043, 0.6622257806325996] [0.4514688196983951, 0.4391248372732914]
2 455.684 [0.5680869311817375, 0.6623677806325997] [0.4514688196983951, 0.4391248372732914]
2 460.691 [0.5680869311817375, 0.6623677806325997] [0.4514688196983951, 0.4391248372732914]
2 465.698 [0.5680869311817375, 0.6623677806325997] [0.4514688196983951, 0.4391248372732914]
2 470.705 [0.5720729311817375, 0.6633944472992663] [0.4514688196983951, 0.4391248372732914]
2 475.712 [0.5751790569250625, 0.6605768652640586] [0.4514688196983951, 0.4391248372732914]
2 480.719 [0.5751790569250625, 0.6605768652640586] [0.4514688196983951, 0.4391248372732914]
2 485.726 [0.568893382132774, 0.6660712853453072] [0.4514688196983951, 0.4391248372732914]
2 490.732 [0.568893382132774, 0.6660712853453072] [0.4514688196983951, 0.4391248372732914]
2 495.739 [0.5872037741917846, 0.6497551899432218] [0.4514688196983951, 0.4391248372732914]
2 500.746 [0.5751790569250625, 0.6605768652640586] [0.4514688196983951, 0.4391248372732914]
2 505.753 [0.5751790569250625, 0.6605768652640586] [0.4514688196983951, 0.4391248372732914]
2 510.759 [0.568893382132774, 0.6660712853453072] [0.4514688196983951, 0.4391248372732914]
2 515.765 [0.568893382132774, 0.6660712853453072] [0.4514688196983951, 0.4391248372732914]
2 520.771 [0.5794119981015331, 0.6589780417346468] [0.4514688196983951, 0.4391248372732914]
2 525.779 [0.5751790569250625, 0.6605768652640586] [0.4514688196983951, 0.4391248372732914]
2 530.786 [0.5751790569250625, 0.6605768652640586] [0.4514688196983951, 0.4391248372732914]
2 535.793 [0.5751790569250625, 0.6605768652640586] [0.4514688196983951, 0.4391248372732914]
2 540.799 [0.5751790569250625, 0.6605768652640586] [0.4514688196983951, 0.4391248372732914]
2 545.806 [0.576210735143477, 0.6596498268152103] [0.4514688196983951, 0.4391248372732914]
2 550.813 [0.5753349456697928, 0.6607256162888945] [0.4514688196983951, 0.4391248372732914]
2 555.819 [0.5752602088276876, 0.6608119320783683] [0.4514688196983951, 0.4391248372732914]
2 560.828 [0.5752602088276876, 0.6608119320783683] [0.4514688196983951, 0.4391248372732914]
2 565.834 [0.5752602088276876, 0.6608119320783683] [0.4514688196983951, 0.4391248372732914]
2 570.84 [0.5752602088276876, 0.6608119320783683] [0.4514688196983951, 0.4391248372732914]
2 575.847 [0.5754929311817374, 0.6630397806325996] [0.4514688196983951, 0.4391248372732914]
2 580.854 [0.5754929311817374, 0.6630397806325996] [0.4514688196983951, 0.4391248372732914]
2 585.861 [0.5797431745721213, 0.6592227476169997] [0.4514688196983951, 0.4391248372732914]
2 590.867 [0.5799319981015331, 0.6591409829111173] [0.4514688196983951, 0.4391248372732914]
2 595.873 [0.5841962645150709, 0.6520737806325997] [0.4514688196983951, 0.4391248372732914]
