ID TIME pos
7 1.202 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 6.411 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 11.515 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 16.523 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 21.631 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 26.737 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 31.843 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 37.049 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 42.26 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 47.365 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 52.474 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 57.579 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 62.883 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 67.992 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 73.099 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 78.203 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 83.409 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 88.62 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
7 93.725 [-0.33118000000000003, 0.24469999999999992] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33118000000000003, 0.24469999999999992], [0, 0]]
7 98.829 [-0.33118000000000003, 0.24469999999999992] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33118000000000003, 0.24469999999999992], [0, 0]]
7 104.034 [-0.33118000000000003, 0.24469999999999992] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.5251399999999999, 0.28740999999999994], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.33118000000000003, 0.24469999999999992], [0, 0]]
7 109.133 [-0.33118000000000003, 0.24469999999999992] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [-0.5518000000000001, 0.2893699999999999], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.5582199999999999, 0.29079999999999995], [0, 0], [-0.33118000000000003, 0.24469999999999992], [0, 0]]
7 114.244 [-0.55031, 0.2883966666666666] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5474000000000001, 0.2871600000000001], [0, 0], [0, 0], [-0.55087, 0.2888799999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55419, 0.28892000000000007], [0, 0], [-0.5526599999999999, 0.2891499999999998], [-0.5569999999999999, 0.3174999999999999], [-0.33118000000000003, 0.24469999999999992], [0, 0]]
7 119.25 [-0.5521450270982292, 0.28800930912747374] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5524199999999999, 0.2894700000000001], [0, 0], [0, 0], [-0.55087, 0.2888799999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55264, 0.28954000000000013], [0, 0], [-0.55254, 0.2890799999999998], [-0.55202, 0.2894399999999999], [-0.33118000000000003, 0.24469999999999992], [-0.55111, 0.28969999999999985]]
7 124.258 [-0.5524443632086714, 0.2891942013789207] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5525, 0.28923999999999994], [0, 0], [0, 0], [-0.55087, 0.2888799999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55237, 0.28927000000000014], [0, 0], [-0.55254, 0.28901999999999983], [-0.5524, 0.28923999999999994], [-0.33118000000000003, 0.24469999999999992], [-0.5509299999999999, 0.2891300000000001]]
7 129.468 [-0.5524252717962268, 0.28922690054444133] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.55257, 0.2892100000000002], [0, 0], [0, 0], [-0.55087, 0.2888799999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55237, 0.28927000000000014], [0, 0], [-0.5525899999999999, 0.2892100000000002], [-0.55213, 0.2892199999999998], [-0.33118000000000003, 0.24469999999999992], [-0.55168, 0.28942999999999985]]
7 134.673 [-0.5522884548960644, 0.2892534988298025] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.5524500000000001, 0.28930999999999996], [0, 0], [0, 0], [-0.55087, 0.2888799999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55237, 0.28927000000000014], [-0.5511299999999999, 0.31244000000000005], [-0.5528, 0.28905000000000003], [-0.55213, 0.2892199999999998], [-0.33118000000000003, 0.24469999999999992], [-0.55168, 0.28942999999999985]]
7 139.781 [-0.5524442114782532, 0.2893399695857549] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [-0.55247, 0.28939000000000004], [0, 0], [0, 0], [-0.55087, 0.2888799999999998], [0, 0], [0, 0], [0, 0], [0, 0], [-0.55237, 0.28927000000000014], [-0.55237, 0.28932], [-0.5525500000000001, 0.2892999999999999], [-0.5524500000000001, 0.28941000000000017], [-0.33118000000000003, 0.24469999999999992], [-0.55267, 0.2896899999999998]]
