ID TIME DIST RECRUIT_DIST SCOUT_DIST red green blue yellow TOTAL VALUE
0 0.448 0.04725003123498565 0.04725003123498565 0 0 0 0 0 0 0
0 0.733 0.1470000600582838 0.1470000600582838 0 0 0 0 0 0 0
0 0.756 0.2992500859748386 0.2992500859748386 0 0 0 0 0 0 0
0 0.866 0.5040000949845729 0.5040000949845729 0 0 0 0 0 0 0
0 0.987 0.761250102148783 0.761250102148783 0 0 0 0 0 0 0
0 1.066 1.0710000924331555 1.0710000924331555 0 0 0 0 0 0 0
0 1.166 1.43325008181304 1.43325008181304 0 0 0 0 0 0 0
0 1.267 1.848000059872861 1.848000059872861 0 0 0 0 0 0 0
0 1.367 2.315250070676051 2.315250070676051 0 0 0 0 0 0 0
0 1.467 2.835000048693266 2.835000048693266 0 0 0 0 0 0 0
0 1.572 3.4072500482111283 3.4072500482111283 0 0 0 0 0 0 0
0 1.667 4.032000049807684 4.032000049807684 0 0 0 0 0 0 0
0 1.768 4.709250080855442 4.709250080855442 0 0 0 0 0 0 0
0 1.868 5.4192406591679125 5.4192406591679125 0 0 0 0 0 0 0
0 1.972 6.162487017949331 6.162487017949331 0 0 0 0 0 0 0
0 2.089 6.945347629475649 6.945347629475649 0 0 0 0 0 0 0
0 2.175 7.740744081596796 7.740744081596796 0 0 0 0 0 0 0
0 2.275 8.55242591518343 8.55242591518343 0 0 0 0 0 0 0
0 2.367 9.383946685880396 9.383946685880396 0 0 0 0 0 0 0
0 2.471 10.235401169242426 10.235401169242426 0 0 0 0 0 0 0
0 2.574 11.103680640494847 11.103680640494847 0 0 0 0 0 0 0
0 2.691 11.98844134822393 11.98844134822393 0 0 0 0 0 0 0
0 2.775 12.891688317109532 12.891688317109532 0 0 0 0 0 0 0
0 2.876 13.818458698305307 13.818458698305307 0 0 0 0 0 0 0
0 2.977 14.770883465069769 14.770883465069769 0 0 0 0 0 0 0
0 3.075 15.749515505757222 15.749515505757222 0 0 0 0 0 0 0
0 3.177 16.7550094983749 16.7550094983749 0 0 0 0 0 0 0
0 3.29 17.789491848063097 17.789491848063097 0 0 0 0 0 0 0
0 3.375 18.850498322993 18.850498322993 0 0 0 0 0 0 0
0 3.476 19.937657697345895 19.937657697345895 0 0 0 0 0 0 0
0 3.576 21.0512038336616 21.0512038336616 0 0 0 0 0 0 0
0 3.675 22.191345846077542 22.191345846077542 0 0 0 0 0 0 0
0 3.791 23.358102408186415 23.358102408186415 0 0 0 0 0 0 0
0 3.876 24.55278698705928 24.55278698705928 0 0 0 0 0 0 0
0 3.976 25.77312630897511 25.77312630897511 0 0 0 0 0 0 0
0 4.073 27.019228190871672 27.019228190871672 0 0 0 0 0 0 0
0 4.174 28.291665933297875 28.291665933297875 0 0 0 0 0 0 0
0 4.287 29.587938806251174 29.587938806251174 0 0 0 0 0 0 0
0 4.38 30.911221012044003 30.911221012044003 0 0 0 0 0 0 0
0 4.477 32.25949311718933 32.25949311718933 0 0 0 0 0 0 0
0 4.568 33.63323588730495 33.63323588730495 0 0 0 0 0 0 0
0 4.676 35.02984799809921 35.02984799809921 0 0 0 0 0 0 0
0 4.776 36.44679671590834 36.44679671590834 0 0 0 0 0 0 0
0 4.888 37.87880110840068 37.87880110840068 0 0 0 0 0 0 0
0 4.976 39.328214459351216 39.328214459351216 0 0 0 0 0 0 0
0 5.076 40.79633806636488 40.79633806636488 0 0 0 0 0 0 0
0 5.176 42.28129188598405 42.28129188598405 0 0 0 0 0 0 0
