ID TIME POS
8 0.267 0.24338i + -0.658396j
8 10.406 0.784835i + 0.361032j
8 20.581 1.1595i + -0.201789j
8 30.901 0.439595i + -0.406922j
8 41.058 0.539265i + 0.0280894j
8 51.28 0.516093i + -0.373799j
8 61.496 0.151588i + -0.273966j
8 71.677 0.186438i + -0.964934j
8 81.725 -0.215568i + -0.771641j
8 91.92 -0.0162257i + -0.668102j
8 101.933 0.0354687i + -0.0632315j
8 112.004 -0.33139i + -0.013765j
8 122.062 -0.118945i + -0.283502j
8 132.116 -0.228853i + 0.121777j
8 142.26 -0.324217i + 0.553128j
8 152.277 -0.219941i + 0.429509j
8 162.354 -0.0831647i + 0.911493j
8 172.385 0.242047i + 0.286879j
8 182.398 -0.150228i + 0.0678937j
8 192.673 0.350334i + 0.238522j
8 203.172 0.163634i + 0.579896j
8 213.237 0.19943i + 0.652368j
8 223.242 0.0672874i + -0.120938j
8 233.334 0.582533i + 0.315105j
8 243.374 0.669628i + -0.143262j
8 253.416 0.67091i + 0.155927j
8 263.457 -0.548843i + 0.341256j
8 273.561 -0.557773i + 0.798832j
8 283.663 0.118963i + 0.0211545j
8 293.909 -0.000967382i + -0.126863j
8 303.998 -0.21189i + 0.106016j
8 314.13 -0.174528i + 0.157133j
8 324.205 0.222768i + 0.0523438j
8 334.558 0.451564i + -0.449952j
8 344.766 0.105597i + 0.46113j
8 354.983 0.692253i + 0.151545j
8 365.012 0.652878i + 0.505311j
8 375.319 0.159121i + 0.220409j
8 385.607 0.218421i + -0.439363j
8 395.868 0.218581i + 0.0197223j
8 405.918 0.476455i + 0.404557j
8 415.975 -0.148929i + -0.118759j
8 425.984 -0.365255i + -0.791463j
8 436.013 -0.708426i + -0.295168j
8 446.016 0.160362i + 0.0908345j
8 456.195 0.0920896i + 0.0430502j
8 466.252 0.342607i + 0.0914809j
8 476.275 1.10508i + 0.183372j
8 486.301 0.948511i + -0.096044j
8 496.332 0.388358i + 0.244281j
8 506.435 0.293972i + 0.183759j
8 516.641 0.164337i + -0.129343j
8 526.731 0.019297i + -0.0117171j
8 536.765 0.353329i + -0.322984j
8 546.87 0.476069i + -0.718807j
8 556.956 0.428597i + -0.364007j
8 567.127 0.823699i + -0.243691j
8 577.483 0.605119i + -0.24343j
8 587.807 0.518319i + -0.73935j
8 598.082 0.213596i + -0.452512j
8 608.311 0.656425i + -0.74896j
