ID TIME POS
12 0.416 0.466798i + -0.105495j
12 10.627 0.447204i + -0.217616j
12 20.875 1.17926i + -0.394946j
12 31.247 0.652523i + 0.444756j
12 41.568 0.65147i + -0.824319j
12 51.796 0.468591i + 0.609836j
12 62.062 0.499335i + 0.40244j
12 72.236 -0.29242i + 0.791719j
12 82.478 0.268824i + 0.696781j
12 92.868 0.726218i + 0.135662j
12 103.193 0.102405i + -0.224278j
12 113.907 -0.188393i + 0.595871j
12 123.935 0.476504i + 0.404815j
12 134.025 0.0103742i + 0.100165j
12 144.283 -0.142579i + -0.384957j
12 154.56 -0.0655292i + -0.555732j
12 165.162 0.183279i + -0.883226j
12 175.273 -0.326511i + -0.345368j
12 185.513 0.492388i + -0.0355168j
12 195.667 0.000176024i + 0.125623j
12 205.92 0.102026i + 0.120354j
12 215.997 -0.145885i + -0.334716j
12 226.142 0.0834417i + -0.316189j
12 236.264 -0.566609i + -0.0681044j
12 246.342 -0.620768i + 0.365379j
12 256.41 0.0248587i + 0.443315j
12 266.425 0.00435083i + 0.0689267j
12 276.674 0.396878i + 0.0290993j
12 286.71 -0.0390704i + -0.0962932j
12 296.902 -0.151174i + 0.118615j
12 307.259 0.191659i + -0.46152j
12 317.559 0.835427i + -0.676992j
12 327.722 0.59139i + -0.176211j
12 337.881 0.139066i + -0.272959j
12 347.937 0.0323807i + -0.72544j
12 357.949 -0.282382i + -0.895065j
12 367.983 -0.292752i + -0.671552j
12 378.145 -0.172282i + -1.37481j
12 388.227 -0.229622i + -1.04025j
12 398.368 -0.379168i + -0.603628j
12 408.457 0.148823i + -0.092432j
12 418.509 -0.169331i + -0.102759j
12 428.544 0.42061i + -0.100911j
12 438.654 0.0891369i + 0.465231j
12 448.69 0.427484i + -0.914012j
12 458.691 0.127227i + -0.336892j
12 468.716 0.634944i + -0.851372j
12 478.761 0.945881i + -0.289541j
12 488.846 0.414627i + 0.198175j
12 498.906 -0.571512i + 0.488849j
12 508.993 -0.320685i + 0.488032j
12 519.243 0.683621i + -0.238372j
12 529.276 0.219337i + -0.0124906j
12 539.455 -0.560042i + -0.29854j
12 549.74 -0.198829i + -0.326979j
12 559.793 -0.582679i + -0.635135j
12 569.989 0.573235i + -0.333404j
12 580.102 0.492068i + -0.0335937j
12 590.138 -0.162079i + -0.187499j
12 600.307 -0.291335i + -0.64767j
12 610.362 -0.488257i + 0.170098j
12 620.581 -0.194064i + 0.345086j
12 630.639 -1.37944i + 0.26248j
12 640.728 -0.714608i + 0.418099j
12 651.184 -0.242192i + 0.939128j
12 661.293 0.232481i + -0.11768j
12 671.562 0.469636i + -0.226389j
12 681.792 0.559473i + -0.140189j
12 692.185 0.137837i + 0.0671303j
12 702.542 -0.508772i + 0.198935j
12 712.715 0.588043i + 0.0383603j
12 723.303 0.260349i + -0.0493673j
