ID TIME pos
4 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
4 250.417 [-0.34812747825289525, -0.38914696944630556] [-0.3627042145495745, -0.3886294839370129]
4 255.424 [-0.34801547825289525, -0.38913196944630557] [-0.3627042145495745, -0.3886294839370129]
4 260.431 [-0.3480144782528953, -0.38913196944630557] [-0.3627042145495745, -0.3886294839370129]
4 265.438 [-0.34800147825289524, -0.38913296944630554] [-0.3627042145495745, -0.3886294839370129]
4 270.445 [-0.34784147825289524, -0.38912796944630557] [-0.3627042145495745, -0.3886294839370129]
4 275.451 [-0.34784147825289524, -0.38912796944630557] [-0.3627042145495745, -0.3886294839370129]
4 280.459 [-0.34784147825289524, -0.38912796944630557] [-0.3627042145495745, -0.3886294839370129]
4 285.465 [-0.34784147825289524, -0.38912796944630557] [-0.3627042145495745, -0.3886294839370129]
4 290.47 [-0.34784147825289524, -0.38912796944630557] [-0.3627042145495745, -0.3886294839370129]
4 295.476 [-0.3477534782528953, -0.3891059694463055] [-0.3627042145495745, -0.3886294839370129]
4 300.482 [-0.3477534782528953, -0.3891059694463055] [-0.3627042145495745, -0.3886294839370129]
4 305.489 [-0.3477534782528953, -0.3891059694463055] [-0.3627042145495745, -0.3886294839370129]
4 310.496 [-0.3477534782528953, -0.3891059694463055] [-0.3627042145495745, -0.3886294839370129]
4 315.502 [-0.3477534782528953, -0.3891059694463055] [-0.3627042145495745, -0.3886294839370129]
4 320.51 [-0.3477534782528953, -0.3891059694463055] [-0.3627042145495745, -0.3886294839370129]
4 325.517 [-0.3448340711389957, -0.3890136085875504] [-0.3627042145495745, -0.3886294839370129]
4 330.522 [-0.3448095256844503, -0.38900997222391404] [-0.3627042145495745, -0.3886294839370129]
4 335.528 [-0.3448122529571775, -0.389009063133005] [-0.3627042145495745, -0.3886294839370129]
4 340.537 [-0.3443695256844502, -0.38872997222391403] [-0.3627042145495745, -0.3886294839370129]
4 345.541 [-0.3443604347753593, -0.3887163358602777] [-0.3627042145495745, -0.3886294839370129]
4 350.548 [-0.3443595256844503, -0.3887163358602777] [-0.3627042145495745, -0.3886294839370129]
4 355.551 [-0.3443595256844503, -0.3887163358602777] [-0.3627042145495745, -0.3886294839370129]
4 360.561 [-0.3443586165935412, -0.38869088131482316] [-0.3627042145495745, -0.3886294839370129]
4 365.568 [-0.3442677075026321, -0.3886272449511869] [-0.3627042145495745, -0.3886294839370129]
4 370.575 [-0.3440758893208139, -0.3885826994966413] [-0.3627042145495745, -0.3886294839370129]
4 375.58 [-0.34330770750263206, -0.3882981540420959] [-0.3627042145495745, -0.3886294839370129]
4 380.588 [-0.3432404347753593, -0.38827997222391414] [-0.3627042145495745, -0.3886294839370129]
4 385.594 [-0.3427949802299048, -0.38812815404209594] [-0.3627042145495745, -0.3886294839370129]
4 390.6 [-0.3427904347753593, -0.38812542676936873] [-0.3627042145495745, -0.3886294839370129]
4 395.607 [-0.3427904347753593, -0.38812542676936873] [-0.3627042145495745, -0.3886294839370129]
4 400.614 [-0.3427904347753593, -0.38812542676936873] [-0.3627042145495745, -0.3886294839370129]
4 405.621 [-0.3427531620480866, -0.38810542676936866] [-0.3627042145495745, -0.3886294839370129]
4 410.627 [-0.3427458893208139, -0.38809179040573233] [-0.3627042145495745, -0.3886294839370129]
4 415.633 [-0.3427449802299048, -0.3880899722239141] [-0.3627042145495745, -0.3886294839370129]
4 420.64 [-0.34040206521074606, -0.38938247453858793] [-0.3627042145495745, -0.3886294839370129]
4 425.649 [-0.3402787318774127, -0.38931997453858797] [-0.3627042145495745, -0.3886294839370129]
4 430.653 [-0.33973123187741266, -0.38947414120525464] [-0.3627042145495745, -0.3886294839370129]
4 435.659 [-0.3397278985440793, -0.3894749745385879] [-0.3627042145495745, -0.3886294839370129]
4 440.667 [-0.3397278985440793, -0.3894749745385879] [-0.3627042145495745, -0.3886294839370129]
4 445.673 [-0.3397278985440793, -0.3894749745385879] [-0.3627042145495745, -0.3886294839370129]
4 450.68 [-0.3397278985440793, -0.3894749745385879] [-0.3627042145495745, -0.3886294839370129]
4 455.684 [-0.3397278985440793, -0.3894749745385879] [-0.3627042145495745, -0.3886294839370129]
4 460.692 [-0.33915123187741264, -0.389054974538588] [-0.3627042145495745, -0.3886294839370129]
4 465.701 [-0.338902065210746, -0.3889749745385879] [-0.3627042145495745, -0.3886294839370129]
4 470.706 [-0.338902065210746, -0.3889749745385879] [-0.3627042145495745, -0.3886294839370129]
4 475.713 [-0.338902065210746, -0.3889749745385879] [-0.3627042145495745, -0.3886294839370129]
4 480.72 [-0.338902065210746, -0.3889749745385879] [-0.3627042145495745, -0.3886294839370129]
4 485.725 [-0.338624565210746, -0.3889899745385879] [-0.3627042145495745, -0.3886294839370129]
4 490.731 [-0.33862289854407934, -0.38898914120525463] [-0.3627042145495745, -0.3886294839370129]
4 495.739 [-0.33862289854407934, -0.38898914120525463] [-0.3627042145495745, -0.3886294839370129]
4 500.746 [-0.3374353985440794, -0.38828830787192126] [-0.3627042145495745, -0.3886294839370129]
4 505.752 [-0.3374353985440794, -0.38828830787192126] [-0.3627042145495745, -0.3886294839370129]
4 510.757 [-0.33693373187741266, -0.3882316412052546] [-0.3627042145495745, -0.3886294839370129]
4 515.764 [-0.33692873187741273, -0.3882316412052546] [-0.3627042145495745, -0.3886294839370129]
4 520.772 [-0.3369262318774127, -0.3882324745385879] [-0.3627042145495745, -0.3886294839370129]
4 525.779 [-0.3369262318774127, -0.3882324745385879] [-0.3627042145495745, -0.3886294839370129]
4 530.784 [-0.3367228985440794, -0.3880916412052547] [-0.3627042145495745, -0.3886294839370129]
4 535.791 [-0.33665373187741277, -0.3880808078719213] [-0.3627042145495745, -0.3886294839370129]
4 540.797 [-0.33665289854407937, -0.3880808078719213] [-0.3627042145495745, -0.3886294839370129]
4 545.803 [-0.33647123187741274, -0.38801914120525466] [-0.3627042145495745, -0.3886294839370129]
4 550.81 [-0.33617289854407933, -0.38785747453858793] [-0.3627042145495745, -0.3886294839370129]
4 555.816 [-0.33616623187741274, -0.38785330787192135] [-0.3627042145495745, -0.3886294839370129]
4 560.823 [-0.33612623187741275, -0.38782497453858794] [-0.3627042145495745, -0.3886294839370129]
4 565.827 [-0.336124565210746, -0.3878241412052546] [-0.3627042145495745, -0.3886294839370129]
4 570.838 [-0.336124565210746, -0.3878241412052546] [-0.3627042145495745, -0.3886294839370129]
4 575.843 [-0.336124565210746, -0.3878241412052546] [-0.3627042145495745, -0.3886294839370129]
4 580.85 [-0.3361087318774127, -0.38781747453858806] [-0.3627042145495745, -0.3886294839370129]
4 585.855 [-0.33562539854407936, -0.38761664120525463] [-0.3627042145495745, -0.3886294839370129]
4 590.862 [-0.335612065210746, -0.38761164120525465] [-0.3627042145495745, -0.3886294839370129]
4 595.868 [-0.33555206521074604, -0.38760914120525464] [-0.3627042145495745, -0.3886294839370129]
