ID TIME FPS
7 0.104 0.1
7 0.199 0.09
7 0.298 0.1
7 0.398 0.1
7 0.498 0.1
7 0.604 0.11
7 0.699 0.09
7 0.799 0.1
7 0.899 0.1
7 0.999 0.1
7 1.1 0.1
7 1.199 0.1
7 1.3 0.1
7 1.4 0.1
7 1.507 0.11
7 1.601 0.09
7 1.7 0.1
7 1.807 0.11
7 1.9 0.09
7 2.0 0.1
7 2.101 0.1
7 2.2 0.1
7 2.306 0.11
7 2.406 0.1
7 2.503 0.1
7 2.601 0.1
7 2.707 0.11
7 2.809 0.1
7 2.902 0.09
7 3.001 0.1
7 3.104 0.1
7 3.203 0.1
7 3.302 0.1
7 3.408 0.11
7 3.503 0.1
7 3.603 0.1
7 3.702 0.1
7 3.809 0.11
7 3.903 0.09
7 4.003 0.1
7 4.104 0.1
7 4.203 0.1
7 4.304 0.1
7 4.403 0.1
7 4.504 0.1
7 4.603 0.1
7 4.704 0.1
7 4.804 0.1
7 4.904 0.1
7 5.004 0.1
7 5.105 0.1
7 5.204 0.1
7 5.304 0.1
7 5.404 0.1
7 5.505 0.1
7 5.604 0.1
7 5.71 0.11
7 5.806 0.1
7 5.904 0.1
7 6.011 0.11
7 6.105 0.09
7 6.205 0.1
7 6.305 0.1
7 6.411 0.11
7 6.506 0.09
7 6.605 0.1
7 6.711 0.11
7 6.812 0.1
7 6.906 0.09
7 7.006 0.1
7 7.112 0.11
7 7.207 0.09
7 7.306 0.1
7 7.412 0.11
7 7.51 0.1
7 7.607 0.1
7 7.707 0.1
7 7.815 0.11
7 7.908 0.09
7 8.007 0.1
7 8.113 0.11
7 8.213 0.1
7 8.313 0.1
7 8.407 0.09
7 8.514 0.11
7 8.609 0.09
7 8.708 0.1
7 8.815 0.11
7 8.909 0.09
7 9.008 0.1
7 9.115 0.11
7 9.208 0.09
7 9.308 0.1
7 9.41 0.1
7 9.509 0.1
7 9.616 0.11
7 9.71 0.09
7 9.809 0.1
7 9.915 0.11
7 10.01 0.09
7 10.11 0.1
7 10.21 0.1
7 10.31 0.1
7 10.41 0.1
7 10.51 0.1
7 10.61 0.1
7 10.71 0.1
7 10.811 0.1
7 10.91 0.1
7 11.01 0.1
7 11.11 0.1
7 11.218 0.11
7 11.311 0.09
7 11.411 0.1
7 11.512 0.1
7 11.611 0.1
7 11.712 0.1
7 11.811 0.1
7 11.916 0.1
7 12.013 0.1
7 12.111 0.1
7 12.218 0.11
7 12.312 0.09
7 12.412 0.1
7 12.515 0.1
7 12.613 0.1
7 12.712 0.1
7 12.818 0.11
7 12.913 0.09
7 13.016 0.1
7 13.114 0.1
7 13.213 0.1
7 13.318 0.1
7 13.414 0.1
7 13.513 0.1
7 13.62 0.11
7 13.715 0.1
7 13.814 0.1
7 13.914 0.1
7 14.014 0.1
7 14.115 0.1
7 14.22 0.11
7 14.315 0.09
7 14.415 0.1
7 14.515 0.1
7 14.615 0.1
7 14.719 0.1
7 14.816 0.1
7 14.915 0.1
7 15.021 0.11
7 15.121 0.1
