ID TIME FPS
13 0.108 0.11
13 0.197 0.09
13 0.296 0.1
13 0.398 0.1
13 0.497 0.1
13 0.598 0.1
13 0.697 0.1
13 0.798 0.1
13 0.898 0.1
13 0.999 0.1
13 1.098 0.1
13 1.198 0.1
13 1.298 0.1
13 1.398 0.1
13 1.498 0.1
13 1.599 0.1
13 1.698 0.1
13 1.799 0.1
13 1.899 0.1
13 1.999 0.1
13 2.099 0.1
13 2.2 0.1
13 2.299 0.1
13 2.399 0.1
13 2.499 0.1
13 2.6 0.1
13 2.7 0.1
13 2.8 0.1
13 2.9 0.1
13 3.0 0.1
13 3.1 0.1
13 3.201 0.1
13 3.3 0.1
13 3.4 0.1
13 3.5 0.1
13 3.601 0.1
13 3.701 0.1
13 3.801 0.1
13 3.901 0.1
13 4.002 0.1
13 4.101 0.1
13 4.202 0.1
13 4.301 0.1
13 4.405 0.1
13 4.501 0.1
13 4.61 0.11
13 4.711 0.1
13 4.803 0.09
13 4.902 0.1
13 5.004 0.1
13 5.103 0.1
13 5.204 0.1
13 5.302 0.1
13 5.404 0.1
13 5.503 0.1
13 5.605 0.1
13 5.703 0.1
13 5.805 0.1
13 5.903 0.1
13 6.005 0.1
13 6.111 0.11
13 6.205 0.09
13 6.304 0.1
13 6.405 0.1
13 6.504 0.1
13 6.605 0.1
13 6.704 0.1
13 6.804 0.1
13 6.904 0.1
13 7.005 0.1
13 7.104 0.1
13 7.205 0.1
13 7.311 0.11
13 7.406 0.09
13 7.505 0.1
13 7.615 0.11
13 7.707 0.09
13 7.806 0.1
13 7.907 0.1
13 8.005 0.1
13 8.107 0.1
13 8.206 0.1
13 8.306 0.1
13 8.407 0.1
13 8.508 0.1
13 8.607 0.1
13 8.707 0.1
13 8.807 0.1
13 8.907 0.1
13 9.007 0.1
13 9.115 0.11
13 9.207 0.09
13 9.307 0.1
13 9.411 0.1
13 9.507 0.1
13 9.609 0.1
13 9.708 0.1
13 9.808 0.1
13 9.908 0.1
13 10.009 0.1
13 10.109 0.1
13 10.211 0.1
13 10.309 0.1
13 10.409 0.1
