ID TIME POS
15 0.427 -0.500177i + 0.309886j
15 10.593 -0.622927i + -0.309628j
15 21.778 0.12673i + -0.173501j
15 31.806 0.00857326i + -0.237368j
15 41.842 0.166249i + -0.489908j
15 51.992 0.493765i + -0.635174j
15 62.155 -0.169875i + -0.326814j
15 72.411 0.193918i + -0.487108j
15 82.818 0.0625443i + -0.679983j
15 92.928 0.403505i + -0.515566j
15 103.09 0.678589i + -0.602115j
15 113.291 -0.0247402i + -0.177039j
15 123.579 -0.0507059i + -0.0767825j
15 133.613 0.378814i + -0.415596j
15 143.919 0.639201i + -0.677343j
15 153.954 0.346148i + -0.615959j
15 164.002 -0.220443i + -0.174904j
15 174.074 0.344595i + -0.269025j
15 184.091 -0.107697i + -0.275427j
15 194.155 0.13187i + -0.438905j
15 204.355 0.462828i + -0.621742j
15 214.4 0.122314i + 0.00567331j
15 224.432 0.539351i + -0.713848j
15 234.458 0.777033i + -0.0157834j
15 244.546 0.575646i + -0.545965j
15 254.634 0.771165i + -0.475373j
15 264.672 0.643461i + -0.264623j
15 274.81 0.395187i + -0.547129j
15 285.006 0.36802i + -0.0268226j
15 295.242 0.218661i + 0.00177261j
15 305.549 0.510663i + -0.406165j
15 315.828 0.390626i + -0.0036245j
15 326.224 0.381575i + -0.403507j
15 336.627 0.12235i + -0.272624j
15 346.705 0.72881i + -0.419609j
15 356.826 0.330197i + -0.452898j
15 366.866 0.297714i + -0.211795j
15 376.907 -0.0886899i + -0.351773j
15 387.253 0.308654i + -0.201892j
15 397.683 0.192486i + -0.51252j
15 407.839 -0.00222066i + -0.315207j
15 417.951 -0.0651167i + -0.535327j
15 428.1 0.146977i + -0.265639j
15 438.3 0.0619471i + 0.175148j
15 448.418 0.224825i + -0.0315659j
15 458.477 0.307774i + -0.149185j
15 468.541 0.210539i + -0.198348j
15 478.943 0.598424i + -0.204423j
15 489.316 -0.15876i + -0.479428j
15 499.565 0.36199i + -0.215704j
15 509.692 0.623385i + -0.546704j
15 519.82 0.259336i + -0.488579j
15 529.831 0.917176i + -0.514997j
15 539.906 0.764924i + -0.272131j
