ID TIME POS
2 0.146 0.320887i + -0.307251j
2 10.149 0.388509i + -0.0099775j
2 20.249 0.494817i + -0.0755643j
2 30.282 0.106291i + 0.0569244j
2 40.294 0.0278908i + -0.144078j
2 50.381 0.0470806i + -0.480856j
2 60.587 0.0147866i + -0.409152j
2 70.645 0.152714i + -0.292021j
2 80.716 0.538386i + -0.0927562j
2 90.723 0.573618i + 0.0101838j
2 100.865 0.351959i + 0.0254309j
2 110.89 0.086091i + 0.142461j
2 120.972 0.123442i + 0.0362641j
2 131.032 0.0696921i + -0.141596j
2 141.088 -0.0936848i + -0.159554j
2 151.171 -0.15782i + -0.239637j
2 161.188 -0.309339i + -0.418847j
2 171.244 -0.215273i + -0.310969j
2 181.288 -0.321275i + -0.461259j
2 191.323 -0.279891i + -0.520318j
2 201.453 -0.274393i + -0.459187j
2 211.469 -0.0951558i + -0.21453j
2 221.955 0.0899119i + -0.187224j
2 232.042 0.071888i + -0.120103j
2 242.292 -0.178001i + -0.319532j
2 252.717 -0.355179i + -0.533195j
2 262.767 -0.218256i + -0.47045j
2 272.962 -0.230831i + -0.351763j
2 283.471 -0.200617i + -0.141809j
2 293.496 0.0592947i + -0.0956669j
2 303.597 0.185189i + -0.263688j
2 313.601 0.307049i + -0.450729j
2 323.683 0.444148i + -0.328853j
2 333.689 0.254167i + -0.147708j
2 343.718 0.0188291i + -0.0992913j
2 353.794 0.0740925i + 0.0198392j
2 363.865 0.408422i + -0.0436668j
2 374.053 0.626513i + -0.0324133j
2 384.263 0.607529i + -0.0183866j
2 394.412 0.2953i + 0.0215344j
2 404.435 0.156133i + 0.077635j
2 414.557 0.207693i + -0.0463322j
2 424.61 0.306263i + 0.0110446j
2 434.634 0.461736i + -0.0511861j
2 444.643 0.447332i + -0.362507j
2 454.653 0.148035i + -0.362292j
2 464.706 0.273103i + -0.322564j
2 474.867 0.0321072i + -0.117218j
2 484.947 0.128275i + -0.249778j
2 495.019 -0.0259012i + -0.315779j
2 505.083 -0.279073i + -0.610401j
2 515.166 -0.51601i + -0.559185j
2 525.241 -0.259558i + -0.236102j
2 535.246 -0.0678222i + -0.215413j
2 545.299 0.0634523i + 0.220147j
2 555.363 0.000546774i + -0.0560862j
2 565.421 -0.315925i + -0.0973572j
2 575.516 -0.529414i + -0.508727j
2 585.852 -0.466587i + -0.485051j
2 596.16 -0.290111i + -0.246372j
2 606.213 -0.0918326i + -0.163763j
2 616.32 -0.0356748i + -0.147547j
2 626.417 -0.00268169i + 0.0187024j
2 636.502 0.161622i + 0.136833j
2 646.528 0.144289i + 0.216387j
2 656.529 0.372048i + 0.252869j
2 666.608 0.450472i + 0.0624797j
2 676.667 0.632337i + 0.0230634j
2 686.79 0.387985i + -0.00706325j
2 697.22 0.374704i + 0.0703649j
2 707.311 0.181414i + -0.00640412j
2 717.432 0.25872i + 0.200743j
2 727.706 0.115082i + 0.34785j
2 737.791 0.142195i + 0.523972j
2 747.836 0.112584i + 0.867429j
2 757.849 0.0572846i + 0.818162j
2 767.989 -0.0379948i + 0.93105j
2 778.018 0.193159i + 0.8262j
2 788.104 0.0636272i + 1.01376j
2 798.167 0.0500198i + 0.889417j
2 808.175 -0.00864932i + 0.967951j
2 818.281 0.0644675i + 0.89302j
2 828.387 0.0099053i + 1.01223j
2 838.409 0.00892274i + 0.927527j
2 848.506 0.0957993i + 0.981235j
2 858.72 0.0275937i + 0.923077j
2 868.773 0.069765i + 0.783417j
2 878.903 0.120118i + 0.455187j
2 889.006 0.0410218i + 0.187963j
2 899.404 0.0383248i + 0.173752j
2 909.498 -0.182706i + -0.0597198j
2 919.595 -0.361076i + -0.233969j
2 929.645 -0.317668i + -0.448155j
2 939.646 -0.544018i + -0.615872j
2 949.697 -0.628963i + -0.566287j
2 959.773 -0.449677i + -0.51244j
2 969.821 -0.167367i + -0.260753j
2 979.883 -0.0960384i + -0.0742149j
2 989.935 0.0713974i + -0.0557178j
2 999.946 0.231334i + -0.294431j
2 1009.961 0.384026i + -0.413867j
2 1020.016 0.387701i + -0.42003j
2 1030.174 0.43649i + -0.274168j
2 1040.25 0.298795i + -0.281408j
2 1050.299 0.115254i + -0.130195j
2 1060.639 0.155473i + -0.271994j
2 1070.743 0.118024i + -0.163596j
2 1080.762 0.035302i + 0.0656413j
2 1090.805 -0.0278929i + 0.150977j
2 1100.904 0.118876i + 0.2218j
2 1110.938 0.0583691i + 0.404726j
2 1121.056 -0.104358i + 0.716148j
2 1131.098 -0.219845i + 0.912939j
