ID TIME pos
2 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
2 260.436 [0.5212535737539258, 0.3853610854737514] [0.4514688196983951, 0.4391248372732914]
2 265.442 [0.5212535737539258, 0.3853610854737514] [0.4514688196983951, 0.4391248372732914]
2 270.448 [0.5212535737539258, 0.3853610854737514] [0.4514688196983951, 0.4391248372732914]
2 275.455 [0.5212535737539258, 0.3853610854737514] [0.4514688196983951, 0.4391248372732914]
2 280.462 [0.5174351803154443, 0.39078331410531353] [0.4514688196983951, 0.4391248372732914]
2 285.469 [0.5174351803154443, 0.39078331410531353] [0.4514688196983951, 0.4391248372732914]
2 290.476 [0.5174351803154443, 0.39078331410531353] [0.4514688196983951, 0.4391248372732914]
2 295.482 [0.5174351803154443, 0.39078331410531353] [0.4514688196983951, 0.4391248372732914]
2 300.489 [0.4977435737539258, 0.44455775214041787] [0.4514688196983951, 0.4391248372732914]
2 305.496 [0.47828814425235544, 0.4917606512842507] [0.4514688196983951, 0.4391248372732914]
2 310.502 [0.4829702404205924, 0.49338441880708456] [0.4514688196983951, 0.4391248372732914]
2 315.508 [0.4665961442523554, 0.5272006512842508] [0.4514688196983951, 0.4391248372732914]
2 320.514 [0.4829702404205924, 0.49338441880708456] [0.4514688196983951, 0.4391248372732914]
2 325.521 [0.4665961442523554, 0.5272006512842508] [0.4514688196983951, 0.4391248372732914]
2 330.527 [0.4829702404205924, 0.49338441880708456] [0.4514688196983951, 0.4391248372732914]
2 335.535 [0.4747701442523554, 0.5247486512842507] [0.4514688196983951, 0.4391248372732914]
2 340.541 [0.4862672458945396, 0.518054750917322] [0.4514688196983951, 0.4391248372732914]
2 345.546 [0.4772581442523555, 0.5274726512842508] [0.4514688196983951, 0.4391248372732914]
2 350.553 [0.4772581442523555, 0.5274726512842508] [0.4514688196983951, 0.4391248372732914]
2 355.56 [0.4772581442523555, 0.5274726512842508] [0.4514688196983951, 0.4391248372732914]
2 360.566 [0.4772581442523555, 0.5274726512842508] [0.4514688196983951, 0.4391248372732914]
2 365.573 [0.4772581442523555, 0.5274726512842508] [0.4514688196983951, 0.4391248372732914]
2 370.581 [0.4907315316088254, 0.5184218937744649] [0.4514688196983951, 0.4391248372732914]
2 375.587 [0.4911558173231111, 0.5181061794887506] [0.4514688196983951, 0.4391248372732914]
2 380.594 [0.491352960180254, 0.517894750917322] [0.4514688196983951, 0.4391248372732914]
2 385.6 [0.491352960180254, 0.517894750917322] [0.4514688196983951, 0.4391248372732914]
2 390.606 [0.491352960180254, 0.517894750917322] [0.4514688196983951, 0.4391248372732914]
2 395.613 [0.491352960180254, 0.517894750917322] [0.4514688196983951, 0.4391248372732914]
2 400.618 [0.491352960180254, 0.517894750917322] [0.4514688196983951, 0.4391248372732914]
2 405.626 [0.4932743887516825, 0.5171304652030362] [0.4514688196983951, 0.4391248372732914]
2 410.633 [0.4904443887516825, 0.519677608060179] [0.4514688196983951, 0.4391248372732914]
2 415.636 [0.5049286744659682, 0.5071490366316077] [0.4514688196983951, 0.4391248372732914]
2 420.644 [0.4974072458945396, 0.5138518937744648] [0.4514688196983951, 0.4391248372732914]
2 425.651 [0.5050401030373969, 0.5070504652030363] [0.4514688196983951, 0.4391248372732914]
2 430.658 [0.5050401030373969, 0.5070504652030363] [0.4514688196983951, 0.4391248372732914]
2 435.664 [0.5050401030373969, 0.5070504652030363] [0.4514688196983951, 0.4391248372732914]
2 440.671 [0.5117323023624198, 0.5020781396023616] [0.4514688196983951, 0.4391248372732914]
2 445.677 [0.5050401030373969, 0.5070504652030363] [0.4514688196983951, 0.4391248372732914]
2 450.684 [0.5050401030373969, 0.5070504652030363] [0.4514688196983951, 0.4391248372732914]
2 455.691 [0.5050401030373969, 0.5070504652030363] [0.4514688196983951, 0.4391248372732914]
2 460.696 [0.5050401030373969, 0.5070504652030363] [0.4514688196983951, 0.4391248372732914]
2 465.703 [0.5401889690290864, 0.4804992507134726] [0.4514688196983951, 0.4391248372732914]
2 470.709 [0.5401889690290864, 0.4804992507134726] [0.4514688196983951, 0.4391248372732914]
2 475.716 [0.5401889690290864, 0.4804992507134726] [0.4514688196983951, 0.4391248372732914]
2 480.723 [0.5401889690290864, 0.4804992507134726] [0.4514688196983951, 0.4391248372732914]
2 485.729 [0.5401889690290864, 0.4804992507134726] [0.4514688196983951, 0.4391248372732914]
2 490.736 [0.5401889690290864, 0.4804992507134726] [0.4514688196983951, 0.4391248372732914]
2 495.743 [0.5401889690290864, 0.4804992507134726] [0.4514688196983951, 0.4391248372732914]
2 500.749 [0.5401889690290864, 0.4804992507134726] [0.4514688196983951, 0.4391248372732914]
2 505.756 [0.5404878579179753, 0.48022258404680596] [0.4514688196983951, 0.4391248372732914]
2 510.762 [0.5404878579179753, 0.48022258404680596] [0.4514688196983951, 0.4391248372732914]
2 515.769 [0.5404878579179753, 0.48022258404680596] [0.4514688196983951, 0.4391248372732914]
2 520.775 [0.5404878579179753, 0.48022258404680596] [0.4514688196983951, 0.4391248372732914]
2 525.781 [0.5394246110237979, 0.48463484149284125] [0.4514688196983951, 0.4391248372732914]
2 530.788 [0.5394246110237979, 0.48463484149284125] [0.4514688196983951, 0.4391248372732914]
2 535.794 [0.5394246110237979, 0.48463484149284125] [0.4514688196983951, 0.4391248372732914]
2 540.801 [0.5394246110237979, 0.48463484149284125] [0.4514688196983951, 0.4391248372732914]
2 545.807 [0.5394246110237979, 0.48463484149284125] [0.4514688196983951, 0.4391248372732914]
2 550.815 [0.5394246110237979, 0.48463484149284125] [0.4514688196983951, 0.4391248372732914]
2 555.822 [0.5394246110237979, 0.48463484149284125] [0.4514688196983951, 0.4391248372732914]
2 560.828 [0.5439254400970598, 0.48330717357086567] [0.4514688196983951, 0.4391248372732914]
2 565.835 [0.5439539016355213, 0.4832564043400964] [0.4514688196983951, 0.4391248372732914]
2 570.841 [0.5429777477893675, 0.48424101972471184] [0.4514688196983951, 0.4391248372732914]
2 575.848 [0.5425833814174518, 0.4847348837614169] [0.4514688196983951, 0.4391248372732914]
2 580.855 [0.5426520480841185, 0.4847388837614169] [0.4514688196983951, 0.4391248372732914]
2 585.861 [0.5428692862509059, 0.4844317889554811] [0.4514688196983951, 0.4391248372732914]
2 590.869 [0.5433460480841185, 0.4840355504280835] [0.4514688196983951, 0.4391248372732914]
2 595.875 [0.5426547147507852, 0.48473688376141694] [0.4514688196983951, 0.4391248372732914]
