ID TIME pos
6 1.209 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
6 6.216 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0, 0]]
6 11.224 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0, 0]]
6 16.231 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0, 0]]
6 21.239 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0, 0]]
6 26.247 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0, 0]]
6 31.254 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0, 0]]
6 36.262 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.18243999999999994, 0.15859999999999985], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0, 0]]
6 41.269 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.18243999999999994, 0.15859999999999985], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0, 0]]
6 46.276 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.18243999999999994, 0.15859999999999985], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0, 0]]
6 51.284 [0, 0] [-0.42063277130325205, 0.32188496079330997] [[0, 0], [-0.40874999999999995, 0.32402], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.18243999999999994, 0.15859999999999985], [0, 0], [0, 0], [0, 0], [-0.44395000000000007, -0.4175], [0, 0], [0, 0]]
