ID TIME POS
7 0.268 0.197609i + -0.141071j
7 10.432 0.403497i + -0.279958j
7 20.446 0.746763i + -0.317255j
7 30.514 0.230311i + 0.123174j
7 40.546 0.593359i + 0.232976j
7 50.597 -0.150723i + -0.0851568j
7 60.599 0.410331i + 0.374218j
7 70.688 0.142454i + 0.648392j
7 80.758 0.448978i + -0.000922577j
7 90.938 0.0178594i + 0.263677j
7 100.965 0.325804i + 0.191923j
7 111.027 0.0701605i + 0.802293j
7 121.09 -0.490296i + 0.779372j
7 131.144 -0.723311i + 0.220088j
7 141.203 -0.361189i + 0.193239j
7 151.284 0.171886i + -0.0307531j
7 161.31 -0.322317i + 0.279533j
7 171.375 0.00596475i + -0.225826j
7 181.856 0.559183i + -0.162379j
7 191.969 0.140918i + -0.630135j
7 202.192 0.657653i + -0.211279j
7 212.259 0.371977i + -0.423614j
7 222.463 -0.0269146i + -0.187278j
7 232.487 0.103586i + -0.370456j
7 242.548 0.111888i + 0.309082j
7 252.565 -0.0482404i + 0.333749j
7 262.891 0.294165i + 0.170346j
7 273.207 -0.0259845i + 0.129902j
7 283.615 0.0143703i + -0.007456j
7 293.943 -0.000682942i + 0.728584j
7 304.239 -0.610563i + 0.0284199j
7 314.646 -0.354736i + 0.544217j
7 325.135 -0.371074i + 0.924664j
7 335.51 -0.445068i + 0.958985j
7 345.538 -0.629628i + 0.809426j
7 355.539 -0.690004i + 0.958295j
7 365.626 -0.392639i + 0.643623j
7 375.627 -0.300118i + 0.787199j
7 385.637 -0.339617i + 0.302699j
7 395.707 -0.729197i + 0.479705j
7 405.791 0.25927i + 0.684229j
7 415.812 -0.114877i + 1.00709j
7 425.86 -0.246463i + 0.451344j
7 435.924 -0.140891i + 0.25895j
7 445.946 -0.210306i + 0.259047j
7 455.981 -0.304107i + 0.418278j
7 466.072 -0.333597i + -0.126934j
7 476.111 -0.0244971i + -0.112042j
7 486.191 -0.948344i + 0.512173j
7 496.247 -0.582918i + 0.509062j
7 506.306 -0.710676i + 0.561053j
7 516.542 -0.916964i + 0.228996j
7 527.023 -0.71088i + 0.169627j
7 537.747 -0.233897i + -0.0151496j
7 548.402 -0.0579193i + -0.112998j
7 558.705 -0.0385273i + 0.23008j
7 568.706 0.175703i + 0.0409254j
7 578.755 -0.424502i + 0.0221378j
7 589.073 -0.0543048i + 0.0173523j
7 599.326 0.371522i + -0.587393j
7 609.468 0.306639i + -0.452411j
7 619.504 -0.189465i + -0.361866j
7 629.606 0.0162982i + -0.213046j
7 639.663 -0.193349i + -0.171948j
7 649.841 -0.375824i + -0.249021j
7 659.886 0.248574i + -0.158814j
7 670.048 -0.305823i + 0.32017j
7 680.074 -0.34544i + 0.432818j
7 690.125 -0.438963i + 0.300493j
7 700.132 -0.425553i + -0.0499865j
7 710.169 -0.28221i + 0.199313j
7 720.18 -0.047725i + 0.24037j
7 730.191 -0.0579086i + 0.251063j
7 740.223 -0.0554389i + 0.41016j
7 750.244 0.0330559i + 0.320461j
7 760.295 0.417351i + 0.0161359j
7 770.552 -0.220142i + 0.189936j
7 780.656 -0.220936i + -0.193199j
7 790.68 -0.0914345i + -0.26028j
7 800.735 -0.301911i + -1.36515j
7 810.763 -0.217435i + -0.981904j
7 821.146 -0.486978i + -0.748113j
7 831.17 -0.062972i + -0.154935j
7 841.29 0.277653i + -0.294954j
7 851.536 0.0877814i + 0.0316498j
7 861.79 0.0530571i + -0.0469532j
7 871.958 -0.209326i + -0.0667954j
7 881.968 -0.677394i + 0.0634272j
7 891.975 -0.551506i + -0.418557j
7 902.17 -0.647207i + 0.300296j
7 912.595 -0.61471i + 0.0909014j
7 922.748 -0.40253i + 0.314163j
7 932.898 -0.315723i + 0.0207888j
7 943.004 0.123599i + 0.140002j
7 953.131 -0.330391i + 0.136688j
7 963.248 -0.24432i + 0.178321j
7 973.493 -0.241141i + 0.347702j
7 983.808 -0.0838549i + -0.176743j
7 994.129 -0.402081i + -0.197535j
7 1004.229 -0.286399i + 0.028624j
7 1014.284 -0.148752i + -0.106863j
7 1024.363 -0.0600603i + -0.0310488j
7 1034.519 0.038229i + 0.122782j
7 1044.568 -0.227131i + -0.466654j
7 1054.657 0.348356i + -0.150492j
7 1064.881 0.525887i + -0.446246j
7 1074.93 0.260415i + -0.230274j
7 1085.111 0.144793i + -0.158991j
7 1095.124 0.106848i + -0.0680488j
7 1105.125 -0.0392459i + -0.320126j
7 1115.271 0.0187581i + 0.259945j
7 1125.862 -0.155588i + 0.228384j
7 1136.177 -0.0120839i + 0.457162j
7 1146.185 -0.0571583i + -0.0361521j
7 1156.287 0.103818i + -0.415639j
7 1166.345 0.0590515i + -0.503311j
7 1176.362 -0.381906i + -0.365335j
7 1186.404 -0.193116i + -0.363309j
7 1196.658 -0.178565i + -0.296197j
7 1206.697 -0.210307i + -0.761861j
7 1217.001 0.159886i + -0.424657j
7 1227.165 0.364123i + -0.374957j
7 1237.182 0.0851499i + -0.217529j
7 1247.322 0.0349727i + -0.404007j
7 1257.793 0.382457i + -0.199422j
7 1267.826 0.605452i + -0.569463j
7 1277.861 0.21021i + -0.523673j
7 1287.933 -0.0439507i + -0.352279j
7 1298.048 -0.0427271i + 0.173456j
7 1308.106 -0.792466i + 0.0362576j
7 1318.228 0.310696i + 0.36249j
7 1328.247 -0.371514i + 0.0928023j
7 1338.431 -0.600986i + 0.464621j
7 1348.479 -0.77952i + 0.532289j
7 1358.618 -0.322131i + 0.751935j
7 1368.669 -0.466998i + 0.455308j
7 1378.801 -0.365145i + 0.252405j
7 1388.859 -0.389014i + 0.0312327j
7 1398.865 -0.0421093i + 0.11389j
7 1408.89 -0.200515i + 0.426629j
7 1418.997 0.279923i + 0.53923j
7 1429.179 -0.252126i + 0.364097j
7 1439.275 -0.101518i + 0.375079j
7 1449.358 0.047405i + 0.365533j
7 1459.458 0.185608i + 0.517523j
7 1469.503 -0.0612815i + 0.410128j
7 1479.63 -0.245367i + 0.243668j
7 1489.633 0.134174i + -0.0961545j
7 1499.707 0.157644i + 0.612338j
7 1509.796 0.498671i + 0.234936j
7 1519.894 0.472087i + 0.462536j
7 1530.0 -0.0228867i + 0.443153j
7 1540.317 -0.35597i + 0.67745j
7 1550.523 -0.261107i + 0.476137j
7 1560.65 0.0638626i + 0.494541j
7 1570.657 -0.325461i + 0.317653j
7 1580.666 0.0500148i + 0.294665j
7 1590.702 -0.246242i + 0.0634714j
7 1600.839 -0.287746i + -0.237683j
7 1610.955 -0.255453i + 0.171701j
7 1620.962 -0.530508i + 0.486226j
7 1630.987 -0.220406i + 0.262184j
7 1641.061 -0.32113i + -0.0581146j
7 1651.188 -0.304288i + -0.25859j
7 1661.211 0.257517i + -0.0171276j
7 1671.28 0.113889i + -0.0547288j
7 1681.302 0.242567i + 0.385468j
7 1691.393 -0.0396389i + 0.388862j
7 1701.418 -0.0169346i + -0.0589066j
7 1711.505 0.0947494i + 0.515636j
7 1721.507 0.0569975i + 0.592098j
7 1731.666 -0.294141i + 0.594714j
7 1741.778 -0.35219i + 0.737545j
7 1751.875 -0.301501i + 0.642765j
7 1761.981 0.0634412i + 1.16964j
7 1772.001 -0.169311i + 0.708794j
7 1782.193 0.0365733i + 0.205702j
7 1792.214 -0.252877i + -0.0402469j
7 1802.289 0.0116533i + 0.2264j
7 1812.347 -0.425211i + -0.71488j
7 1822.357 -0.775522i + 0.0180181j
7 1832.401 -0.415964i + 0.364747j
7 1842.41 -0.383182i + 0.433087j
7 1852.569 -0.09566i + 0.453797j
7 1862.662 -0.328888i + 0.653907j
7 1872.741 -0.195214i + 0.735726j
7 1882.755 0.0281392i + 0.557437j
7 1892.769 0.00752375i + 0.387582j
7 1902.855 0.233061i + 0.508349j
7 1912.877 0.135048i + 0.115305j
7 1922.892 0.427571i + -0.0380446j
7 1933.092 0.390371i + -0.138253j
7 1943.138 0.180002i + -0.039841j
7 1953.334 0.0544757i + -0.312335j
7 1963.41 0.0845626i + -0.476192j
7 1973.456 0.117481i + 0.176947j
7 1983.459 0.0256551i + -0.00179179j
7 1993.491 0.482542i + 0.102992j
7 2003.587 0.0999541i + 0.460474j
7 2013.617 0.204035i + 0.501193j
7 2023.938 -0.255945i + 0.645091j
7 2034.377 0.238843i + 0.479208j
7 2044.489 -0.535547i + 0.750453j
7 2054.821 0.617252i + 0.608469j
7 2065.143 -0.0604005i + 0.804851j
7 2075.168 -0.0733457i + 0.66198j
7 2085.306 -0.0699224i + 0.513788j
7 2095.388 -0.127874i + -0.226619j
7 2105.621 -0.248306i + 0.0267574j
7 2115.673 -0.49921i + -0.135654j
7 2125.765 -0.499807i + 0.128584j
7 2135.825 -0.351478i + 0.735656j
7 2145.853 -0.196786i + 0.609354j
7 2155.922 0.0839012i + 0.0858188j
7 2166.02 -0.232626i + 0.37048j
7 2176.048 0.236598i + 0.108477j
7 2186.072 -0.227406i + 0.19281j
7 2196.106 0.0872087i + 0.065256j
7 2206.158 -0.0647746i + 0.360837j
7 2216.2 -0.441385i + 0.73897j
7 2226.301 -0.0466361i + 0.803623j
7 2236.333 -0.106128i + 0.385821j
7 2246.367 0.318875i + -0.102867j
7 2256.392 0.419838i + 0.241875j
7 2266.541 0.0591579i + -0.0483529j
7 2276.636 0.0775739i + 0.272438j
7 2286.761 -0.248169i + 0.163322j
7 2296.762 -0.301031i + 0.204911j
7 2306.781 -0.258443i + 0.258788j
7 2316.969 -0.459546i + 0.0501279j
7 2327.061 -0.4328i + 0.121658j
7 2337.105 0.000591767i + -0.167717j
7 2347.209 -0.0875056i + 0.209684j
7 2357.231 -0.0928677i + 0.0330441j
7 2367.42 -0.000335858i + 0.0623257j
