ID TIME pos
8 1.21 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
8 6.316 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 11.324 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 16.332 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 21.34 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 26.347 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 31.355 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 36.363 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 41.371 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 46.378 [0, 0] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 51.385 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 56.393 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 61.401 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 66.408 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 71.416 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 76.423 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 81.431 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 86.439 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 91.447 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 96.455 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 101.462 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 106.47 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 111.478 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.29269999999999996, 0.46274000000000015], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 116.485 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.29269999999999996, 0.46274000000000015], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 121.493 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0.34809, 0.04135], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 126.501 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0.2355999999999998, 0.005279999999999951], [0, 0], [0, 0], [0, 0], [0, 0], [0.3456100000000002, 0.013399999999999856], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 131.508 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0.2355999999999998, 0.005279999999999951], [0, 0], [0, 0], [0, 0], [0, 0], [0.3456100000000002, 0.013399999999999856], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 136.515 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0.2355999999999998, 0.005279999999999951], [0, 0], [0, 0], [0, 0], [0, 0], [0.3456100000000002, 0.013399999999999856], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 141.523 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0.2355999999999998, 0.005279999999999951], [0, 0], [0, 0], [0, 0], [0, 0], [0.3456100000000002, 0.013399999999999856], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 146.532 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0.2355999999999998, 0.005279999999999951], [0, 0], [0, 0], [0, 0], [0, 0], [0.3456100000000002, 0.013399999999999856], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 151.539 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0.2355999999999998, 0.005279999999999951], [0, 0], [0, 0], [0, 0], [0, 0], [0.3456100000000002, 0.013399999999999856], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
8 156.546 [0.38214339457430413, 0.49081910100442816] [0.39980755723043576, 0.3779968975596867] [[0.4137900000000001, 0.3626800000000001], [0, 0], [0, 0], [0, 0], [0.2355999999999998, 0.005279999999999951], [0, 0], [0, 0], [0, 0], [0, 0], [0.3456100000000002, 0.013399999999999856], [0, 0], [0, 0], [0.3759899999999998, -0.3811199999999999], [0, 0], [0, 0]]
