ID TIME pos
5 0.099 [0, 0] [-0.3627042145495745, -0.3886294839370129]
5 225.383 [-0.43840091727982156, -0.3049264134415081] [-0.3627042145495745, -0.3886294839370129]
5 230.39 [-0.4387872809161851, -0.3047773225324172] [-0.3627042145495745, -0.3886294839370129]
5 235.395 [-0.4388572809161852, -0.30481459525968985] [-0.3627042145495745, -0.3886294839370129]
5 240.402 [-0.4398983408398364, -0.3045708789880491] [-0.3627042145495745, -0.3886294839370129]
5 245.409 [-0.4398983408398364, -0.3045708789880491] [-0.3627042145495745, -0.3886294839370129]
5 250.415 [-0.4398983408398364, -0.3045708789880491] [-0.3627042145495745, -0.3886294839370129]
5 255.422 [-0.44024462231369516, -0.3032377344505068] [-0.3627042145495745, -0.3886294839370129]
5 260.429 [-0.4402400069290798, -0.3032423498351222] [-0.3627042145495745, -0.3886294839370129]
5 265.436 [-0.4402415453906182, -0.3032438882966607] [-0.3627042145495745, -0.3886294839370129]
5 270.44 [-0.44030462231369505, -0.3035069652197376] [-0.3627042145495745, -0.3886294839370129]
5 275.447 [-0.44045429214843107, -0.30236646770404196] [-0.3627042145495745, -0.3886294839370129]
5 280.453 [-0.44042500643414545, -0.30235503913261347] [-0.3627042145495745, -0.3886294839370129]
5 285.462 [-0.4404242921484312, -0.30235503913261347] [-0.3627042145495745, -0.3886294839370129]
5 290.467 [-0.4404142921484312, -0.3023178962754706] [-0.3627042145495745, -0.3886294839370129]
5 295.474 [-0.4404192921484311, -0.30228218198975626] [-0.3627042145495745, -0.3886294839370129]
5 300.479 [-0.4404192921484311, -0.302281467704042] [-0.3627042145495745, -0.3886294839370129]
5 305.487 [-0.4404192921484311, -0.302281467704042] [-0.3627042145495745, -0.3886294839370129]
5 310.494 [-0.4405178635770026, -0.30240432484689916] [-0.3627042145495745, -0.3886294839370129]
5 315.499 [-0.4403350064341454, -0.30293146770404195] [-0.3627042145495745, -0.3886294839370129]
5 320.507 [-0.44026143500557396, -0.30295789627547054] [-0.3627042145495745, -0.3886294839370129]
5 325.512 [-0.4402485778627168, -0.3029586105611849] [-0.3627042145495745, -0.3886294839370129]
5 330.519 [-0.4402485778627168, -0.3029586105611849] [-0.3627042145495745, -0.3886294839370129]
5 335.526 [-0.4402485778627168, -0.3029586105611849] [-0.3627042145495745, -0.3886294839370129]
5 340.531 [-0.44016000643414543, -0.302871467704042] [-0.3627042145495745, -0.3886294839370129]
5 345.541 [-0.44016000643414543, -0.302871467704042] [-0.3627042145495745, -0.3886294839370129]
5 350.545 [-0.44007643500557403, -0.3031857534183277] [-0.3627042145495745, -0.3886294839370129]
5 355.55 [-0.43938533933853574, -0.3025100365237725] [-0.3627042145495745, -0.3886294839370129]
5 360.557 [-0.43936867267186913, -0.3025627031904392] [-0.3627042145495745, -0.3886294839370129]
5 365.563 [-0.43936867267186913, -0.3025627031904392] [-0.3627042145495745, -0.3886294839370129]
5 370.57 [-0.43937333933853573, -0.30260536985710584] [-0.3627042145495745, -0.3886294839370129]
5 375.576 [-0.43937333933853573, -0.30260536985710584] [-0.3627042145495745, -0.3886294839370129]
5 380.583 [-0.43944267267186915, -0.3029167031904392] [-0.3627042145495745, -0.3886294839370129]
5 385.59 [-0.4394520060052024, -0.30296670319043917] [-0.3627042145495745, -0.3886294839370129]
5 390.598 [-0.4394080060052024, -0.3030267031904392] [-0.3627042145495745, -0.3886294839370129]
5 395.603 [-0.4394080060052024, -0.3030273698571059] [-0.3627042145495745, -0.3886294839370129]
5 400.611 [-0.4393946726718691, -0.3031867031904392] [-0.3627042145495745, -0.3886294839370129]
5 405.616 [-0.4393800060052024, -0.3031907031904392] [-0.3627042145495745, -0.3886294839370129]
5 410.623 [-0.4385300060052025, -0.3039767031904392] [-0.3627042145495745, -0.3886294839370129]
5 415.63 [-0.43847267267186907, -0.3039107031904392] [-0.3627042145495745, -0.3886294839370129]
5 420.637 [-0.4384253393385357, -0.30390603652377257] [-0.3627042145495745, -0.3886294839370129]
5 425.642 [-0.4384320060052024, -0.30390603652377257] [-0.3627042145495745, -0.3886294839370129]
5 430.648 [-0.4384200060052025, -0.3039300365237726] [-0.3627042145495745, -0.3886294839370129]
5 435.655 [-0.43860600600520244, -0.30503670319043924] [-0.3627042145495745, -0.3886294839370129]
5 440.663 [-0.43817933933853576, -0.3055547031904392] [-0.3627042145495745, -0.3886294839370129]
5 445.67 [-0.43817933933853576, -0.3055547031904392] [-0.3627042145495745, -0.3886294839370129]
5 450.677 [-0.4380680060052024, -0.30573670319043916] [-0.3627042145495745, -0.3886294839370129]
5 455.685 [-0.4380613393385358, -0.30575070319043923] [-0.3627042145495745, -0.3886294839370129]
5 460.689 [-0.4375880060052025, -0.3066493698571059] [-0.3627042145495745, -0.3886294839370129]
5 465.697 [-0.4375753393385358, -0.3067193698571059] [-0.3627042145495745, -0.3886294839370129]
5 470.701 [-0.43750600600520245, -0.30679003652377257] [-0.3627042145495745, -0.3886294839370129]
5 475.709 [-0.43745867267186905, -0.3068913698571059] [-0.3627042145495745, -0.3886294839370129]
5 480.715 [-0.4374513393385358, -0.3069027031904392] [-0.3627042145495745, -0.3886294839370129]
5 485.722 [-0.4374513393385358, -0.3069027031904392] [-0.3627042145495745, -0.3886294839370129]
5 490.731 [-0.4374393393385358, -0.3069213698571059] [-0.3627042145495745, -0.3886294839370129]
5 495.734 [-0.43740200600520246, -0.3069913698571059] [-0.3627042145495745, -0.3886294839370129]
5 500.74 [-0.43740133933853576, -0.30699203652377255] [-0.3627042145495745, -0.3886294839370129]
5 505.746 [-0.43722933933853575, -0.3073287031904392] [-0.3627042145495745, -0.3886294839370129]
5 510.753 [-0.43722533933853575, -0.3073347031904392] [-0.3627042145495745, -0.3886294839370129]
5 515.761 [-0.43722267267186904, -0.3073380365237725] [-0.3627042145495745, -0.3886294839370129]
5 520.767 [-0.43722267267186904, -0.3073380365237725] [-0.3627042145495745, -0.3886294839370129]
5 525.773 [-0.4371620060052024, -0.30736203652377253] [-0.3627042145495745, -0.3886294839370129]
5 530.781 [-0.4371620060052024, -0.30736203652377253] [-0.3627042145495745, -0.3886294839370129]
5 535.788 [-0.4370273393385357, -0.3080100365237725] [-0.3627042145495745, -0.3886294839370129]
5 540.794 [-0.4370273393385357, -0.3080100365237725] [-0.3627042145495745, -0.3886294839370129]
5 545.802 [-0.4370273393385357, -0.3080100365237725] [-0.3627042145495745, -0.3886294839370129]
5 550.806 [-0.4370140060052024, -0.30802403652377247] [-0.3627042145495745, -0.3886294839370129]
5 555.813 [-0.4368113393385357, -0.30829270319043917] [-0.3627042145495745, -0.3886294839370129]
5 560.82 [-0.4368113393385357, -0.3082933698571058] [-0.3627042145495745, -0.3886294839370129]
5 565.828 [-0.43680133933853577, -0.3085427031904392] [-0.3627042145495745, -0.3886294839370129]
5 570.831 [-0.4366740060052024, -0.30870203652377254] [-0.3627042145495745, -0.3886294839370129]
5 575.842 [-0.43667067267186904, -0.30871136985710584] [-0.3627042145495745, -0.3886294839370129]
5 580.845 [-0.43667067267186904, -0.3087120365237725] [-0.3627042145495745, -0.3886294839370129]
5 585.851 [-0.4366700060052024, -0.30871403652377255] [-0.3627042145495745, -0.3886294839370129]
5 590.857 [-0.4362146726718691, -0.3095247031904392] [-0.3627042145495745, -0.3886294839370129]
5 595.862 [-0.4361686726718691, -0.3098547031904392] [-0.3627042145495745, -0.3886294839370129]
