ID TIME FPS
4 358.058 0.5
4 358.561 0.5
4 359.042 0.48
4 359.573 0.53
4 360.041 0.46
4 360.56 0.52
4 361.054 0.49
4 361.549 0.5
4 362.072 0.52
4 362.551 0.48
4 363.06 0.5
4 363.558 0.5
4 364.045 0.49
4 364.552 0.51
4 365.061 0.51
4 365.547 0.49
4 366.053 0.5
4 366.583 0.53
4 367.045 0.46
4 367.578 0.53
4 368.071 0.49
4 368.552 0.48
4 369.066 0.51
4 369.585 0.52
4 370.044 0.46
4 370.555 0.51
4 371.088 0.53
4 371.557 0.47
4 372.064 0.51
4 372.553 0.49
4 373.084 0.53
4 373.546 0.46
4 374.056 0.5
4 374.553 0.5
4 375.051 0.5
4 375.552 0.5
4 376.059 0.51
4 376.55 0.49
4 377.059 0.51
4 377.555 0.49
4 378.073 0.52
4 378.552 0.48
4 379.088 0.54
4 379.557 0.47
4 380.049 0.49
4 380.556 0.51
4 381.051 0.5
4 381.55 0.5
4 382.056 0.51
4 382.545 0.49
4 383.091 0.55
4 383.563 0.47
4 384.075 0.51
4 384.588 0.51
4 385.05 0.46
4 385.556 0.5
4 386.07 0.51
4 386.548 0.48
4 387.047 0.5
4 387.55 0.5
4 388.049 0.5
4 388.592 0.54
4 389.05 0.46
4 389.559 0.51
4 390.066 0.51
4 390.554 0.49
4 391.061 0.51
4 391.557 0.49
4 392.056 0.5
4 392.553 0.5
4 393.067 0.51
4 393.565 0.49
4 394.051 0.48
4 394.597 0.55
4 395.053 0.45
4 395.555 0.5
4 396.091 0.54
4 396.562 0.47
4 397.079 0.52
4 397.55 0.47
4 398.058 0.51
4 398.559 0.5
4 399.054 0.49
4 399.563 0.51
4 400.089 0.52
4 400.592 0.5
4 401.06 0.47
4 401.566 0.51
4 402.062 0.5
4 402.559 0.5
4 403.082 0.52
4 403.551 0.47
4 404.068 0.52
4 404.569 0.5
4 405.051 0.48
4 405.555 0.5
4 406.061 0.51
4 406.581 0.52
4 407.073 0.49
4 407.56 0.48
4 408.055 0.5
4 408.584 0.53
4 409.054 0.47
4 409.56 0.51
4 410.099 0.52
4 410.582 0.48
4 411.063 0.48
4 411.579 0.52
4 412.056 0.48
4 412.554 0.5
4 413.054 0.5
4 413.566 0.51
4 414.086 0.52
4 414.56 0.47
4 415.062 0.5
4 415.559 0.5
4 416.058 0.5
4 416.573 0.51
4 417.07 0.5
