ID TIME FPS
3 0.105 0.11
3 0.2 0.1
3 0.3 0.1
3 0.401 0.1
3 0.5 0.1
3 0.601 0.1
3 0.701 0.1
3 0.801 0.1
3 0.901 0.1
3 1.001 0.1
3 1.101 0.1
3 1.202 0.1
3 1.301 0.1
3 1.402 0.1
3 1.506 0.1
3 1.602 0.1
3 1.702 0.1
3 1.802 0.1
3 1.902 0.1
3 2.002 0.1
3 2.106 0.1
3 2.203 0.1
3 2.302 0.1
3 2.403 0.1
3 2.503 0.1
3 2.603 0.1
3 2.703 0.1
3 2.803 0.1
3 2.904 0.1
3 3.008 0.1
3 3.104 0.1
3 3.204 0.1
3 3.304 0.1
3 3.404 0.1
3 3.504 0.1
3 3.605 0.1
3 3.705 0.1
3 3.805 0.1
3 3.905 0.1
3 4.009 0.1
3 4.106 0.1
3 4.206 0.1
3 4.306 0.1
3 4.406 0.1
3 4.506 0.1
3 4.606 0.1
3 4.71 0.1
3 4.806 0.1
3 4.906 0.1
3 5.007 0.1
3 5.107 0.1
3 5.207 0.1
3 5.307 0.1
3 5.407 0.1
3 5.509 0.1
3 5.608 0.1
3 5.707 0.1
3 5.807 0.1
3 5.908 0.1
3 6.007 0.1
3 6.112 0.1
3 6.208 0.1
3 6.308 0.1
3 6.408 0.1
3 6.508 0.1
3 6.609 0.1
3 6.708 0.1
3 6.809 0.1
3 6.908 0.1
3 7.009 0.1
3 7.112 0.1
3 7.209 0.1
3 7.309 0.1
3 7.409 0.1
3 7.51 0.1
3 7.61 0.1
3 7.709 0.1
3 7.81 0.1
3 7.909 0.1
3 8.01 0.1
3 8.11 0.1
3 8.21 0.1
3 8.31 0.1
3 8.41 0.1
3 8.51 0.1
3 8.611 0.1
3 8.71 0.1
3 8.811 0.1
3 8.911 0.1
3 9.013 0.1
3 9.113 0.1
3 9.212 0.1
3 9.311 0.1
3 9.412 0.1
3 9.511 0.1
3 9.612 0.1
3 9.712 0.1
3 9.812 0.1
3 9.912 0.1
3 10.012 0.1
3 10.113 0.1
3 10.213 0.1
3 10.312 0.1
3 10.413 0.1
3 10.513 0.1
3 10.613 0.1
3 10.718 0.11
3 10.813 0.1
3 10.913 0.1
3 11.014 0.1
3 11.113 0.1
3 11.213 0.1
3 11.314 0.1
3 11.414 0.1
3 11.514 0.1
3 11.614 0.1
3 11.714 0.1
3 11.814 0.1
3 11.915 0.1
3 12.015 0.1
3 12.114 0.1
3 12.215 0.1
3 12.318 0.1
3 12.42 0.1
3 12.516 0.1
3 12.615 0.1
3 12.72 0.1
3 12.816 0.1
3 12.916 0.1
3 13.017 0.1
