ID TIME ETH
6 0.252 21 21.0
6 5.37 21 21.0
6 10.428 21 21.0
6 15.517 21 21.0
6 20.649 21 21.0
6 26.059 21 21.0
6 31.129 21 21.0
6 36.157 21 21.0
6 41.237 21 21.0
6 46.369 21 21.0
6 51.445 21 21.0
6 56.632 21 21.0
6 61.703 21 21.0
6 66.981 16 21.0
6 72.027 16 21.0
6 77.457 16 21.0
6 82.577 16 21.0
6 87.783 16 21.0
6 92.937 16 21.0
6 98.112 16 21.0
6 103.237 16 21.0
6 108.479 16 21.0
6 113.705 16 21.0
6 118.79 16 21.0
6 123.927 16 21.0
6 128.973 16 21.0
6 134.189 16 21.0
6 139.308 16 21.0
6 144.458 22.25 22.25
6 149.606 22.25 22.25
6 154.687 22.25 22.25
6 159.761 22.25 22.25
6 164.826 22.25 22.25
6 170.248 22.25 22.25
6 175.412 22.25 22.25
6 180.655 22.25 22.25
6 185.795 22.25 22.25
6 190.928 22.25 22.25
6 195.994 22.25 22.25
6 201.086 22.25 22.25
6 206.285 22.25 22.25
6 211.548 22.25 22.25
6 216.711 16.9375 22.25
6 221.79 16.9375 22.25
6 226.916 16.9375 22.25
6 232.069 16.9375 22.25
6 237.225 16.9375 22.25
6 242.743 16.9375 22.25
6 247.855 16.9375 22.25
6 252.963 16.9375 22.25
6 258.134 16.9375 22.25
6 263.215 16.9375 22.25
6 268.323 22.25 22.25
6 273.415 22.25 22.25
6 278.638 22.25 22.25
6 283.824 22.25 22.25
6 288.897 22.25 22.25
6 294.107 22.25 22.25
6 299.332 22.25 22.25
6 304.439 22.25 22.25
6 309.653 22.25 22.25
6 314.852 22.25 22.25
6 319.916 22.25 22.25
6 325.011 22.25 22.25
6 330.101 22.25 22.25
6 335.272 22.25 22.25
6 340.392 22.25 22.25
6 345.5 22.25 22.25
6 350.671 22.25 22.25
6 355.828 22.25 22.25
6 361.038 22.25 22.25
6 366.153 22.25 22.25
6 371.276 22.25 22.25
6 376.392 22.25 22.25
6 381.723 22.25 22.25
6 387.113 22.25 22.25
6 392.209 22.25 22.25
6 397.405 22.805555555555555555 22.805555555555557
6 402.487 22.805555555555555555 22.805555555555557
6 407.641 22.805555555555555555 22.805555555555557
6 412.942 22.805555555555555555 22.805555555555557
6 418.1 22.805555555555555555 22.805555555555557
6 423.171 22.805555555555555555 22.805555555555557
6 428.253 22.805555555555555555 22.805555555555557
6 433.369 22.805555555555555555 22.805555555555557
6 438.422 22.805555555555555555 22.805555555555557
6 443.527 22.805555555555555555 22.805555555555557
6 448.619 22.805555555555555555 22.805555555555557
6 453.683 22.805555555555555555 22.805555555555557
6 458.784 22.805555555555555555 22.805555555555557
6 463.854 22.805555555555555555 22.805555555555557
6 468.994 22.805555555555555555 22.805555555555557
6 474.063 22.805555555555555555 22.805555555555557
6 479.157 22.805555555555555555 22.805555555555557
6 484.238 22.805555555555555555 22.805555555555557
6 489.358 22.805555555555555555 22.805555555555557
6 494.43 22.805555555555555555 22.805555555555557
6 499.552 22.805555555555555555 22.805555555555557
6 504.681 22.805555555555555555 22.805555555555557
6 509.761 22.805555555555555555 22.805555555555557
6 514.944 22.805555555555555555 22.805555555555557
6 520.105 17.354166666666666555 22.805555555555557
6 525.222 17.354166666666666555 22.805555555555557
6 530.362 17.354166666666666555 22.805555555555557
6 535.469 17.354166666666666555 22.805555555555557
6 540.644 17.354166666666666555 22.805555555555557
6 545.754 17.354166666666666555 22.805555555555557
6 550.919 17.354166666666666555 22.805555555555557
6 556.107 17.354166666666666555 22.805555555555557
6 561.37 17.354166666666666555 22.805555555555557
6 566.522 17.354166666666666555 22.805555555555557
6 571.671 17.354166666666666555 22.805555555555557
6 576.88 17.354166666666666555 22.805555555555557
6 581.983 17.354166666666666555 22.805555555555557
6 587.121 17.354166666666666555 22.805555555555557
6 592.364 17.354166666666666555 22.805555555555557
6 597.537 17.354166666666666555 22.805555555555554
6 602.766 17.354166666666666555 22.805555555555557
6 608.036 11.902777777777777555 22.805555555555554
6 613.181 11.902777777777777555 22.805555555555554
6 618.352 11.902777777777777555 22.805555555555554
6 623.497 11.902777777777777555 22.805555555555554
6 628.711 11.902777777777777555 22.805555555555554
6 633.825 11.902777777777777555 22.805555555555554
6 638.982 11.902777777777777555 22.805555555555554
6 644.137 11.902777777777777555 22.805555555555554
6 649.234 11.902777777777777555 22.805555555555554
6 654.373 11.902777777777777555 22.805555555555554
6 659.486 11.902777777777777555 22.805555555555554
6 664.622 11.902777777777777555 22.805555555555554
6 669.857 6.451388888888889555 22.805555555555557
6 674.967 6.451388888888889555 22.805555555555557
6 680.158 6.451388888888889555 22.805555555555557
6 685.559 6.451388888888889555 22.805555555555557
6 690.658 6.451388888888889555 22.805555555555557
6 696.016 6.451388888888889555 22.805555555555557
6 701.162 11.902777777777777555 22.805555555555554
6 706.286 11.902777777777777555 22.805555555555554
6 711.398 11.902777777777777555 22.805555555555554
6 716.578 11.902777777777777555 22.805555555555554
6 721.661 11.902777777777777555 22.805555555555554
6 726.937 11.902777777777777555 22.805555555555554
6 732.026 11.902777777777777555 22.805555555555554
6 737.13 11.902777777777777555 22.805555555555554
6 742.306 11.902777777777777555 22.805555555555554
6 747.459 17.936921296296296221 23.388310185185187
6 752.524 23.804976851851851887 23.80497685185185
6 757.576 23.804976851851851887 23.80497685185185
6 762.675 23.804976851851851887 23.80497685185185
6 767.902 23.804976851851851887 23.80497685185185
6 772.978 23.804976851851851887 23.80497685185185
6 778.195 23.804976851851851887 23.80497685185185
6 783.31 23.804976851851851887 23.80497685185185
6 788.54 18.103732638888888887 23.804976851851855
6 793.61 18.103732638888888887 23.804976851851855
6 798.81 18.103732638888888887 23.804976851851855
6 803.927 18.103732638888888887 23.804976851851855
6 809.008 18.103732638888888887 23.804976851851855
6 814.073 18.103732638888888887 23.804976851851855
6 819.203 18.103732638888888887 23.804976851851855
6 824.405 18.103732638888888887 23.804976851851855
6 829.483 18.103732638888888887 23.804976851851855
6 834.588 18.103732638888888887 23.804976851851855
6 839.88 18.103732638888888887 23.804976851851855
6 845.029 18.103732638888888887 23.804976851851855
6 850.191 12.402488425925924887 23.804976851851855
6 855.385 12.402488425925924887 23.804976851851855
6 860.595 12.402488425925924887 23.804976851851855
6 865.723 12.402488425925924887 23.804976851851855
6 870.83 12.402488425925924887 23.804976851851855
6 875.922 12.402488425925924887 23.804976851851855
6 881.035 12.402488425925924887 23.804976851851855
6 886.124 12.402488425925924887 23.804976851851855
6 891.355 12.402488425925924887 23.804976851851855
6 896.49 12.402488425925924887 23.804976851851855
6 901.641 18.31206597222222122 24.013310185185187
6 906.874 18.31206597222222122 24.013310185185187
6 912.073 18.31206597222222122 24.013310185185187
6 917.196 18.31206597222222122 24.013310185185187
6 922.263 18.31206597222222122 24.013310185185187
6 927.406 18.31206597222222122 24.013310185185187
6 932.549 18.31206597222222122 24.013310185185187
6 937.731 18.31206597222222122 24.013310185185187
6 942.842 18.31206597222222122 24.013310185185187
6 947.947 18.31206597222222122 24.013310185185187
6 953.093 18.31206597222222122 24.013310185185187
6 958.251 18.31206597222222122 24.013310185185187
6 963.458 18.31206597222222122 24.013310185185187
6 968.599 18.31206597222222122 24.013310185185187
6 973.751 18.31206597222222122 24.013310185185187
6 978.833 18.31206597222222122 24.013310185185187
6 983.978 18.31206597222222122 24.013310185185187
6 989.137 18.31206597222222122 24.013310185185187
6 994.282 18.31206597222222122 24.013310185185187
6 999.36 18.31206597222222122 24.013310185185187
6 1004.463 18.31206597222222122 24.013310185185187
6 1009.56 18.31206597222222122 24.013310185185187
6 1014.696 18.31206597222222122 24.013310185185187
6 1019.812 18.31206597222222122 24.013310185185187
6 1024.942 18.31206597222222122 24.013310185185187
6 1030.069 12.55873842592592422 24.013310185185187
6 1035.256 12.55873842592592422 24.013310185185187
6 1040.435 12.55873842592592422 24.013310185185187
6 1045.535 12.55873842592592422 24.013310185185187
6 1050.806 12.55873842592592422 24.013310185185187
6 1056.024 12.55873842592592422 24.013310185185187
6 1061.223 12.55873842592592422 24.013310185185187
6 1066.382 12.55873842592592422 24.013310185185187
6 1071.529 12.55873842592592422 24.013310185185187
6 1076.686 12.55873842592592422 24.013310185185187
6 1081.841 12.55873842592592422 24.013310185185187
6 1086.949 12.55873842592592422 24.013310185185187
6 1092.114 12.55873842592592422 24.013310185185187
6 1097.289 12.55873842592592422 24.013310185185187
6 1102.422 12.55873842592592422 24.013310185185187
6 1107.567 12.55873842592592422 24.013310185185187
6 1112.691 12.55873842592592422 24.013310185185187
6 1117.834 6.80541087962962722 24.013310185185187
6 1123.206 6.80541087962962722 24.013310185185187
6 1128.37 6.80541087962962722 24.013310185185187
6 1133.647 6.80541087962962722 24.013310185185187
6 1138.78 6.80541087962962722 24.013310185185187
6 1143.925 6.80541087962962722 24.013310185185187
6 1149.208 6.80541087962962722 24.013310185185187
6 1154.533 6.80541087962962722 24.013310185185187
6 1159.771 6.80541087962962722 24.013310185185187
6 1165.055 12.55873842592592422 24.013310185185187
6 1170.306 12.55873842592592422 24.013310185185187
6 1175.439 12.55873842592592422 24.013310185185187
6 1180.549 12.55873842592592422 24.013310185185187
6 1185.699 12.55873842592592422 24.013310185185187
6 1190.828 12.55873842592592422 24.013310185185187
6 1195.951 18.25998263888888822 24.013310185185187
6 1201.078 18.25998263888888822 24.013310185185187
6 1206.279 18.25998263888888822 24.013310185185187
6 1211.377 18.25998263888888822 24.013310185185187
6 1216.459 18.25998263888888822 24.013310185185187
6 1221.558 18.25998263888888822 24.013310185185187
6 1226.704 18.25998263888888822 24.013310185185187
6 1231.955 18.25998263888888822 24.013310185185187
6 1237.182 18.25998263888888822 24.013310185185187
6 1242.286 18.25998263888888822 24.013310185185187
6 1247.367 18.25998263888888822 24.013310185185187
6 1252.514 18.25998263888888822 24.013310185185187
6 1257.615 18.25998263888888822 24.013310185185187
6 1262.696 18.25998263888888822 24.013310185185187
6 1267.765 12.50665509259259122 24.013310185185187
6 1272.92 12.50665509259259122 24.013310185185187
6 1278.002 18.41623263888888822 24.169560185185187
6 1283.111 18.41623263888888822 24.169560185185187
6 1288.304 18.41623263888888822 24.169560185185187
6 1293.432 18.41623263888888822 24.169560185185187
6 1298.594 12.62384259259259122 24.169560185185187
6 1303.651 12.62384259259259122 24.169560185185187
6 1308.753 12.62384259259259122 24.169560185185187
6 1313.947 12.62384259259259122 24.169560185185187
6 1319.022 12.62384259259259122 24.169560185185187
6 1324.197 12.62384259259259122 24.169560185185187
6 1329.318 12.62384259259259122 24.169560185185187
6 1334.434 12.62384259259259122 24.169560185185187
6 1339.523 12.62384259259259122 24.169560185185187
6 1344.652 12.62384259259259122 24.169560185185187
6 1349.754 12.62384259259259122 24.169560185185187
6 1354.972 12.62384259259259122 24.169560185185187
6 1360.114 12.62384259259259122 24.169560185185187
6 1365.281 12.62384259259259122 24.169560185185187
6 1370.476 12.62384259259259122 24.169560185185187
6 1375.632 12.62384259259259122 24.169560185185187
6 1380.784 12.62384259259259122 24.169560185185187
6 1385.964 12.62384259259259122 24.169560185185187
6 1391.106 12.62384259259259122 24.169560185185187
6 1396.448 12.62384259259259122 24.169560185185187
6 1401.756 12.62384259259259122 24.169560185185187
6 1406.92 12.62384259259259122 24.169560185185187
6 1412.029 12.62384259259259122 24.169560185185187
6 1417.224 12.62384259259259122 24.169560185185187
6 1422.383 12.62384259259259122 24.169560185185187
6 1427.498 12.62384259259259122 24.169560185185187
6 1432.744 12.62384259259259122 24.169560185185187
6 1437.879 12.62384259259259122 24.169560185185187
6 1443.026 12.62384259259259122 24.169560185185187
6 1448.161 12.62384259259259122 24.169560185185187
6 1453.588 12.62384259259259122 24.169560185185187
6 1458.767 12.62384259259259122 24.169560185185187
6 1463.877 12.62384259259259122 24.169560185185187
6 1469.014 12.62384259259259122 24.169560185185187
6 1474.148 12.62384259259259122 24.169560185185187
6 1479.288 12.62384259259259122 24.169560185185187
6 1484.394 12.62384259259259122 24.169560185185187
6 1489.483 12.62384259259259122 18.41623263888889
6 1494.706 12.62384259259259122 18.41623263888889
6 1499.849 12.62384259259259122 18.41623263888889
6 1504.987 12.62384259259259122 18.41623263888889
6 1510.077 12.62384259259259122 18.41623263888889
6 1515.16 19.443624111850565195 19.443624111850564
6 1520.341 19.443624111850565195 19.443624111850564
6 1525.506 19.443624111850565195 19.443624111850564
6 1530.802 19.443624111850565195 19.443624111850564
6 1536.064 19.443624111850565195 19.443624111850564
6 1541.317 14.832718083887924195 19.443624111850564
6 1546.488 14.832718083887924195 19.443624111850564
6 1551.584 14.832718083887924195 19.443624111850564
6 1556.728 14.832718083887924195 19.443624111850564
6 1561.87 14.832718083887924195 19.443624111850564
6 1566.959 14.832718083887924195 19.443624111850564
6 1572.07 14.832718083887924195 19.443624111850564
6 1577.217 14.832718083887924195 19.443624111850564
6 1582.368 14.832718083887924195 19.443624111850564
6 1587.466 14.832718083887924195 19.443624111850564
6 1592.761 14.832718083887924195 19.443624111850564
6 1597.969 14.832718083887924195 19.443624111850564
6 1603.306 14.832718083887924195 19.443624111850564
6 1608.807 14.832718083887924195 19.443624111850564
6 1613.884 14.832718083887924195 19.443624111850564
6 1619.069 22.848247658895693178 22.848247658895694
6 1624.23 22.848247658895693178 22.848247658895694
6 1629.31 17.386185744171769578 22.848247658895694
6 1634.596 17.386185744171769578 22.848247658895694
6 1639.724 17.386185744171769578 22.848247658895694
6 1644.842 17.386185744171769578 22.848247658895694
6 1650.008 17.386185744171769578 22.848247658895694
6 1655.139 17.386185744171769578 22.848247658895694
6 1660.263 17.386185744171769578 22.848247658895694
6 1665.53 17.386185744171769578 22.848247658895694
6 1670.697 17.386185744171769578 22.848247658895694
6 1675.838 17.386185744171769578 22.848247658895694
6 1680.903 17.386185744171769578 22.848247658895694
6 1686.141 17.386185744171769578 17.38618574417177
6 1691.274 17.386185744171769578 17.38618574417177
6 1696.356 13.289639308128827578 17.38618574417177
6 1701.615 13.289639308128827578 17.38618574417177
6 1706.788 13.289639308128827578 17.38618574417177
6 1711.957 13.289639308128827578 17.38618574417177
6 1717.153 13.289639308128827578 17.38618574417177
6 1722.25 13.289639308128827578 17.38618574417177
6 1727.354 13.289639308128827578 17.38618574417177
6 1732.487 13.289639308128827578 17.38618574417177
6 1737.56 13.289639308128827578 17.38618574417177
6 1742.726 13.289639308128827578 17.38618574417177
6 1747.87 9.193092872085885578 17.38618574417177
6 1752.973 9.193092872085885578 17.38618574417177
6 1758.076 9.193092872085885578 17.38618574417177
6 1763.25 9.193092872085885578 17.38618574417177
6 1768.359 9.193092872085885578 17.38618574417177
6 1773.492 9.193092872085885578 17.38618574417177
6 1778.594 9.193092872085885578 17.38618574417177
6 1783.697 9.193092872085885578 17.38618574417177
6 1788.866 9.193092872085885578 17.38618574417177
6 1794.019 9.193092872085885578 17.38618574417177
6 1799.163 9.193092872085885578 17.38618574417177
6 1804.43 9.193092872085885578 17.38618574417177
6 1809.568 9.193092872085885578 17.38618574417177
6 1814.714 9.193092872085885578 17.38618574417177
6 1819.854 9.193092872085885578 17.38618574417177
6 1825.013 9.193092872085885578 17.38618574417177
6 1830.176 9.193092872085885578 17.38618574417177
6 1835.354 13.289639308128827578 17.38618574417177
6 1840.652 9.193092872085885578 17.38618574417177
6 1845.743 9.193092872085885578 17.38618574417177
6 1850.815 9.193092872085885578 17.38618574417177
6 1855.931 13.289639308128827578 17.38618574417177
6 1860.999 13.289639308128827578 17.38618574417177
6 1866.051 13.289639308128827578 17.38618574417177
6 1871.199 13.289639308128827578 17.38618574417177
6 1876.269 13.289639308128827578 17.38618574417177
6 1881.333 13.289639308128827578 17.38618574417177
6 1886.404 13.289639308128827578 17.38618574417177
6 1891.567 13.289639308128827578 17.38618574417177
6 1896.801 13.289639308128827578 17.38618574417177
6 1901.94 13.289639308128827578 17.38618574417177
6 1907.073 13.289639308128827578 17.38618574417177
6 1912.221 13.289639308128827578 17.38618574417177
6 1917.328 13.289639308128827578 17.38618574417177
6 1922.42 13.289639308128827578 17.38618574417177
6 1927.554 13.289639308128827578 17.38618574417177
6 1932.686 13.289639308128827578 17.38618574417177
6 1937.768 13.289639308128827578 17.38618574417177
6 1942.945 13.289639308128827578 17.38618574417177
6 1948.174 13.289639308128827578 17.38618574417177
6 1953.356 13.289639308128827578 17.38618574417177
6 1958.481 13.289639308128827578 17.38618574417177
6 1963.583 13.289639308128827578 17.38618574417177
6 1968.742 13.289639308128827578 17.38618574417177
6 1973.831 17.386185744171769578 17.38618574417177
6 1979.002 17.386185744171769578 17.38618574417177
6 1984.106 17.386185744171769578 17.38618574417177
6 1989.208 13.289639308128827578 17.38618574417177
6 1994.369 13.289639308128827578 17.38618574417177
6 1999.559 13.289639308128827578 17.38618574417177
6 2004.732 13.289639308128827578 17.38618574417177
6 2009.893 13.289639308128827578 17.38618574417177
6 2015.078 13.289639308128827578 17.38618574417177
6 2020.2 13.289639308128827578 17.38618574417177
6 2025.324 13.289639308128827578 17.38618574417177
6 2030.411 13.289639308128827578 17.38618574417177
6 2035.505 13.289639308128827578 17.38618574417177
6 2040.672 13.289639308128827578 17.38618574417177
6 2045.862 13.289639308128827578 17.38618574417177
6 2050.997 13.289639308128827578 17.38618574417177
6 2056.099 13.289639308128827578 17.38618574417177
6 2061.287 13.289639308128827578 17.38618574417177
6 2066.438 13.289639308128827578 17.38618574417177
6 2071.538 13.289639308128827578 17.38618574417177
6 2076.655 13.289639308128827578 17.38618574417177
6 2081.822 9.193092872085885578 17.38618574417177
6 2087.005 9.193092872085885578 17.38618574417177
6 2092.233 13.371601690581679189 17.46814812662462
6 2097.29 17.468148126624621189 17.46814812662462
6 2102.383 17.468148126624621189 17.46814812662462
6 2107.578 17.468148126624621189 17.46814812662462
6 2112.669 17.468148126624621189 17.46814812662462
6 2117.733 17.468148126624621189 17.46814812662462
6 2122.882 17.468148126624621189 17.46814812662462
6 2128.022 17.468148126624621189 17.46814812662462
6 2133.216 17.468148126624621189 17.46814812662462
6 2138.313 13.351111094968466189 17.46814812662462
6 2143.4 13.351111094968466189 17.46814812662462
6 2148.549 13.351111094968466189 17.46814812662462
6 2153.652 13.351111094968466189 17.46814812662462
6 2158.836 13.351111094968466189 17.46814812662462
6 2164.015 13.351111094968466189 17.46814812662462
6 2169.152 13.351111094968466189 17.46814812662462
6 2174.253 13.351111094968466189 17.46814812662462
6 2179.596 17.468148126624621189 17.46814812662462
6 2184.901 17.468148126624621189 17.46814812662462
6 2190.042 17.468148126624621189 17.46814812662462
6 2195.156 17.468148126624621189 17.46814812662462
6 2200.287 17.468148126624621189 17.46814812662462
