ID TIME TPS RAM CPU
0 0.31 3 7.0 29.7
0 0.314 250 7.0 29.7
0 0.535 5 7.0 29.7
0 0.639 10 7.0 29.7
0 0.74 10 7.0 29.7
0 0.851 9 7.0 29.7
0 0.939 11 7.0 29.7
0 1.038 10 7.0 29.7
0 1.139 10 7.0 29.7
0 1.239 10 7.0 29.7
0 1.34 10 7.0 29.7
0 1.446 9 7.0 29.7
0 1.543 10 7.0 29.7
0 1.648 10 7.0 29.7
0 1.74 11 7.0 29.7
0 1.842 10 7.0 29.7
0 1.952 9 7.0 29.7
0 2.04 11 7.0 29.7
0 2.149 9 7.0 29.7
0 2.253 10 7.0 29.7
0 2.346 11 7.0 29.7
0 2.45 10 7.0 29.7
0 2.553 10 7.0 29.7
0 2.649 10 7.0 29.7
0 2.749 10 7.0 29.7
0 2.851 10 7.0 29.7
0 2.949 10 7.0 29.7
0 3.065 9 7.0 29.7
0 3.151 12 7.0 29.7
0 3.247 10 7.0 29.7
0 3.351 10 7.0 29.7
0 3.449 10 7.0 29.7
0 3.548 10 7.0 29.7
0 3.663 9 7.0 29.7
0 3.748 12 7.0 29.7
0 3.85 10 7.0 29.7
0 3.95 10 7.0 29.7
0 4.041 11 7.0 29.7
0 4.166 8 7.0 29.7
0 4.249 12 7.0 29.7
0 4.349 10 7.0 29.7
0 4.45 10 7.0 29.7
0 4.548 10 7.0 29.7
0 4.655 9 7.0 29.7
0 4.762 9 7.0 29.7
0 4.85 11 7.0 29.7
0 4.948 10 7.0 29.7
0 5.047 10 7.0 29.7
0 5.149 10 7.0 29.7
0 5.263 9 7.0 29.7
0 5.351 11 7.0 29.7
0 5.449 10 7.0 29.7
0 5.547 10 7.0 29.7
0 5.648 10 7.0 29.7
0 5.74 11 7.0 29.7
0 5.867 8 7.0 29.7
0 5.941 13 7.0 29.7
0 6.04 10 7.0 29.7
0 6.142 10 7.0 29.7
0 6.243 10 7.0 29.7
0 6.34 10 7.0 29.7
0 6.447 9 7.0 29.7
0 6.541 11 7.0 29.7
0 6.647 9 7.0 29.7
0 6.74 11 7.0 29.7
0 6.849 9 7.0 29.7
0 6.965 9 7.0 29.7
0 7.04 13 7.0 29.7
0 7.145 10 7.0 29.7
0 7.24 10 7.0 29.7
0 7.34 10 7.0 29.7
0 7.44 10 7.0 29.7
0 7.555 9 7.0 29.7
0 7.641 12 7.0 29.7
0 7.741 10 7.0 29.7
0 7.843 10 7.0 29.7
0 7.94 10 7.0 29.7
0 8.04 10 7.0 29.7
0 8.162 8 7.0 29.7
0 8.248 12 7.0 29.7
0 8.349 10 7.0 29.7
0 8.45 10 7.0 29.7
0 8.54 11 7.0 29.7
0 8.651 9 7.0 29.7
0 8.761 9 7.0 29.7
0 8.849 11 7.0 29.7
0 8.94 11 7.0 29.7
0 9.041 10 7.0 29.7
0 9.15 9 7.0 29.7
0 9.264 9 7.0 29.7
0 9.351 11 7.0 29.7
0 9.451 10 7.0 29.7
0 9.545 11 7.0 29.7
0 9.65 10 7.0 29.7
0 9.748 10 7.0 29.7
0 9.869 8 7.0 29.7
0 9.946 13 7.0 29.7
0 10.041 11 12.6 29.4
0 10.147 9 12.6 29.4
0 10.248 10 12.6 29.4
0 10.35 10 12.6 29.4
0 10.465 9 12.6 29.4
0 10.548 12 12.6 29.4
0 10.649 10 12.6 29.4
0 10.745 10 12.6 29.4
0 10.849 10 12.6 29.4
0 10.94 11 12.6 29.4
0 11.046 9 12.6 29.4
0 11.149 10 12.6 29.4
0 11.242 11 12.6 29.4
0 11.348 9 12.6 29.4
0 11.442 11 12.6 29.4
0 11.564 8 12.6 29.4
0 11.64 13 12.6 29.4
0 11.749 9 12.6 29.4
0 11.848 10 12.6 29.4
0 11.953 10 12.6 29.4
0 12.047 11 12.6 29.4
0 12.164 9 12.6 29.4
0 12.245 12 12.6 29.4
0 12.35 10 12.6 29.4
0 12.451 10 12.6 29.4
0 12.548 10 12.6 29.4
0 12.65 10 12.6 29.4
0 12.762 9 12.6 29.4
0 12.845 12 12.6 29.4
0 12.94 11 12.6 29.4
0 13.047 9 12.6 29.4
0 13.15 10 12.6 29.4
0 13.257 9 12.6 29.4
0 13.352 11 12.6 29.4
0 13.448 10 12.6 29.4
0 13.551 10 12.6 29.4
0 13.646 10 12.6 29.4
0 13.763 9 12.6 29.4
0 13.852 11 12.6 29.4
0 13.95 10 12.6 29.4
0 14.044 11 12.6 29.4
0 14.151 9 12.6 29.4
0 14.263 9 12.6 29.4
0 14.349 12 12.6 29.4
0 14.453 10 12.6 29.4
0 14.55 10 12.6 29.4
0 14.65 10 12.6 29.4
0 14.749 10 12.6 29.4
0 14.863 9 12.6 29.4
0 14.944 12 12.6 29.4
0 15.041 10 12.6 29.4
0 15.15 9 12.6 29.4
0 15.251 10 12.6 29.4
0 15.349 10 12.6 29.4
0 15.457 9 12.6 29.4
0 15.547 11 12.6 29.4
0 15.642 10 12.6 29.4
0 15.752 9 12.6 29.4
0 15.85 10 12.6 29.4
0 15.949 10 12.6 29.4
