ID TIME POS
9 0.34 -0.0490032i + 0.180732j
9 10.511 0.241721i + 0.328609j
9 20.679 0.153601i + 0.224471j
9 30.888 -0.0483862i + -0.487747j
9 41.146 0.335183i + -0.315357j
9 51.482 -0.539033i + -0.39649j
9 61.776 -0.487062i + -0.841065j
9 71.896 -0.321086i + -0.417916j
9 82.25 -1.00633i + -0.363854j
9 92.354 -0.577449i + -0.328792j
9 102.455 -0.562689i + -0.589129j
9 112.488 -0.366168i + 0.0427799j
9 122.594 -0.290291i + -0.280721j
9 132.608 0.118274i + 0.583349j
9 142.657 0.417632i + 0.0158057j
9 152.689 0.518202i + 0.219538j
9 162.735 0.233602i + -0.379905j
9 172.792 0.76922i + -0.197102j
9 182.865 0.643314i + -0.616529j
9 192.906 0.900227i + 0.0821305j
9 203.018 1.0722i + -0.192491j
9 213.097 1.11162i + 0.234057j
9 223.133 0.832152i + -0.0237228j
9 233.163 0.791866i + -0.0461231j
9 243.209 0.251811i + 0.128553j
9 253.24 0.284941i + 0.303444j
9 263.327 -0.146225i + 0.45476j
9 273.338 -0.644739i + 0.376771j
9 283.602 -0.0485621i + 0.453423j
9 293.612 0.0180239i + 0.666627j
9 303.628 0.191742i + 0.142989j
9 313.779 0.0789847i + 0.185213j
9 323.807 -0.497258i + 0.698648j
9 333.851 0.432476i + 0.947263j
9 344.202 -0.143649i + 0.37239j
9 354.519 -0.0916697i + 0.0347856j
9 364.682 -0.0301255i + 0.419043j
9 375.223 0.130331i + 0.288028j
9 385.565 -0.302505i + -0.00556387j
9 395.628 -0.0902055i + -0.0806863j
9 405.833 0.915601i + -0.056871j
9 416.031 0.403842i + -0.272238j
9 426.094 0.419243i + 0.236938j
9 436.314 -0.0733667i + -0.599611j
9 446.326 0.672158i + 0.249875j
9 456.341 0.0233397i + 0.779255j
9 466.638 0.211144i + -0.32422j
9 476.655 -0.0218839i + -0.0970294j
9 486.721 -0.327452i + -0.09428j
9 496.858 -0.0373206i + -0.16759j
