ID TIME pos
14 1.192 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 6.504 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 11.713 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 16.821 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 22.027 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 27.142 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 32.348 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 37.557 [0, 0] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]
14 43.056 [-0.17158000000000007, 0.5200200000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.1926699999999999, 0.4620000000000002], [0, 0], [0, 0], [0, 0], [-0.4417500000000001, 0.14832], [0, 0], [0, 0]]
14 48.363 [-0.17158000000000007, 0.5200200000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4465699999999999, 0.14646999999999988], [0, 0], [0, 0], [-0.29651000000000005, 0.3142100000000001], [0, 0], [0, 0], [0, 0], [-0.4417500000000001, 0.14832], [0, 0], [0, 0]]
14 53.476 [-0.17158000000000007, 0.5200200000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4441600000000001, 0.14739000000000013], [0, 0], [0, 0], [-0.30016, 0.30927000000000016], [0, 0], [0, 0], [0, 0], [-0.4417500000000001, 0.14832], [0, 0], [0, 0]]
14 58.674 [-0.17158000000000007, 0.5200200000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4441600000000001, 0.14739000000000013], [0, 0], [0, 0], [-0.30016, 0.30927000000000016], [0, 0], [0, 0], [0, 0], [-0.4417500000000001, 0.14832], [0, 0], [0, 0]]
14 63.78 [-0.17158000000000007, 0.5200200000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4441600000000001, 0.14739000000000013], [0, 0], [0, 0], [-0.30016, 0.30927000000000016], [0, 0], [0, 0], [0, 0], [-0.4417500000000001, 0.14832], [0, 0], [0, 0]]
14 68.89 [-0.17158000000000007, 0.5200200000000001] [-0.5137186342178442, 0.26181789366434466] [[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [-0.4441600000000001, 0.14739000000000013], [0, 0], [0, 0], [-0.30016, 0.30927000000000016], [0, 0], [0, 0], [0, 0], [-0.4417500000000001, 0.14832], [0, 0], [0, 0]]
