ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 170.31 [0.4899483789622204, 0.4230639537955064] [0.4514688196983951, 0.4391248372732914]
7 175.316 [0.4944017122955537, 0.41980173157328415] [0.4514688196983951, 0.4391248372732914]
7 180.322 [0.49463254106599824, 0.4234505584159557] [0.4514688196983951, 0.4391248372732914]
7 185.331 [0.5158415410659983, 0.4099315584159557] [0.4514688196983951, 0.4391248372732914]
7 190.338 [0.5165555410659983, 0.40941455841595564] [0.4514688196983951, 0.4391248372732914]
7 195.344 [0.5165555410659983, 0.40941455841595564] [0.4514688196983951, 0.4391248372732914]
7 200.35 [0.5165555410659983, 0.40941455841595564] [0.4514688196983951, 0.4391248372732914]
7 205.356 [0.5165555410659983, 0.40941455841595564] [0.4514688196983951, 0.4391248372732914]
7 210.364 [0.5124414009690893, 0.41285414401450515] [0.4514688196983951, 0.4391248372732914]
7 215.372 [0.5125895827872712, 0.4127386894690506] [0.4514688196983951, 0.4391248372732914]
7 220.376 [0.5125895827872712, 0.4127386894690506] [0.4514688196983951, 0.4391248372732914]
7 225.384 [0.5125895827872712, 0.4127386894690506] [0.4514688196983951, 0.4391248372732914]
7 230.392 [0.5125895827872712, 0.4127386894690506] [0.4514688196983951, 0.4391248372732914]
7 235.395 [0.5170235410659983, 0.40864255841595565] [0.4514688196983951, 0.4391248372732914]
7 240.402 [0.5170235410659983, 0.40864255841595565] [0.4514688196983951, 0.4391248372732914]
7 245.411 [0.5170235410659983, 0.40864255841595565] [0.4514688196983951, 0.4391248372732914]
7 250.419 [0.5170235410659983, 0.40864255841595565] [0.4514688196983951, 0.4391248372732914]
7 255.422 [0.5170235410659983, 0.40864255841595565] [0.4514688196983951, 0.4391248372732914]
7 260.428 [0.5170235410659983, 0.40864255841595565] [0.4514688196983951, 0.4391248372732914]
7 265.433 [0.5170235410659983, 0.40864255841595565] [0.4514688196983951, 0.4391248372732914]
7 270.442 [0.5170235410659983, 0.40864255841595565] [0.4514688196983951, 0.4391248372732914]
7 275.448 [0.5175725410659984, 0.4090775584159556] [0.4514688196983951, 0.4391248372732914]
7 280.452 [0.5205745410659982, 0.40557455841595563] [0.4514688196983951, 0.4391248372732914]
7 285.458 [0.5197875410659983, 0.4066785584159557] [0.4514688196983951, 0.4391248372732914]
7 290.471 [0.5197875410659983, 0.4066785584159557] [0.4514688196983951, 0.4391248372732914]
7 295.567 [0.5217885410659983, 0.40516055841595566] [0.4514688196983951, 0.4391248372732914]
7 300.577 [0.5179285410659982, 0.40966455841595567] [0.4514688196983951, 0.4391248372732914]
7 305.581 [0.5209305410659982, 0.4061615584159556] [0.4514688196983951, 0.4391248372732914]
7 310.59 [0.5177535410659982, 0.4099105584159556] [0.4514688196983951, 0.4391248372732914]
7 315.593 [0.5206685410659981, 0.4065295584159556] [0.4514688196983951, 0.4391248372732914]
7 320.604 [0.5177535410659982, 0.4099105584159556] [0.4514688196983951, 0.4391248372732914]
7 325.606 [0.5177535410659982, 0.4099105584159556] [0.4514688196983951, 0.4391248372732914]
7 330.613 [0.5177535410659982, 0.4099105584159556] [0.4514688196983951, 0.4391248372732914]
7 335.621 [0.5187745410659983, 0.40955255841595556] [0.4514688196983951, 0.4391248372732914]
7 340.624 [0.5261505410659983, 0.4047885584159556] [0.4514688196983951, 0.4391248372732914]
7 345.631 [0.5247905410659983, 0.40704455841595555] [0.4514688196983951, 0.4391248372732914]
7 350.637 [0.5247905410659983, 0.40704455841595555] [0.4514688196983951, 0.4391248372732914]
7 355.644 [0.5149375410659982, 0.41841855841595565] [0.4514688196983951, 0.4391248372732914]
7 360.651 [0.5145475410659982, 0.4188345584159556] [0.4514688196983951, 0.4391248372732914]
7 365.657 [0.5145475410659982, 0.4188345584159556] [0.4514688196983951, 0.4391248372732914]
7 370.663 [0.5145475410659982, 0.4188345584159556] [0.4514688196983951, 0.4391248372732914]
7 375.671 [0.5145475410659982, 0.4188345584159556] [0.4514688196983951, 0.4391248372732914]
7 380.678 [0.5145475410659982, 0.4188345584159556] [0.4514688196983951, 0.4391248372732914]
7 385.684 [0.5145475410659982, 0.4188345584159556] [0.4514688196983951, 0.4391248372732914]
7 390.689 [0.5145475410659982, 0.4188345584159556] [0.4514688196983951, 0.4391248372732914]
7 395.698 [0.5145475410659982, 0.4188345584159556] [0.4514688196983951, 0.4391248372732914]
7 400.706 [0.5145475410659982, 0.4188345584159556] [0.4514688196983951, 0.4391248372732914]
7 405.71 [0.5335235410659982, 0.4044675584159556] [0.4514688196983951, 0.4391248372732914]
7 410.716 [0.5335235410659982, 0.4044675584159556] [0.4514688196983951, 0.4391248372732914]
7 415.721 [0.5335235410659982, 0.4044675584159556] [0.4514688196983951, 0.4391248372732914]
7 420.728 [0.5335235410659982, 0.4044675584159556] [0.4514688196983951, 0.4391248372732914]
7 425.733 [0.5335235410659982, 0.4044675584159556] [0.4514688196983951, 0.4391248372732914]
7 430.74 [0.5335235410659982, 0.4044675584159556] [0.4514688196983951, 0.4391248372732914]
7 435.747 [0.5335235410659982, 0.4044675584159556] [0.4514688196983951, 0.4391248372732914]
7 440.754 [0.5335235410659982, 0.4044675584159556] [0.4514688196983951, 0.4391248372732914]
7 445.762 [0.5372595410659982, 0.4035225584159556] [0.4514688196983951, 0.4391248372732914]
7 450.767 [0.5372595410659982, 0.4035225584159556] [0.4514688196983951, 0.4391248372732914]
7 455.774 [0.5375805410659983, 0.4035015584159557] [0.4514688196983951, 0.4391248372732914]
7 460.782 [0.5376365410659983, 0.40354555841595563] [0.4514688196983951, 0.4391248372732914]
7 465.786 [0.5376365410659983, 0.40354555841595563] [0.4514688196983951, 0.4391248372732914]
7 470.793 [0.5376365410659983, 0.40354555841595563] [0.4514688196983951, 0.4391248372732914]
7 475.801 [0.5376365410659983, 0.40354555841595563] [0.4514688196983951, 0.4391248372732914]
7 480.807 [0.5376365410659983, 0.40354555841595563] [0.4514688196983951, 0.4391248372732914]
7 485.814 [0.5376365410659983, 0.40354555841595563] [0.4514688196983951, 0.4391248372732914]
7 490.819 [0.5393055410659984, 0.40322755841595564] [0.4514688196983951, 0.4391248372732914]
7 495.826 [0.5393055410659984, 0.40322755841595564] [0.4514688196983951, 0.4391248372732914]
7 500.833 [0.5393055410659984, 0.40322755841595564] [0.4514688196983951, 0.4391248372732914]
7 505.841 [0.5393055410659984, 0.40322755841595564] [0.4514688196983951, 0.4391248372732914]
7 510.849 [0.5393055410659984, 0.40322755841595564] [0.4514688196983951, 0.4391248372732914]
7 515.856 [0.5396104918781803, 0.4053705076508688] [0.4514688196983951, 0.4391248372732914]
7 520.865 [0.5396104918781803, 0.4053705076508688] [0.4514688196983951, 0.4391248372732914]
7 525.867 [0.5396104918781803, 0.4053705076508688] [0.4514688196983951, 0.4391248372732914]
7 530.874 [0.5396104918781803, 0.4053705076508688] [0.4514688196983951, 0.4391248372732914]
7 535.88 [0.5396104918781803, 0.4053705076508688] [0.4514688196983951, 0.4391248372732914]
7 540.886 [0.5495645410659983, 0.3988355584159557] [0.4514688196983951, 0.4391248372732914]
7 545.895 [0.5495645410659983, 0.3988355584159557] [0.4514688196983951, 0.4391248372732914]
7 550.901 [0.5495645410659983, 0.3988355584159557] [0.4514688196983951, 0.4391248372732914]
7 555.91 [0.5495645410659983, 0.3988355584159557] [0.4514688196983951, 0.4391248372732914]
7 560.914 [0.5514125410659984, 0.39856155841595575] [0.4514688196983951, 0.4391248372732914]
7 565.925 [0.5514865410659984, 0.3985155584159557] [0.4514688196983951, 0.4391248372732914]
7 570.926 [0.5569932191509075, 0.3992841440145052] [0.4514688196983951, 0.4391248372732914]
7 575.931 [0.5569932191509075, 0.3992841440145052] [0.4514688196983951, 0.4391248372732914]
7 580.939 [0.5583377646054529, 0.39849959855995976] [0.4514688196983951, 0.4391248372732914]
7 585.944 [0.5583377646054529, 0.39849959855995976] [0.4514688196983951, 0.4391248372732914]
7 590.953 [0.5569029508883317, 0.4005329653466297] [0.4514688196983951, 0.4391248372732914]
7 595.957 [0.5569029508883317, 0.4005329653466297] [0.4514688196983951, 0.4391248372732914]
